FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-22,-8,-42,-12,-15,-10,-17,-16,-1,11,14,-8,-25,17,-7,-2,20,-4,6,-37,3,-21,-5
-12,-7,-42,-16,-17,-13,-12,-22,-5,19,12,-11,-26,15,-11,-9,16,-6,-3,-34,-1,-19,11
-6,-10,-43,-23,-20,-17,-8,-26,-11,21,7,-15,-25,9,-18,-16,9,-12,-13,-28,-5,-16,17
-6,-18,-46,-32,-25,-23,-8,-32,-19,17,-2,-21,-23,-1,-27,-25,0,-22,-23,-25,-13,-13,12
-14,-28,-50,-41,-28,-31,-16,-39,-30,7,-13,-27,-24,-11,-37,-36,-11,-34,-31,-28,-26,-15,2
-25,-38,-51,-49,-29,-38,-26,-48,-43,-4,-23,-30,-28,-17,-44,-47,-19,-42,-40,-35,-41,-23,-6
-31,-44,-47,-53,-29,-41,-35,-55,-57,-12,-30,-32,-36,-20,-46,-55,-22,-44,-49,-44,-56,-35,-14
-28,-43,-39,-51,-28,-40,-39,-58,-67,-16,-34,-32,-47,-17,-43,-59,-19,-39,-53,-49,-66,-47,-19
-20,-36,-27,-45,-25,-35,-38,-57,-70,-14,-35,-31,-56,-8,-36,-58,-11,-30,-53,-49,-71,-57,-17
-14,-28,-17,-38,-22,-29,-35,-51,-70,-10,-36,-31,-62,1,-30,-54,-2,-22,-50,-43,-70,-63,-12
-15,-22,-12,-32,-23,-24,-32,-44,-69,-7,-37,-34,-67,6,-26,-46,7,-17,-47,-34,-68,-66,-13
-25,-20,-13,-28,-27,-22,-32,-37,-69,-9,-39,-38,-70,7,-26,-38,12,-16,-45,-23,-65,-69,-20
-38,-21,-17,-25,-32,-22,-34,-32,-71,-13,-42,-41,-70,5,-28,-30,13,-16,-43,-13,-60,-69,-27
-45,-22,-22,-21,-35,-23,-35,-28,-71,-17,-43,-38,-64,0,-28,-21,13,-15,-41,-5,-52,-67,-29
-41,-21,-24,-14,-35,-23,-32,-25,-66,-19,-41,-33,-54,-3,-26,-9,14,-12,-35,2,-41,-63,-31
-28,-18,-22,-6,-31,-22,-25,-20,-54,-19,-39,-25,-41,-2,-21,4,15,-6,-24,8,-27,-55,-37
-11,-13,-18,-1,-23,-21,-17,-14,-37,-16,-37,-19,-28,3,-14,15,15,1,-9,14,-14,-44,-42
1,-10,-14,1,-12,-20,-8,-6,-20,-14,-34,-15,-17,10,-7,25,17,6,8,18,-3,-30,-44
2,-10,-10,-1,0,-20,-3,3,-6,-13,-31,-15,-10,14,-3,32,20,7,22,20,5,-18,-46
-8,-14,-7,-8,7,-23,-1,9,0,-16,-29,-20,-8,12,-3,36,22,5,30,19,9,-11,-49
-24,-20,-7,-18,8,-28,-3,9,-1,-22,-28,-29,-13,4,-6,37,22,1,31,16,9,-8,-48
-40,-25,-9,-29,4,-34,-6,3,-8,-29,-29,-37,-19,-4,-10,36,19,-3,26,9,8,-7,-41
-51,-28,-12,-36,-4,-40,-8,-5,-15,-33,-29,-42,-25,-9,-14,34,15,-4,17,0,8,-8,-29
-53,-29,-14,-37,-13,-46,-8,-14,-22,-33,-26,-41,-28,-9,-17,31,10,-4,9,-8,10,-10,-15
-49,-29,-17,-35,-23,-53,-8,-22,-28,-28,-22,-36,-30,-6,-18,27,6,-5,2,-15,11,-13,0
-40,-29,-20,-31,-30,-58,-9,-26,-30,-20,-15,-27,-30,-1,-17,21,5,-6,-3,-21,10,-15,12
-30,-29,-24,-26,-33,-61,-12,-28,-28,-12,-9,-18,-29,2,-17,15,9,-9,-6,-27,6,-16,17
-21,-29,-27,-23,-36,-60,-17,-30,-25,-6,-3,-13,-28,4,-18,12,13,-12,-10,-30,1,-16,13
-16,-29,-31,-24,-40,-54,-22,-33,-21,-4,2,-12,-28,6,-21,10,17,-13,-14,-31,-4,-16,1
-13,-28,-35,-26,-45,-45,-27,-36,-18,-6,5,-12,-26,10,-24,9,20,-9,-18,-29,-7,-15,-11
-13,-26,-37,-26,-50,-34,-28,-37,-15,-7,9,-11,-19,15,-25,10,23,-3,-21,-23,-7,-12,-16
-14,-23,-37,-22,-52,-22,-26,-34,-12,-8,13,-9,-8,21,-25,13,27,6,-21,-13,-4,-9,-15
-19,-20,-37,-18,-52,-12,-24,-30,-10,-8,14,-5,2,24,-22,16,30,13,-20,-5,-1,-7,-10
-29,-20,-39,-17,-50,-7,-25,-28,-11,-11,11,-1,7,22,-19,17,31,19,-18,-1,-2,-9,-2
-39,-21,-43,-16,-46,-5,-28,-27,-12,-16,4,1,8,16,-18,17,29,22,-17,-1,-5,-14,9
-46,-22,-45,-16,-40,-5,-31,-26,-12,-22,-2,1,4,8,-18,18,25,23,-14,-3,-7,-18,16
-48,-20,-44,-13,-34,-5,-31,-22,-8,-25,-6,2,1,2,-17,21,21,24,-8,-2,-5,-20,19
-42,-15,-38,-6,-27,-3,-25,-11,0,-21,-6,4,2,1,-15,25,20,25,2,1,0,-18,20
-25,-7,-27,7,-16,3,-14,6,12,-10,-1,10,11,6,-9,31,23,27,18,8,9,-11,18
-3,4,-16,23,-3,15,0,25,26,7,6,18,22,17,1,40,31,29,35,18,22,1,11
18,15,-7,37,10,30,14,38,39,24,14,26,31,30,13,49,41,32,49,26,36,14,-2
33,25,0,47,23,44,23,44,48,38,20,31,35,39,23,54,50,33,58,30,47,25,-17
37,29,2,49,31,50,25,41,51,43,25,33,30,41,28,54,56,33,60,29,53,31,-28
28,27,0,43,34,49,20,33,49,41,27,30,19,34,26,47,56,30,55,26,53,32,-33
12,19,-7,31,30,41,13,25,43,34,28,25,7,22,17,35,48,25,46,19,49,29,-35
-6,8,-16,17,22,31,5,17,34,26,27,20,-1,10,6,20,35,19,36,9,40,23,-31
-21,-4,-26,4,12,19,-3,12,24,18,26,17,-5,1,-4,7,19,9,27,-5,28,16,-19
-28,-14,-34,-7,3,9,-10,5,13,11,23,18,-7,-5,-12,-4,6,-3,18,-22,17,8,-2
-28,-21,-37,-17,-4,1,-16,-2,0,2,20,20,-9,-9,-17,-12,-2,-16,10,-39,7,2,12
-25,-24,-34,-24,-8,-7,-20,-9,-11,-5,18,23,-9,-13,-21,-17,-3,-29,4,-51,-1,0,18
-22,-26,-26,-29,-9,-14,-22,-11,-18,-12,17,27,-8,-15,-24,-21,3,-36,1,-55,-6,-1,14
-21,-26,-18,-32,-9,-18,-19,-9,-20,-17,18,29,-2,-14,-28,-25,10,-36,0,-48,-7,2,5
-23,-28,-11,-33,-8,-17,-14,-3,-17,-22,20,30,7,-11,-31,-27,14,-27,2,-31,-4,8,-4
-27,-30,-8,-32,-10,-11,-8,3,-10,-25,21,28,18,-5,-34,-28,14,-15,5,-9,1,15,-8
-33,-30,-8,-28,-13,-4,-5,7,-4,-26,22,25,25,0,-34,-29,12,-1,6,11,5,20,-5
-36,-28,-8,-21,-17,2,-5,7,-2,-25,22,20,26,4,-32,-30,10,10,8,23,6,20,8
-34,-23,-5,-13,-18,7,-7,5,-3,-25,21,14,22,3,-27,-30,11,17,9,29,3,14,27
-27,-15,0,-6,-15,9,-10,1,-6,-23,17,7,12,0,-20,-27,14,22,10,26,-3,2,39
-18,-5,6,-1,-7,9,-12,-2,-8,-20,9,0,0,-4,-12,-22,18,23,10,20,-9,-15,35
-10,2,12,2,2,6,-12,-5,-12,-19,-3,-8,-13,-7,-6,-13,21,23,8,14,-13,-34,20
-7,5,14,1,8,1,-10,-9,-15,-22,-16,-20,-25,-8,-4,-2,22,19,5,8,-18,-52,3
-9,1,12,-4,8,-7,-9,-14,-19,-30,-32,-35,-35,-9,-8,8,18,12,-2,3,-24,-66,-10
-15,-7,7,-13,2,-16,-9,-20,-24,-37,-46,-50,-42,-10,-15,12,12,4,-11,-2,-33,-74,-19
-23,-16,1,-21,-7,-25,-8,-24,-28,-43,-55,-61,-43,-10,-23,10,5,-3,-20,-3,-40,-74,-20
-30,-22,-3,-26,-13,-32,-6,-25,-27,-46,-57,-66,-38,-9,-27,5,-3,-7,-25,-2,-42,-67,-14
-35,-24,-6,-29,-12,-36,-1,-24,-20,-44,-53,-65,-30,-9,-26,-1,-9,-9,-24,0,-35,-54,-8
-37,-22,-7,-29,-4,-37,4,-21,-9,-38,-45,-57,-20,-10,-22,-6,-14,-9,-19,3,-23,-38,-10
-35,-19,-9,-28,6,-34,10,-18,2,-31,-34,-46,-13,-10,-16,-9,-16,-9,-12,6,-7,-22,-15
-31,-16,-12,-26,12,-28,14,-16,8,-25,-23,-36,-10,-11,-12,-9,-15,-10,-5,6,7,-9,-17
-24,-15,-15,-23,12,-22,16,-15,9,-21,-15,-29,-13,-11,-11,-8,-15,-14,-3,1,15,-2,-11
-13,-15,-15,-18,7,-16,15,-16,7,-17,-9,-23,-16,-10,-12,-9,-12,-19,-6,-5,16,1,1
-1,-14,-12,-11,-1,-12,10,-18,1,-10,-6,-18,-18,-8,-13,-10,-8,-23,-12,-10,13,0,17
9,-13,-6,-4,-11,-11,3,-22,-6,-5,-3,-14,-19,-5,-13,-13,-5,-26,-16,-16,7,-3,30
14,-12,0,1,-19,-12,-5,-27,-14,-1,2,-9,-18,-4,-12,-14,-2,-25,-18,-21,0,-7,33
16,-11,4,4,-25,-13,-12,-33,-20,1,8,-4,-15,-3,-10,-14,2,-21,-17,-25,-6,-10,26
13,-10,4,5,-31,-12,-18,-38,-25,1,12,0,-15,-2,-9,-14,6,-15,-17,-29,-12,-11,18
6,-12,0,4,-36,-7,-22,-40,-29,-1,11,3,-19,0,-8,-16,8,-9,-20,-32,-18,-13,17
-4,-14,-5,6,-39,2,-22,-36,-29,-2,8,5,-24,4,-8,-19,8,-4,-24,-32,-20,-15,26
-11,-13,-9,11,-39,14,-18,-27,-23,-1,5,10,-26,10,-6,-24,8,1,-25,-27,-21,-16,49
-15,-9,-10,16,-34,24,-13,-14,-15,1,3,17,-24,15,-3,-28,9,5,-22,-19,-21,-16,82
-17,-5,-12,19,-27,30,-11,-1,-8,2,1,22,-19,16,-2,-30,9,7,-14,-11,-22,-16,120
-14,0,-13,19,-17,31,-11,10,-3,4,1,25,-11,13,-1,-27,8,10,-2,-3,-21,-13,158
-4,6,-12,19,-6,31,-10,20,2,5,2,27,2,9,0,-19,9,14,11,3,-17,-9,195
8,12,-9,20,3,31,-8,28,8,8,2,27,15,5,3,-8,12,17,23,7,-9,-4,228
18,16,-4,24,10,33,-4,35,15,11,2,25,24,2,8,4,15,17,30,11,-1,1,251
25,18,3,31,14,35,2,41,22,16,3,22,29,1,12,15,17,14,35,16,7,4,261
26,19,10,39,16,37,9,45,30,21,7,20,33,4,15,22,17,10,37,22,15,6,256
22,19,15,44,16,36,15,46,36,23,13,19,35,8,16,23,16,5,36,28,20,8,240
15,15,13,42,16,31,16,43,39,21,16,16,35,7,13,18,13,-2,32,31,21,11,215
6,9,5,32,14,23,12,35,36,17,14,10,32,1,7,9,5,-10,24,28,20,16,186
1,1,-5,17,11,14,6,24,31,12,10,3,26,-9,-1,-1,-4,-18,12,20,16,21,153
-2,-6,-15,2,9,7,2,14,25,8,6,-2,19,-21,-7,-10,-11,-23,0,11,12,25,114
-3,-11,-20,-11,8,2,1,6,19,7,4,-4,10,-31,-12,-13,-14,-26,-9,2,9,26,67
-4,-14,-20,-19,9,-3,3,0,11,8,5,-3,1,-37,-15,-12,-13,-26,-14,-4,7,22,17
-1,-13,-14,-20,12,-5,7,-2,6,12,11,2,-5,-36,-14,-9,-8,-21,-14,-6,8,17,-26
5,-8,-3,-14,19,-3,14,0,5,19,21,10,-3,-26,-9,-3,0,-12,-6,-4,14,11,-52
12,0,11,-3,27,2,21,6,9,26,33,20,5,-11,0,3,10,-1,5,-1,22,7,-62
15,7,21,7,31,8,24,12,12,30,43,26,11,3,6,7,19,5,15,-1,25,3,-61
12,11,27,14,27,15,22,15,12,31,51,28,13,10,9,7,26,5,21,-6,20,-5,-57
5,13,27,18,16,21,16,15,8,31,56,28,12,13,10,5,32,1,23,-14,9,-15,-60
-1,15,25,21,4,27,10,14,-1,30,59,28,11,11,9,2,38,-4,23,-20,-1,-22,-72
-2,18,24,22,-8,33,6,14,-10,31,59,29,10,8,10,1,44,-8,23,-21,-6,-23,-89
6,21,23,25,-13,40,7,18,-14,34,57,32,14,6,13,3,47,-7,26,-13,-5,-15,-100
21,25,25,30,-11,49,11,24,-9,37,54,36,24,6,18,6,48,-1,31,4,3,0,-100
35,27,26,37,-5,57,15,30,4,39,49,41,37,10,25,12,46,10,38,24,15,20,-88
43,27,26,42,2,60,18,36,20,39,43,45,46,13,29,17,43,22,43,40,26,37,-70
41,24,23,44,6,57,19,38,34,36,34,44,49,14,31,20,38,29,43,47,31,44,-54
32,20,19,43,7,51,18,35,41,30,25,37,42,13,30,20,32,29,37,42,27,38,-46
18,17,13,40,5,41,14,30,39,24,16,25,27,12,29,19,24,21,29,30,17,21,-47
7,16,9,37,4,31,10,25,31,20,9,11,7,12,28,20,16,11,20,14,4,1,-55
4,16,6,35,5,22,7,20,19,17,3,-2,-11,11,27,21,8,-1,12,-1,-8,-17,-62
8,15,4,34,7,16,2,14,6,16,0,-13,-24,10,25,21,3,-11,6,-12,-19,-31,-62
16,14,3,33,8,11,-4,5,-7,16,0,-18,-33,7,22,21,1,-15,3,-20,-24,-39,-52
26,12,3,32,8,6,-7,-7,-16,17,2,-20,-38,3,18,20,4,-13,4,-24,-24,-42,-42
33,9,4,28,6,1,-6,-18,-21,18,6,-20,-42,-1,14,16,9,-10,5,-28,-22,-44,-44
34,5,2,20,3,-7,-5,-27,-24,18,6,-22,-47,-6,10,9,11,-9,4,-30,-21,-46,-67
28,1,-1,11,1,-14,-5,-32,-27,17,3,-28,-54,-9,5,-2,7,-12,0,-32,-23,-47,-106
19,-4,-3,3,-1,-19,-4,-32,-28,15,-1,-32,-59,-12,0,-14,0,-16,-8,-32,-25,-45,-141
9,-8,-4,0,-4,-22,-3,-29,-29,12,-5,-32,-59,-14,-5,-27,-9,-18,-18,-30,-26,-40,-134
0,-11,-5,-1,-8,-21,-1,-23,-28,8,-6,-28,-52,-17,-11,-39,-16,-18,-29,-28,-25,-32,-25
-7,-12,-5,0,-14,-17,0,-19,-26,6,-6,-20,-41,-20,-15,-47,-20,-15,-37,-27,-22,-26,232
-10,-12,-4,0,-22,-12,-1,-17,-23,4,-3,-12,-29,-24,-20,-49,-20,-11,-39,-27,-17,-22,632
-11,-12,-6,-2,-27,-8,-5,-15,-23,2,-1,-5,-17,-27,-22,-47,-17,-7,-37,-30,-14,-23,1107
-9,-11,-11,-5,-28,-5,-14,-11,-24,1,0,1,-7,-24,-20,-41,-12,-5,-27,-32,-12,-24,1538
-4,-8,-15,-5,-25,-1,-27,-5,-26,2,-1,7,1,-14,-15,-32,-6,-2,-13,-33,-10,-22,1803
2,-3,-16,-2,-19,5,-39,2,-27,2,0,14,5,-2,-10,-20,0,3,3,-30,-7,-16,1810
7,4,-13,5,-13,13,-47,11,-25,2,4,22,7,9,-3,-7,6,10,19,-21,0,-6,1552
9,12,-7,14,-9,22,-46,20,-18,3,10,31,10,18,3,6,12,20,35,-7,11,9,1112
7,19,-1,21,-7,28,-39,28,-5,5,14,37,15,20,7,17,18,29,46,10,22,24,626
3,21,3,22,-4,30,-28,33,9,7,16,39,21,15,8,22,20,35,50,27,32,36,220
-2,18,2,18,-1,25,-18,34,20,8,14,36,27,6,5,21,18,34,47,40,37,41,-41
-9,9,-5,9,4,15,-10,31,28,7,9,29,32,-2,0,14,12,25,37,45,38,39,-162
-16,-2,-14,-1,8,3,-5,26,33,5,3,21,33,-10,-7,3,4,12,22,42,34,33,-195
-24,-13,-22,-11,11,-9,-4,20,33,0,-4,12,30,-19,-15,-10,-4,-3,6,33,26,26,-196
-30,-23,-29,-21,11,-19,-5,15,28,-7,-9,3,21,-29,-23,-22,-14,-18,-9,21,17,17,-203
-35,-31,-34,-28,7,-28,-8,9,21,-13,-13,-5,9,-39,-30,-33,-23,-31,-20,8,7,9,-227
-38,-37,-38,-34,0,-34,-9,6,13,-18,-17,-11,-2,-44,-34,-39,-29,-40,-24,-2,-2,2,-252
-37,-39,-38,-37,-7,-37,-9,5,8,-20,-19,-13,-7,-42,-35,-40,-33,-43,-24,-8,-7,-2,-262
-33,-39,-38,-39,-12,-38,-5,3,3,-21,-21,-13,-7,-35,-33,-37,-36,-42,-21,-8,-9,-3,-250
-31,-39,-36,-40,-15,-37,0,-1,0,-23,-23,-12,-4,-24,-31,-32,-37,-37,-19,-6,-8,-2,-226
-31,-39,-32,-40,-18,-37,5,-7,-1,-26,-23,-10,0,-14,-31,-29,-37,-30,-19,-2,-6,1,-202
-30,-36,-27,-41,-19,-35,7,-13,0,-28,-21,-6,5,-9,-31,-26,-36,-20,-19,4,-3,6,-188
-28,-33,-22,-42,-18,-32,7,-17,2,-29,-17,-1,11,-10,-32,-27,-34,-9,-19,9,1,11,-180
-25,-28,-17,-42,-16,-27,7,-19,5,-27,-13,5,17,-14,-32,-31,-31,1,-18,14,6,16,-173
-21,-22,-11,-38,-12,-20,8,-15,10,-22,-9,12,26,-18,-30,-33,-26,9,-14,17,11,21,-162
-16,-13,-3,-29,-6,-8,13,-5,16,-13,-2,20,36,-17,-23,-30,-18,15,-8,20,17,26,-150
-8,-3,6,-13,2,8,22,8,24,-1,8,30,47,-9,-13,-22,-9,20,1,23,26,30,-139
0,6,13,4,9,24,31,22,32,8,18,40,53,1,-1,-11,0,23,10,24,34,31,-131
6,12,19,21,12,38,35,32,40,14,28,49,53,12,9,-1,7,24,18,25,40,29,-126
14,17,24,35,13,49,35,42,47,18,36,56,50,20,19,9,12,26,25,25,44,24,-123
21,22,28,46,15,55,32,51,54,22,43,61,49,24,27,17,15,29,33,27,47,21,-119
23,24,31,51,18,56,28,57,59,25,46,62,49,24,32,22,17,32,40,28,48,21,-113
20,24,31,50,22,55,24,60,61,24,44,59,50,22,33,27,16,33,44,29,48,25,-104
16,20,28,46,28,54,23,61,63,23,40,54,52,20,29,33,14,32,46,30,49,33,-95
15,16,25,42,36,55,27,61,66,22,37,52,55,22,24,39,12,32,47,31,52,45,-87
15,13,22,40,42,60,33,61,71,23,38,53,56,24,19,43,12,31,47,31,57,57,-78
20,12,21,40,46,66,39,61,76,27,42,55,54,25,15,43,15,29,46,31,62,66,-65
29,16,24,43,48,71,46,62,80,35,48,58,52,24,16,42,19,28,46,30,65,70,-50
39,24,29,47,48,70,52,63,81,46,53,59,48,23,21,39,24,26,45,28,64,66,-40
42,30,32,49,42,63,53,58,73,52,54,56,39,21,26,33,25,23,43,21,58,53,-36
37,31,29,44,31,51,48,46,55,52,48,48,23,17,27,24,20,18,35,9,45,34,-37
25,25,21,33,18,35,36,28,29,44,35,36,4,13,22,11,9,12,23,-7,27,13,-37
10,15,9,18,7,19,23,8,2,32,21,23,-14,9,11,-5,-4,5,8,-23,7,-6,-31
-4,2,-2,5,1,6,10,-11,-22,18,8,11,-28,4,-2,-22,-17,-3,-7,-37,-12,-20,-17
-14,-11,-8,-4,-1,-2,2,-25,-38,5,-3,1,-35,-2,-15,-40,-27,-11,-20,-45,-28,-31,-1
-18,-21,-8,-7,-1,-6,-1,-32,-44,-4,-11,-5,-34,-5,-25,-54,-32,-17,-28,-43,-38,-36,14
-18,-27,-4,-7,-1,-6,-1,-31,-42,-10,-14,-6,-29,-6,-31,-62,-31,-18,-32,-33,-42,-39,26
-16,-29,1,-5,-3,-4,-1,-23,-36,-14,-16,-4,-22,-5,-34,-61,-26,-16,-31,-19,-41,-38,32
-14,-30,4,-3,-5,-1,-1,-11,-30,-16,-16,1,-16,-3,-34,-53,-18,-13,-28,-6,-37,-34,37
-14,-28,2,-5,-6,2,-3,2,-25,-18,-14,7,-9,-1,-34,-40,-10,-9,-24,5,-31,-27,41
-17,-24,-3,-10,-5,3,-5,13,-20,-18,-12,12,-1,-3,-34,-25,-4,-4,-17,13,-25,-16,48
-19,-18,-8,-13,-1,4,-4,23,-12,-18,-8,17,9,-7,-31,-12,0,0,-8,20,-18,-6,56
-18,-10,-10,-12,4,7,0,31,-1,-15,-5,22,22,-11,-24,-3,3,5,3,28,-10,6,68
-14,-1,-7,-4,11,13,6,37,14,-10,0,28,34,-14,-14,4,5,12,16,39,2,17,87
-8,6,-1,7,17,20,12,42,28,-4,4,34,42,-14,-3,8,6,20,28,48,12,26,113
-2,11,7,19,21,26,18,44,36,3,6,37,46,-12,8,13,10,26,36,51,20,33,143
5,14,14,30,22,31,23,46,40,11,10,39,48,-8,17,19,16,28,43,48,25,39,174
11,18,20,40,22,33,27,46,40,21,16,37,48,-2,24,25,23,26,48,43,29,44,201
17,21,24,45,21,32,30,44,37,31,23,32,47,3,27,30,30,20,52,36,32,48,221
24,24,28,46,20,29,31,41,35,39,31,25,45,6,29,33,34,11,54,30,35,50,234
33,28,33,46,21,27,32,40,31,46,38,19,43,7,31,34,37,1,55,28,38,53,250
38,30,40,46,26,27,33,39,28,51,42,15,42,9,33,33,38,-3,53,30,42,55,276
35,28,45,44,33,26,34,36,23,51,41,11,39,10,33,28,36,-2,45,31,44,52,313
21,21,45,36,38,22,32,29,16,46,34,8,34,9,28,22,32,2,33,28,41,43,352
4,12,42,26,38,16,28,20,9,38,26,5,27,8,20,15,26,5,21,21,35,30,386
-9,5,38,17,35,10,23,10,3,31,19,4,22,7,11,8,20,6,12,13,28,16,413
-13,2,36,12,30,6,18,1,1,26,16,4,16,5,5,2,13,6,6,6,22,5,431
-10,3,34,9,23,7,14,-4,0,24,15,4,11,3,2,-1,7,2,3,2,16,-1,440
-4,6,34,9,15,11,12,-4,0,27,17,6,9,2,3,0,4,-1,1,2,11,-1,442
1,11,38,12,8,21,12,2,2,32,23,10,13,1,6,5,6,0,2,6,10,4,442
5,16,42,19,4,34,16,9,8,37,32,17,22,2,10,12,11,5,4,12,13,10,442
11,18,46,26,1,44,20,17,18,39,41,27,34,3,12,19,20,12,9,18,18,15,440
19,18,47,36,2,52,22,26,29,40,49,40,46,5,13,24,28,18,17,22,23,20,437
29,20,48,47,5,57,23,34,39,40,57,53,56,9,15,26,37,24,29,25,26,27,430
37,22,48,58,11,58,24,40,48,41,61,61,62,13,20,26,43,27,40,28,27,33,415
39,24,45,65,16,55,23,43,52,42,62,63,62,15,25,25,44,28,47,29,25,35,388
33,25,40,66,20,50,23,43,53,43,59,58,59,15,31,25,40,26,49,29,23,36,346
26,30,38,66,23,47,26,42,54,44,57,52,54,15,37,28,35,25,49,27,23,36,290
25,38,37,65,25,46,31,41,56,46,55,46,50,17,44,32,31,23,49,24,29,33,226
31,47,37,64,28,48,34,40,58,48,52,41,43,20,52,35,27,20,50,20,36,27,163
41,54,36,61,31,49,36,40,58,50,48,38,33,22,57,36,25,16,52,14,42,21,105
47,57,31,55,31,46,34,37,54,48,41,33,19,21,59,34,21,11,52,6,42,13,49
45,52,23,44,28,38,28,29,42,40,29,25,-1,17,55,29,14,3,46,-6,34,3,-4
33,39,11,29,23,23,18,16,26,27,12,13,-23,8,45,21,3,-8,34,-20,19,-8,-53
17,22,-1,13,17,4,9,-2,9,12,-5,2,-43,-3,32,13,-9,-20,18,-34,1,-16,-101
5,9,-8,0,10,-13,4,-18,-4,-1,-20,-6,-52,-10,20,6,-17,-29,4,-42,-13,-16,-151
0,2,-9,-6,4,-24,0,-29,-13,-9,-29,-10,-51,-11,13,1,-19,-33,-6,-43,-20,-11,-201
2,2,-6,-8,0,-28,-3,-35,-18,-11,-33,-10,-41,-8,9,-5,-17,-31,-11,-38,-22,-5,-242
5,5,-4,-10,-2,-27,-9,-36,-22,-11,-34,-10,-28,-4,7,-11,-14,-27,-13,-33,-24,-4,-270
7,9,-1,-12,-1,-23,-15,-34,-28,-11,-34,-11,-18,-1,6,-18,-10,-23,-13,-30,-27,-9,-285
8,12,2,-16,1,-18,-20,-30,-35,-11,-33,-11,-11,2,5,-23,-5,-20,-14,-30,-32,-20,-288
9,14,7,-20,5,-14,-23,-25,-42,-12,-31,-10,-10,4,5,-25,1,-19,-15,-33,-38,-34,-282
12,16,13,-21,7,-12,-24,-23,-47,-13,-29,-8,-13,5,4,-26,8,-20,-16,-34,-44,-47,-279
18,18,20,-19,8,-10,-21,-23,-47,-12,-25,-6,-18,5,3,-26,12,-18,-18,-31,-46,-58,-289
24,23,27,-15,6,-8,-16,-25,-43,-9,-18,-7,-23,8,3,-25,15,-12,-16,-22,-45,-63,-309
29,29,32,-7,5,-6,-12,-25,-37,-3,-11,-11,-28,12,4,-22,15,-5,-12,-9,-40,-64,-327
31,35,35,2,4,-4,-10,-24,-34,2,-4,-21,-32,17,8,-19,16,3,-6,4,-35,-62,-329
28,39,36,9,0,-3,-8,-22,-34,7,1,-31,-35,22,13,-15,18,8,1,13,-31,-58,-319
24,43,38,16,-5,-4,-6,-18,-36,10,5,-38,-35,28,21,-7,23,12,8,18,-27,-51,-303
24,46,39,24,-10,-4,-4,-15,-37,12,8,-39,-31,32,30,3,30,12,15,19,-22,-44,-288
25,47,40,31,-12,-3,-3,-12,-35,14,10,-34,-27,34,37,14,36,10,19,16,-16,-37,-282
26,46,39,36,-10,1,-2,-9,-28,16,12,-25,-23,31,42,23,37,5,20,11,-10,-31,-287
29,46,36,39,-3,6,0,-6,-16,19,13,-17,-18,27,44,30,34,0,20,7,-5,-25,-297
33,44,32,39,6,11,3,-2,-3,23,15,-11,-15,24,46,34,29,-6,20,4,0,-17,-298
35,42,27,35,12,13,5,2,7,27,15,-8,-15,21,46,33,24,-12,20,2,3,-10,-286
34,37,22,27,12,12,6,1,9,28,13,-10,-18,19,44,27,17,-18,17,-3,2,-4,-265
29,30,17,19,5,8,5,-4,5,25,10,-14,-23,18,39,18,10,-23,13,-10,-1,-1,-247
23,24,15,14,-2,4,5,-10,-1,23,9,-18,-27,18,34,9,6,-25,7,-18,-4,1,-241
19,23,19,15,-5,3,5,-16,-5,24,14,-17,-26,21,31,4,6,-25,3,-25,-3,3,-250
19,26,29,21,-3,7,6,-17,-6,30,25,-12,-21,26,32,4,10,-23,1,-30,0,5,-267
25,33,40,32,2,15,7,-14,-4,40,38,-3,-12,33,37,7,16,-19,3,-30,6,8,-280
35,41,49,42,5,23,6,-9,-2,51,51,7,-3,40,44,13,24,-13,5,-25,13,12,-278
45,46,53,48,5,30,4,-5,-2,59,59,16,2,44,49,17,31,-7,6,-19,17,14,-258
53,47,52,49,1,34,2,-2,-4,58,59,22,3,44,51,16,36,-2,4,-15,17,12,-224
57,44,49,45,-2,35,0,1,-7,51,52,24,0,41,49,10,38,2,1,-12,12,7,-187
54,40,45,39,-5,35,-1,5,-7,41,42,22,-3,36,44,3,37,6,-2,-10,5,1,-161
47,37,43,34,-6,35,-1,11,-3,33,32,21,-3,30,38,-2,34,9,-3,-8,-1,-3,-148
39,34,41,34,-6,36,0,19,4,28,24,22,1,26,32,-2,30,11,0,-6,-5,-4,-145
29,32,37,38,-7,37,-2,25,12,25,17,24,6,22,27,2,21,12,6,-3,-6,-1,-150
19,29,29,46,-8,37,-7,26,20,22,12,26,11,18,23,8,10,12,13,2,-3,3,-156
12,26,20,54,-7,35,-11,25,26,18,8,28,15,12,20,13,0,11,19,7,3,7,-158
9,24,11,58,-3,31,-11,24,31,14,6,26,18,6,20,16,-7,10,26,12,10,10,-150
7,22,5,55,4,28,-7,23,34,11,6,22,19,3,20,17,-11,12,32,18,17,14,-135
4,20,-1,48,8,25,0,23,35,9,5,13,18,4,20,16,-14,13,36,22,20,17,-113
-2,16,-8,35,8,21,6,22,30,8,3,2,13,5,17,13,-16,11,37,23,19,18,-91
-8,12,-20,19,1,16,10,17,21,5,-2,-10,6,6,13,11,-20,5,33,18,15,16,-76
