FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
40,44,11,60,29,50,47,78,72,60,35,25,43,54,49,7,31,26,60,54,35,50,-225
47,47,11,65,41,57,62,82,76,68,43,27,48,48,48,6,34,22,61,51,43,47,-219
52,46,5,65,57,63,73,81,78,74,49,28,53,42,43,-1,35,18,56,47,49,45,-219
52,41,-2,60,71,64,77,76,77,75,53,29,57,36,35,-10,33,14,49,43,53,47,-225
46,33,-7,49,75,58,76,67,73,71,54,28,58,30,27,-19,27,13,40,41,54,55,-230
36,23,-9,36,68,43,70,55,66,63,50,25,57,23,19,-26,19,11,31,42,50,64,-234
22,12,-10,21,51,24,63,45,58,53,41,19,52,16,11,-30,11,10,23,43,43,71,-237
7,1,-11,6,29,5,53,35,48,42,29,12,44,10,5,-33,4,6,17,42,35,74,-236
-6,-10,-15,-7,9,-11,43,24,35,30,15,7,36,5,-2,-34,-2,1,12,39,27,70,-228
-14,-16,-20,-16,-5,-19,34,15,21,18,4,4,32,3,-7,-33,-7,-2,9,36,21,61,-218
-15,-18,-24,-20,-10,-19,28,9,9,8,-1,7,33,4,-9,-30,-8,1,10,34,17,50,-208
-14,-16,-26,-20,-11,-15,25,6,1,2,1,14,36,9,-9,-24,-5,10,14,32,16,40,-201
-13,-11,-25,-20,-11,-12,23,6,-2,-2,7,21,40,18,-8,-19,1,21,19,31,14,33,-194
-13,-7,-24,-20,-12,-8,23,7,0,-3,15,24,42,30,-8,-15,8,32,21,30,13,28,-188
-12,-4,-26,-20,-11,-3,24,10,7,-2,20,23,43,43,-7,-11,13,38,19,30,13,24,-181
-12,-4,-30,-19,-8,3,22,12,17,1,22,19,41,54,-4,-7,14,39,16,32,15,21,-173
-11,-5,-34,-16,-4,9,20,14,25,5,20,15,40,62,-1,-1,12,35,13,36,21,18,-167
-10,-4,-35,-12,0,15,20,16,30,9,16,15,39,65,2,7,9,30,11,40,30,17,-161
-12,-3,-34,-8,4,20,19,17,31,11,11,19,38,63,4,14,4,24,12,38,39,17,-155
-16,-3,-31,-6,5,21,18,17,30,13,7,24,33,56,3,20,0,19,14,30,44,18,-145
-22,-4,-26,-5,5,19,16,17,30,15,6,30,28,51,0,25,-3,13,18,18,46,19,-135
-26,-5,-22,-5,4,17,18,19,31,18,11,34,23,47,-2,29,-4,8,24,10,44,20,-123
-27,-4,-18,-3,6,17,21,21,33,20,19,37,19,47,-2,32,-4,4,29,8,40,24,-112
-25,-4,-16,-2,9,18,25,23,35,22,25,38,14,48,0,34,-6,3,30,9,37,27,-104
-21,-6,-17,-1,9,18,27,21,35,22,27,36,11,47,0,32,-9,3,26,12,31,30,-100
-18,-11,-19,-2,4,18,27,16,31,21,24,32,7,45,-3,26,-13,2,17,10,24,32,-99
-18,-17,-24,-6,-3,14,24,7,23,20,18,25,3,42,-10,17,-16,-2,6,1,15,31,-94
-19,-23,-28,-13,-11,7,17,-2,13,20,9,15,-3,40,-18,9,-19,-9,-3,-13,8,25,-88
-20,-27,-31,-21,-18,-2,7,-11,2,22,1,5,-8,42,-23,4,-20,-17,-7,-25,2,16,-79
-19,-26,-33,-27,-21,-10,-1,-16,-6,25,-3,-3,-10,48,-23,3,-17,-23,-6,-30,-2,7,-67
-15,-20,-32,-30,-21,-16,-7,-18,-11,27,-5,-5,-9,57,-17,7,-11,-23,-2,-26,-2,0,-51
-9,-13,-29,-30,-19,-19,-11,-19,-13,28,-6,-5,-7,66,-8,10,-6,-18,0,-18,1,-4,-33
-5,-7,-25,-28,-20,-21,-17,-22,-15,26,-9,-2,-6,72,-1,11,-1,-11,-3,-10,2,-7,-14
-1,-2,-19,-23,-21,-22,-21,-22,-18,23,-11,3,-5,76,3,12,3,-4,-8,-5,1,-8,3
2,2,-11,-16,-19,-19,-23,-18,-19,24,-7,9,-2,82,5,15,9,1,-10,0,1,-6,15
5,7,-3,-7,-14,-12,-24,-11,-21,26,-1,14,2,87,8,21,17,4,-7,2,1,-5,17
6,10,3,-2,-9,-4,-25,-6,-25,28,3,16,3,89,9,26,22,6,-3,3,-1,-7,10
7,12,6,2,-6,6,-27,-5,-29,29,7,14,2,88,11,29,24,6,1,2,-7,-11,-1
11,15,7,8,-7,17,-26,-6,-31,29,12,12,1,86,16,30,23,6,3,3,-11,-14,-9
15,18,8,17,-12,28,-19,-5,-27,29,18,12,0,86,20,30,22,8,3,6,-13,-14,-4
18,20,11,27,-19,36,-9,-2,-20,28,24,11,0,88,23,30,19,11,0,9,-13,-10,14
20,23,17,36,-21,37,4,7,-10,29,29,11,1,93,24,31,17,12,-2,13,-11,-1,44
21,27,23,42,-16,33,16,21,1,30,33,11,8,101,25,38,18,13,-1,18,-8,10,77
20,27,25,42,-6,25,23,31,9,31,33,9,14,104,25,46,18,10,0,19,-7,17,108
14,23,21,34,6,11,19,29,10,28,25,1,14,99,21,52,14,0,-3,15,-12,14,133
5,15,11,20,14,-4,6,16,4,21,11,-11,7,86,15,53,7,-15,-8,6,-20,4,151
-4,6,-1,7,15,-17,-8,-2,-3,15,-2,-22,-3,70,9,52,-3,-31,-15,-7,-26,-8,168
-12,-2,-13,-5,9,-26,-18,-20,-8,10,-12,-33,-13,56,3,48,-13,-44,-23,-21,-28,-18,189
-19,-8,-23,-14,-1,-34,-23,-33,-13,6,-20,-42,-22,48,-4,38,-22,-53,-30,-32,-27,-21,216
-23,-12,-29,-21,-12,-43,-24,-40,-16,4,-27,-49,-29,46,-10,25,-31,-56,-35,-38,-26,-18,248
-24,-13,-30,-27,-21,-52,-20,-41,-19,4,-32,-55,-30,51,-14,14,-36,-53,-38,-37,-25,-11,279
-23,-12,-29,-31,-28,-60,-16,-42,-24,4,-37,-58,-31,57,-15,7,-37,-46,-41,-33,-27,-7,310
-21,-11,-26,-36,-35,-66,-16,-46,-31,3,-43,-62,-35,62,-16,5,-35,-42,-46,-30,-32,-11,337
-19,-13,-23,-40,-42,-70,-22,-51,-39,1,-49,-63,-42,64,-16,5,-31,-40,-53,-29,-38,-21,359
-18,-15,-21,-43,-46,-69,-30,-56,-46,-2,-55,-61,-49,66,-16,7,-26,-37,-60,-34,-40,-35,381
-17,-14,-20,-43,-47,-64,-38,-58,-50,-3,-58,-55,-53,69,-16,9,-22,-35,-65,-42,-39,-46,401
-14,-11,-17,-40,-43,-56,-42,-55,-51,-2,-56,-47,-50,73,-14,11,-19,-32,-66,-48,-34,-50,415
-8,-3,-12,-31,-35,-46,-41,-49,-48,6,-48,-35,-40,80,-7,16,-14,-27,-62,-48,-28,-46,414
1,8,-4,-18,-28,-34,-34,-39,-41,18,-35,-23,-26,89,4,23,-7,-19,-51,-39,-19,-36,398
12,20,3,-3,-24,-21,-25,-29,-31,33,-21,-13,-11,98,18,33,2,-10,-37,-25,-10,-27,369
20,29,8,10,-24,-8,-18,-19,-21,44,-9,-6,-3,105,30,43,11,-3,-23,-11,-4,-21,329
24,33,10,18,-26,2,-16,-12,-12,48,-2,-3,-1,108,36,49,17,2,-13,-2,-1,-20,282
23,32,8,20,-25,8,-20,-7,-5,46,-1,-3,-6,107,36,49,17,5,-9,3,-2,-22,232
17,27,5,17,-19,10,-27,-3,-2,39,-7,-5,-13,103,31,45,9,6,-8,2,-7,-23,183
9,22,3,12,-8,9,-34,0,-2,30,-14,-9,-20,98,25,40,-1,6,-10,-2,-14,-21,134
3,18,1,7,5,6,-37,3,-3,24,-21,-12,-25,94,20,38,-10,6,-12,-8,-19,-14,85
-2,16,1,4,17,1,-35,4,-4,19,-25,-15,-27,91,18,40,-15,5,-12,-13,-20,-4,36
-6,15,-1,3,24,-3,-30,3,-4,17,-26,-18,-27,91,18,47,-16,4,-9,-16,-18,5,-12
-8,14,-2,1,25,-7,-24,-2,-4,15,-26,-23,-28,94,18,56,-13,3,-7,-18,-15,7,-57
-9,13,-4,-4,22,-12,-19,-11,-5,14,-25,-29,-31,97,18,64,-9,2,-6,-20,-10,3,-101
-9,12,-5,-10,16,-17,-15,-20,-10,14,-24,-34,-36,101,17,67,-6,0,-6,-21,-8,-4,-143
-9,9,-5,-16,10,-21,-12,-28,-18,16,-24,-39,-40,104,15,64,-7,-4,-8,-22,-9,-11,-180
-9,5,-4,-22,4,-27,-9,-35,-27,17,-28,-42,-43,105,11,56,-11,-10,-13,-25,-15,-15,-212
-12,-1,-6,-27,-2,-34,-8,-40,-36,15,-33,-44,-45,102,5,46,-18,-18,-19,-32,-22,-17,-239
-17,-9,-10,-30,-9,-43,-8,-46,-44,8,-37,-45,-47,96,-4,36,-26,-27,-26,-38,-31,-17,-264
-21,-16,-13,-29,-13,-49,-10,-51,-48,-1,-37,-43,-47,91,-12,30,-31,-35,-32,-41,-40,-16,-281
-23,-19,-14,-27,-16,-51,-15,-56,-50,-9,-34,-39,-45,89,-19,27,-34,-38,-37,-41,-46,-19,-289
-22,-18,-11,-24,-19,-48,-23,-58,-49,-14,-28,-35,-45,91,-22,27,-32,-37,-40,-38,-50,-26,-287
-17,-13,-4,-19,-21,-40,-30,-56,-49,-12,-20,-31,-44,97,-20,29,-27,-33,-41,-33,-53,-34,-278
-10,-5,5,-14,-23,-30,-34,-49,-50,-3,-10,-27,-41,106,-12,32,-20,-30,-41,-27,-57,-40,-269
-3,4,13,-6,-26,-18,-33,-39,-51,11,-1,-24,-36,116,-1,37,-13,-29,-39,-23,-61,-42,-265
6,14,19,3,-30,-7,-30,-31,-49,24,7,-20,-27,124,12,44,-3,-28,-35,-21,-62,-39,-271
17,24,25,14,-29,4,-25,-22,-41,34,16,-14,-15,132,25,53,7,-25,-29,-19,-59,-31,-286
28,35,29,27,-24,15,-18,-12,-29,41,23,-6,-1,137,38,62,18,-19,-20,-15,-50,-21,-302
39,45,33,40,-11,23,-9,1,-11,46,28,4,13,143,49,68,28,-11,-10,-9,-37,-11,-313
47,55,40,51,8,29,1,16,9,51,30,12,24,148,57,73,37,-2,1,-1,-22,-2,-317
50,61,46,59,30,33,12,32,27,57,30,16,28,153,63,75,41,7,10,7,-7,4,-312
48,65,50,66,48,33,24,47,39,62,27,18,27,156,69,76,41,14,18,13,5,7,-302
46,68,54,70,59,32,36,55,45,65,24,16,23,158,73,78,40,19,26,18,14,9,-291
46,72,57,70,63,33,45,56,49,68,23,13,20,159,78,83,39,21,35,21,22,10,-282
48,75,58,67,62,32,49,50,51,70,22,9,18,159,85,88,39,19,43,22,27,10,-276
50,76,57,61,56,28,47,42,49,73,20,4,15,159,90,93,39,13,47,19,29,8,-272
50,74,50,52,47,19,41,33,43,75,16,-1,11,159,92,96,38,3,44,12,27,5,-273
45,69,39,43,38,6,33,24,33,76,10,-6,5,160,90,96,35,-8,34,1,21,2,-274
37,64,25,35,29,-8,25,16,21,75,2,-10,-3,161,85,92,31,-17,21,-11,13,0,-270
28,57,12,28,20,-20,18,6,8,70,-8,-14,-11,160,78,85,23,-21,5,-23,3,-3,-258
20,50,1,22,10,-29,12,-7,-5,59,-18,-18,-20,155,68,74,13,-21,-11,-32,-7,-5,-241
12,44,-6,14,1,-34,7,-20,-15,46,-28,-24,-28,149,57,63,3,-20,-24,-37,-14,-8,-221
6,38,-10,5,-5,-35,3,-30,-22,32,-37,-29,-31,144,47,53,-6,-18,-33,-36,-17,-12,-201
1,31,-11,-3,-10,-33,-1,-37,-28,20,-42,-32,-33,143,40,44,-13,-16,-39,-33,-17,-15,-185
-1,25,-12,-10,-14,-31,-4,-39,-34,12,-43,-30,-32,148,35,37,-19,-13,-42,-29,-15,-17,-175
-1,22,-12,-13,-19,-27,-7,-38,-38,9,-40,-24,-31,157,34,33,-22,-9,-42,-24,-12,-19,-170
0,21,-11,-15,-23,-22,-11,-36,-39,10,-33,-17,-28,166,35,31,-22,-2,-39,-20,-11,-21,-166
1,22,-10,-16,-27,-16,-17,-36,-39,12,-26,-12,-28,172,37,32,-19,4,-33,-19,-11,-24,-163
0,23,-7,-16,-32,-11,-23,-35,-38,12,-20,-11,-29,175,39,37,-15,10,-26,-17,-12,-29,-160
-1,25,-5,-15,-35,-4,-26,-32,-35,10,-16,-12,-31,175,39,46,-7,16,-18,-14,-10,-33,-155
-3,27,-4,-13,-34,3,-27,-25,-29,6,-14,-12,-29,176,38,58,3,21,-8,-7,-5,-36,-151
-3,28,-4,-10,-30,12,-26,-14,-21,2,-11,-8,-21,178,37,70,12,24,3,3,3,-34,-146
0,30,-5,-4,-24,21,-23,-2,-11,-3,-6,2,-11,182,37,80,18,25,14,13,12,-28,-138
4,32,-6,3,-16,29,-18,6,-1,-6,0,14,-3,187,38,89,21,23,23,22,18,-16,-126
8,33,-8,9,-9,33,-14,8,6,-7,5,24,1,189,38,95,23,20,28,24,21,-4,-111
9,31,-12,12,-3,33,-14,7,8,-9,10,30,0,188,39,96,23,15,32,21,20,5,-95
5,28,-16,10,0,27,-19,2,6,-12,11,30,-7,184,38,93,22,8,33,12,15,8,-80
0,23,-20,5,1,18,-26,-4,1,-14,9,25,-16,177,36,86,19,2,30,2,8,4,-68
-5,20,-22,-3,2,9,-33,-8,-4,-13,8,20,-22,170,34,78,15,-2,26,-6,2,-3,-63
-9,18,-20,-9,6,3,-35,-5,-8,-8,8,17,-25,166,32,71,12,-3,23,-10,-1,-10,-64
-10,18,-16,-13,12,4,-31,2,-9,-2,9,16,-24,165,30,68,9,-2,19,-12,-1,-13,-69
-10,18,-11,-13,17,8,-19,9,-9,4,10,17,-21,167,28,68,7,0,17,-13,1,-11,-72
-9,18,-7,-10,20,15,-5,14,-8,7,13,18,-18,168,25,70,7,1,17,-14,3,-5,-68
-8,17,-6,-7,18,21,6,18,-7,8,19,18,-15,169,23,71,11,0,19,-15,4,4,-57
-5,17,-7,-5,10,24,12,21,-5,9,28,18,-11,169,22,71,16,-3,23,-15,5,10,-40
-1,18,-7,-3,0,24,12,19,-2,10,38,18,-8,169,23,68,20,-7,25,-14,3,11,-20
2,20,-5,-1,-7,21,10,15,0,12,47,17,-6,169,26,63,23,-9,23,-13,-1,8,-4
4,21,1,1,-9,18,8,9,0,15,51,17,-4,170,29,57,25,-8,17,-13,-5,4,5
2,20,9,4,-8,14,8,4,-1,16,49,17,-4,171,29,51,27,-4,8,-14,-8,1,4
-3,17,16,7,-3,13,9,-1,-2,15,42,17,-3,169,28,44,27,1,0,-13,-10,1,-5
-7,15,19,8,4,15,9,-3,-3,14,35,16,0,167,26,39,25,4,-4,-10,-11,2,-19
-9,14,19,10,10,21,7,-1,-3,13,30,15,6,164,26,37,22,6,-3,-5,-10,3,-30
-8,16,16,14,15,29,3,6,0,15,31,17,14,163,29,43,22,5,5,2,-6,4,-34
-3,22,14,22,18,39,0,19,6,20,36,22,23,166,38,56,26,5,17,12,0,7,-32
5,31,14,33,21,48,0,31,12,27,44,29,32,173,50,74,34,7,31,23,8,10,-28
12,39,14,42,21,53,1,40,17,32,52,35,38,180,61,91,43,11,44,31,17,13,-23
16,47,16,50,21,53,3,46,23,35,58,41,39,186,70,105,51,17,54,34,27,17,-17
19,54,19,56,22,52,6,49,30,39,63,47,38,190,75,114,57,23,62,34,37,23,-9
21,59,22,61,22,50,8,50,37,44,64,50,35,193,78,116,58,26,66,30,47,27,-4
22,61,23,63,21,47,10,47,44,48,60,50,28,193,78,111,54,25,66,23,53,28,-6
22,60,22,62,18,43,12,43,48,51,50,46,20,193,77,103,47,22,61,17,55,28,-14
20,58,19,59,15,38,16,39,48,53,37,40,13,194,76,95,41,18,52,15,53,29,-25
17,54,12,51,11,31,21,33,43,49,24,29,8,193,72,86,33,14,38,16,46,30,-35
12,47,3,38,7,21,27,25,35,40,12,16,2,190,65,77,21,8,21,16,35,28,-40
7,39,-5,24,3,13,31,16,26,28,4,4,-3,183,56,68,9,2,5,12,22,23,-36
3,33,-11,12,0,8,29,8,18,16,2,-4,-9,173,47,61,-3,-4,-8,4,10,19,-24
1,28,-13,4,-4,8,23,4,12,8,3,-6,-13,162,40,56,-11,-8,-13,-7,1,16,-10
2,26,-11,0,-5,14,14,4,10,3,7,0,-13,154,36,52,-14,-9,-12,-17,-2,13,-2
3,27,-5,0,-3,22,4,6,9,3,12,12,-9,150,37,50,-12,-5,-7,-23,-2,13,-2
6,32,2,4,2,30,-4,10,7,5,17,26,-3,152,41,49,-6,2,-1,-24,1,12,-4
10,39,13,10,9,33,-7,13,4,8,21,38,5,160,46,50,-1,8,3,-21,3,11,-3
16,46,24,19,16,32,-7,15,0,10,24,44,11,170,50,52,2,13,3,-15,5,6,0
21,51,34,27,20,26,-6,14,-3,14,27,45,13,179,53,55,4,16,2,-9,5,-1,-1
24,55,39,34,21,21,-6,13,-6,18,28,41,11,185,55,58,5,18,2,-3,2,-7,-4
23,55,39,37,19,17,-8,13,-8,22,28,35,8,186,55,61,6,21,4,3,-2,-10,-8
17,53,31,36,17,19,-12,13,-11,26,27,29,4,185,54,64,6,26,8,8,-4,-11,-12
9,49,18,32,15,23,-16,13,-14,27,26,25,-2,182,50,66,9,30,12,9,-6,-10,-12
0,42,6,26,13,29,-19,13,-18,26,23,23,-7,178,45,67,12,33,17,6,-5,-7,-8
-6,36,0,21,12,33,-17,14,-19,23,22,23,-8,173,40,69,16,31,24,4,1,-2,-2
-9,30,2,17,13,36,-10,18,-14,19,23,26,-5,168,36,73,22,27,35,3,12,6,5
-11,24,6,14,16,37,-1,23,0,15,25,32,3,161,32,78,27,20,47,5,24,15,12
-14,19,8,11,19,38,9,31,18,10,27,38,12,153,28,82,28,11,58,9,34,26,17
-16,14,7,8,23,39,16,37,36,6,29,44,20,145,25,82,26,2,64,12,41,37,19
-18,10,2,4,26,39,20,41,49,1,28,48,26,138,21,79,20,-6,63,13,45,47,20
-18,6,-5,-1,29,37,22,42,55,-4,25,50,29,132,17,73,13,-12,55,10,46,54,18
-18,3,-12,-8,30,31,22,38,53,-8,21,45,30,127,11,64,5,-15,45,3,44,57,12
-18,0,-15,-18,29,23,20,33,45,-11,16,36,30,123,4,53,-4,-16,32,-4,39,54,4
-20,-4,-15,-29,26,13,18,28,35,-14,10,24,30,118,-3,41,-13,-14,19,-9,31,47,2
-24,-10,-16,-39,20,3,14,23,25,-17,3,12,27,115,-10,33,-21,-12,6,-13,20,36,11
-29,-16,-18,-45,14,-7,7,20,17,-20,-2,3,23,115,-15,28,-26,-12,-5,-16,8,23,26
-34,-20,-19,-47,11,-14,-1,19,12,-21,-5,-2,20,119,-18,27,-24,-12,-12,-17,-2,12,42
-36,-20,-15,-43,10,-18,-6,17,8,-22,-3,-1,18,125,-15,31,-16,-12,-13,-16,-8,6,52
-35,-15,-9,-34,12,-19,-8,16,6,-19,3,4,17,134,-9,37,-5,-11,-9,-15,-8,1,54
-32,-7,-1,-23,13,-15,-6,14,5,-14,13,10,16,143,-2,42,6,-8,0,-13,-3,-5,49
-30,1,5,-13,12,-8,-2,11,3,-8,23,16,15,149,5,44,14,-4,8,-14,1,-12,40
-30,7,10,-7,5,0,1,8,1,-5,31,20,13,151,9,45,16,-1,15,-15,4,-17,34
-31,8,11,-4,-6,9,2,6,-1,-4,37,23,9,151,10,45,15,0,21,-16,5,-19,33
-33,7,10,-4,-17,15,0,6,-1,-5,40,25,6,148,9,48,14,0,28,-15,5,-15,33
-35,4,9,-4,-25,20,-7,10,1,-8,39,28,6,147,8,53,15,0,34,-14,6,-6,33
-37,2,10,-1,-30,22,-15,16,4,-11,33,30,8,147,7,60,19,1,37,-10,8,2,32
-38,0,12,5,-33,22,-21,22,8,-13,24,29,11,148,8,66,25,2,38,-8,9,5,32
-39,-2,10,11,-36,21,-24,26,9,-14,13,24,12,149,8,70,29,2,36,-9,9,1,35
-41,-6,5,15,-37,18,-23,25,8,-16,0,16,9,148,6,73,29,-1,30,-16,6,-8,39
-43,-12,-1,16,-37,12,-22,19,6,-19,-14,5,2,144,2,73,24,-4,23,-25,1,-19,45
-45,-19,-8,12,-34,1,-20,8,1,-25,-29,-8,-8,137,-3,72,13,-9,15,-34,-6,-27,50
-43,-25,-11,4,-27,-12,-19,-5,-5,-32,-42,-20,-19,131,-7,69,-1,-13,7,-41,-11,-33,53
-39,-28,-11,-5,-17,-24,-22,-19,-12,-40,-56,-32,-28,127,-9,63,-16,-15,-3,-45,-14,-37,55
-34,-27,-7,-12,-8,-35,-25,-30,-19,-48,-68,-43,-35,125,-10,55,-30,-15,-14,-46,-16,-40,57
-28,-23,-4,-19,-3,-43,-26,-38,-25,-56,-76,-53,-39,123,-8,46,-44,-16,-26,-46,-18,-43,58
-24,-19,-4,-27,-2,-48,-23,-44,-30,-63,-82,-62,-41,120,-8,35,-56,-17,-37,-45,-23,-45,57
-26,-18,-8,-38,-6,-53,-19,-50,-33,-69,-86,-69,-44,113,-10,24,-68,-19,-48,-47,-31,-46,54
-32,-20,-17,-52,-13,-57,-17,-55,-36,-73,-92,-75,-50,102,-15,16,-77,-20,-60,-50,-41,-46,48
-41,-25,-29,-67,-21,-63,-18,-60,-39,-77,-99,-79,-56,89,-22,11,-82,-22,-70,-52,-53,-46,42
-51,-31,-40,-81,-29,-68,-22,-63,-42,-78,-103,-82,-59,80,-29,7,-82,-23,-79,-53,-62,-48,40
-58,-36,-47,-90,-35,-71,-28,-65,-46,-76,-102,-83,-60,75,-34,4,-76,-23,-84,-53,-66,-51,43
-60,-37,-50,-91,-38,-71,-32,-64,-50,-73,-97,-80,-57,76,-34,3,-64,-23,-84,-51,-66,-54,47
-55,-35,-47,-82,-38,-68,-34,-60,-54,-67,-87,-73,-49,80,-29,0,-52,-21,-80,-46,-63,-53,52
-46,-30,-43,-69,-36,-64,-33,-55,-57,-60,-76,-67,-40,86,-23,-6,-43,-18,-73,-39,-57,-49,60
-37,-24,-38,-54,-33,-59,-30,-50,-57,-52,-65,-61,-33,89,-15,-11,-37,-13,-64,-32,-49,-42,70
-28,-15,-32,-37,-27,-51,-27,-41,-52,-40,-53,-52,-26,91,-7,-9,-31,-7,-52,-21,-38,-32,81
-19,-1,-25,-20,-18,-39,-21,-27,-40,-27,-39,-41,-18,95,5,1,-22,2,-36,-5,-23,-19,93
-11,15,-16,-5,-9,-24,-14,-12,-24,-11,-25,-28,-8,101,19,16,-9,11,-16,12,-9,-5,109
-3,29,-6,10,-1,-8,-8,2,-10,3,-11,-13,2,110,32,35,4,19,5,27,4,7,125
8,41,6,24,6,5,-3,14,-1,13,2,1,10,119,45,56,18,24,24,39,12,17,139
19,49,16,36,12,15,0,23,3,17,9,13,14,126,55,73,27,27,38,44,15,23,150
28,50,23,44,15,18,2,26,2,17,10,18,15,128,60,82,30,25,44,42,14,24,161
33,47,25,47,17,16,4,26,1,13,8,18,14,124,61,85,28,20,43,33,13,21,170
33,41,22,45,20,12,5,25,4,9,4,15,11,117,59,83,21,14,38,22,13,16,180
29,34,16,38,23,6,6,24,9,5,0,12,7,109,55,78,13,7,30,10,14,9,194
24,29,8,28,23,-1,4,22,13,2,-3,7,0,103,49,70,4,-1,20,-1,13,2,216
18,24,0,18,20,-6,1,18,13,0,-7,1,-6,99,44,61,-4,-8,10,-9,10,-6,245
12,21,-5,10,16,-10,-4,14,8,-3,-10,-5,-11,97,39,51,-10,-12,0,-13,6,-12,278
7,18,-5,6,11,-12,-9,10,1,-7,-14,-9,-14,97,34,43,-14,-11,-9,-13,1,-13,303
4,18,0,4,7,-13,-11,8,-5,-10,-14,-11,-13,97,32,38,-14,-9,-14,-9,-2,-10,309
3,19,8,3,4,-13,-11,7,-5,-11,-12,-9,-7,98,33,35,-11,-7,-17,-5,-2,-3,288
3,21,15,3,1,-13,-10,4,-2,-9,-9,-4,-1,100,34,34,-7,-5,-16,-3,-1,3,240
7,25,19,3,-2,-15,-11,1,0,-6,-4,2,1,103,35,33,-3,-6,-16,-3,-1,6,172
12,30,21,4,-4,-16,-14,-4,1,1,1,7,0,107,35,33,-1,-9,-17,-3,-1,6,97
18,35,21,7,-7,-14,-17,-9,-2,8,6,12,1,111,37,34,2,-10,-19,-1,-3,3,34
21,38,20,9,-11,-10,-20,-14,-6,13,9,13,4,114,37,34,5,-6,-22,2,-4,2,-8
19,36,18,9,-17,-5,-24,-18,-10,14,11,12,7,115,34,33,7,1,-25,5,-6,3,-28
14,33,15,9,-23,1,-27,-18,-10,12,13,12,12,114,30,35,10,10,-25,6,-6,5,-32
8,31,12,8,-30,8,-27,-14,-7,11,16,12,18,113,26,39,14,18,-21,5,-4,6,-29
4,30,9,9,-35,17,-24,-7,1,12,17,15,23,113,25,48,21,24,-12,2,1,7,-27
3,30,5,10,-37,25,-20,0,9,13,16,20,25,115,25,57,27,27,1,1,7,8,-27
4,31,2,11,-36,30,-16,7,15,13,14,24,23,116,27,65,29,26,13,3,13,7,-27
4,29,0,11,-30,31,-12,12,16,10,9,26,18,114,29,72,26,23,23,8,18,7,-28
3,23,-2,9,-22,27,-9,14,15,3,2,24,10,109,29,74,19,19,26,11,21,7,-30
1,14,-4,5,-15,20,-7,12,13,-6,-5,19,0,99,24,71,8,14,24,10,20,8,-34
-1,3,-4,2,-7,11,-8,9,11,-13,-9,12,-9,90,17,65,-5,8,20,5,16,8,-37
0,-4,-3,0,2,4,-8,9,11,-15,-9,5,-12,82,12,58,-17,3,16,-1,12,7,-39
3,-6,-1,-1,11,2,-8,12,12,-12,-8,2,-10,78,9,52,-24,-2,15,-8,10,8,-40
4,-5,-1,-3,18,2,-8,13,12,-7,-7,1,-4,74,8,46,-28,-6,15,-12,7,11,-37
2,-4,-5,-6,22,1,-6,12,12,-4,-7,0,1,70,7,39,-31,-9,14,-14,5,16,-26
-2,-2,-9,-10,26,1,0,10,11,-1,-7,1,5,66,6,35,-31,-11,13,-13,4,24,-14
-5,0,-9,-12,30,1,10,7,11,3,-3,4,8,63,6,34,-26,-8,12,-11,7,34,-9
-7,3,-6,-13,33,0,20,4,13,5,1,8,8,59,6,34,-17,-3,11,-8,11,43,-11
-7,5,1,-16,32,-2,26,1,11,6,4,12,4,54,6,35,-6,1,10,-6,11,47,-12
-6,5,8,-22,26,-5,25,0,5,5,4,12,-1,49,5,36,4,3,7,-5,6,42,-12
-5,5,12,-29,19,-7,19,0,-4,3,0,11,-6,46,4,36,11,2,3,-4,0,32,-13
-5,3,10,-35,10,-10,9,-3,-14,-1,-6,9,-9,42,1,33,13,-4,-3,-5,-10,17,-25
-9,-1,3,-40,0,-13,-1,-9,-24,-8,-14,4,-10,39,-2,29,11,-13,-10,-7,-22,1,-55
-13,-3,-2,-38,-7,-15,-6,-14,-29,-14,-19,1,-6,37,-6,27,8,-22,-16,-7,-30,-10,-103
-13,-2,-3,-29,-9,-13,-4,-15,-27,-16,-17,0,3,36,-7,28,7,-27,-17,-3,-33,-14,-148
-9,2,0,-17,-9,-10,0,-12,-21,-15,-12,0,11,36,-5,32,8,-28,-14,3,-30,-13,-151
-5,8,4,-5,-10,-4,0,-7,-15,-12,-7,-2,15,37,-2,38,10,-24,-10,10,-27,-11,-60
1,14,8,7,-10,5,-2,0,-12,-5,-1,-5,15,40,2,45,14,-16,-7,16,-21,-8,168
9,22,12,17,-9,16,-6,7,-8,5,6,-7,15,46,10,55,21,-5,-2,21,-11,-5,532
17,31,13,26,-7,25,-12,11,-3,14,13,-8,13,52,19,63,27,6,3,23,2,-2,966
23,37,12,32,-7,28,-18,12,2,21,20,-8,11,56,28,68,32,12,8,20,14,-1,1365
27,40,9,35,-6,27,-22,11,7,23,24,-6,10,57,34,72,34,12,13,14,21,1,1621
28,40,5,37,-5,25,-21,12,11,22,27,-2,9,55,40,75,35,8,18,7,24,4,1660
27,38,2,36,-3,23,-18,15,15,18,29,3,10,51,44,77,34,4,25,3,23,9,1468
22,33,-1,34,0,20,-14,19,18,13,27,9,10,44,46,78,31,2,32,2,19,14,1103
