FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-39,-44,-9,-20,-6,-25,-13,-4,8,-28,-22,5,4,-30,-43,0,-11,13,11,24,17,28,-229
-23,-29,-1,-13,5,-13,-5,6,10,-16,-11,8,0,-16,-29,2,1,7,10,16,9,22,-312
-8,-14,8,-7,15,-1,4,15,11,-4,-1,10,-6,-3,-17,5,11,2,9,8,2,15,-369
6,0,16,2,25,10,11,22,11,8,9,11,-14,8,-5,8,20,-2,9,1,-5,6,-396
20,14,26,12,34,19,17,27,10,19,18,12,-22,18,7,11,29,-4,9,-6,-11,-2,-399
32,26,35,21,41,29,22,32,9,29,26,12,-29,26,18,14,37,-6,7,-11,-16,-10,-389
40,36,43,28,47,36,26,37,8,36,32,13,-34,33,27,15,43,-8,4,-14,-20,-15,-376
44,42,47,31,52,41,30,41,10,40,35,13,-36,36,33,14,46,-9,0,-15,-22,-17,-368
42,43,49,29,55,43,35,44,13,40,34,13,-36,36,36,13,45,-10,-5,-12,-22,-16,-367
36,40,45,21,54,40,37,44,15,35,29,10,-34,33,35,9,40,-10,-11,-6,-21,-14,-371
26,32,36,9,49,32,37,39,15,25,21,4,-33,26,29,6,31,-9,-16,0,-19,-11,-374
13,20,23,-5,39,20,33,30,11,11,10,-4,-34,16,20,2,18,-6,-21,7,-16,-9,-369
-2,6,8,-20,26,6,26,17,4,-5,-2,-13,-35,6,8,-2,3,-3,-26,14,-12,-7,-340
-17,-10,-9,-33,10,-9,16,2,-5,-21,-14,-23,-38,-6,-7,-6,-12,1,-30,19,-9,-8,-257
-32,-25,-26,-45,-7,-24,4,-14,-15,-36,-25,-34,-41,-19,-22,-11,-28,2,-35,20,-7,-10,-75
-45,-38,-43,-55,-25,-38,-10,-31,-25,-49,-36,-43,-45,-32,-36,-16,-42,2,-38,18,-7,-14,244
-55,-49,-59,-64,-43,-52,-26,-47,-34,-57,-44,-51,-49,-42,-48,-21,-52,-1,-40,12,-10,-18,729
-63,-57,-74,-71,-62,-65,-45,-63,-43,-63,-50,-58,-52,-49,-56,-24,-59,-6,-40,2,-14,-23,1370
-69,-64,-87,-78,-81,-77,-65,-78,-53,-67,-55,-62,-56,-54,-62,-27,-63,-12,-39,-10,-18,-28,2094
-73,-67,-96,-83,-98,-86,-85,-90,-61,-68,-58,-63,-58,-57,-65,-28,-65,-16,-35,-20,-21,-32,2747
-72,-66,-98,-83,-107,-90,-97,-95,-65,-67,-57,-58,-55,-56,-64,-26,-63,-17,-29,-27,-20,-32,3133
-64,-57,-88,-76,-104,-85,-97,-90,-61,-60,-50,-46,-48,-48,-56,-20,-57,-13,-18,-28,-15,-28,3098
-47,-41,-68,-60,-88,-70,-83,-74,-48,-47,-36,-28,-34,-35,-42,-10,-47,-7,-5,-23,-5,-17,2605
-23,-18,-39,-37,-60,-47,-57,-49,-27,-28,-17,-6,-17,-18,-23,1,-32,1,10,-11,8,-3,1754
4,7,-7,-11,-26,-19,-24,-20,-2,-7,4,16,3,-1,-3,12,-16,8,22,4,21,13,763
28,29,21,12,5,6,9,6,20,13,23,33,19,13,15,19,-1,11,30,18,29,27,-119
44,43,40,28,27,24,33,24,34,27,35,42,27,22,26,21,9,9,30,26,30,34,-705
51,50,48,37,39,32,45,32,37,35,41,41,28,24,32,17,14,3,23,28,24,32,-947
53,53,49,40,42,34,48,33,33,38,43,36,24,24,34,10,16,-6,12,23,13,25,-928
54,54,48,41,43,34,47,31,26,38,43,28,17,25,36,3,16,-15,1,16,2,15,-794
56,56,48,42,44,34,46,29,20,38,42,21,10,28,39,-2,17,-21,-7,9,-8,7,-661
59,59,50,44,46,36,47,30,18,37,41,16,5,33,43,-5,18,-25,-13,5,-14,1,-576
61,60,52,43,49,38,51,33,20,36,38,12,3,37,46,-7,19,-25,-16,7,-17,-1,-537
60,59,53,40,52,40,57,37,24,32,31,7,3,39,46,-8,17,-24,-19,12,-18,0,-518
54,55,50,32,53,37,61,39,27,24,20,1,4,37,44,-11,12,-22,-24,19,-18,2,-498
44,47,42,19,50,29,62,37,27,11,5,-8,3,31,38,-15,2,-21,-32,22,-19,2,-470
33,37,32,4,45,19,60,32,25,-5,-11,-18,1,21,29,-20,-10,-21,-40,24,-20,2,-436
23,29,22,-9,40,7,57,26,21,-19,-27,-26,-1,11,21,-24,-24,-20,-46,24,-20,2,-405
18,23,15,-18,34,-3,53,19,18,-31,-39,-32,-2,2,14,-26,-37,-17,-50,25,-18,4,-377
16,21,10,-22,29,-11,48,13,15,-38,-45,-34,-2,-4,9,-25,-46,-13,-50,27,-13,7,-349
18,22,8,-21,24,-16,44,9,13,-40,-46,-32,2,-6,9,-22,-51,-7,-45,33,-4,15,-322
23,26,7,-17,20,-17,40,6,15,-36,-42,-25,9,-2,12,-16,-49,2,-35,43,8,26,-298
27,31,7,-12,17,-17,37,5,21,-30,-35,-15,20,5,17,-8,-42,12,-20,54,23,39,-281
30,33,5,-8,14,-15,34,6,28,-23,-28,-4,31,13,21,0,-32,21,-3,64,38,52,-266
31,34,3,-6,12,-14,32,6,35,-18,-21,7,40,20,25,8,-20,29,17,70,53,64,-245
29,33,0,-5,9,-14,29,7,40,-15,-16,17,46,24,27,16,-11,35,35,70,64,70,-207
26,30,-4,-6,6,-15,24,6,39,-14,-14,23,46,24,26,21,-4,38,49,65,71,70,-152
23,28,-6,-7,3,-18,17,2,33,-13,-14,25,38,22,25,24,-1,37,56,55,70,61,-89
21,26,-7,-8,0,-20,7,-3,21,-12,-14,24,26,22,26,24,1,33,56,41,63,47,-26
21,27,-5,-6,-2,-21,-3,-8,7,-9,-13,19,10,24,28,21,3,26,48,28,50,29,29
23,30,-3,-4,-4,-20,-11,-12,-6,-5,-12,13,-6,28,32,15,5,17,35,18,35,12,74
27,34,0,-1,-5,-17,-17,-14,-15,-1,-10,7,-19,32,36,8,9,7,21,11,20,-2,108
32,40,3,2,-5,-13,-19,-13,-20,3,-7,4,-28,37,42,3,13,-1,9,7,8,-12,136
38,47,6,5,-2,-7,-18,-9,-20,6,-4,3,-33,41,46,-1,17,-8,0,5,0,-17,166
44,52,9,6,2,-1,-13,-3,-17,8,-2,3,-36,44,50,-3,20,-12,-7,3,-6,-19,209
49,58,13,8,8,5,-6,4,-11,10,-2,3,-35,46,54,-5,22,-16,-11,1,-11,-19,266
54,63,18,11,14,11,5,13,-2,12,-3,4,-33,49,58,-6,23,-19,-16,-2,-14,-16,329
57,66,22,14,21,15,16,22,8,14,-5,3,-29,52,61,-7,22,-22,-20,-4,-17,-11,392
57,65,24,15,25,17,27,29,17,13,-8,1,-24,51,61,-8,17,-23,-25,-3,-19,-5,451
53,61,23,13,27,17,35,33,24,10,-13,-2,-19,46,58,-9,10,-22,-30,1,-19,1,510
45,53,18,9,25,14,38,34,28,3,-19,-5,-15,38,51,-11,0,-20,-33,5,-17,5,570
35,43,11,2,21,9,37,32,28,-6,-25,-7,-13,27,40,-13,-10,-17,-34,8,-14,8,629
25,31,2,-6,16,4,33,29,28,-17,-30,-6,-10,15,29,-15,-21,-12,-33,11,-9,11,687
17,20,-5,-12,10,0,28,28,28,-27,-32,-2,-5,7,18,-15,-29,-7,-27,14,-1,13,740
11,11,-11,-18,5,-4,22,26,27,-34,-32,3,0,2,9,-14,-35,-2,-20,16,6,16,780
6,3,-17,-23,0,-8,17,23,26,-41,-32,7,5,-1,2,-11,-40,2,-14,17,12,17,802
0,-5,-22,-29,-6,-15,12,16,23,-47,-33,7,8,-3,-4,-8,-44,5,-9,17,15,17,807
-5,-11,-28,-35,-14,-25,5,6,16,-53,-36,3,8,-7,-10,-6,-49,5,-7,15,14,14,800
-9,-16,-34,-42,-25,-37,-6,-9,5,-58,-42,-5,4,-12,-14,-5,-55,5,-8,11,9,9,789
-12,-18,-39,-48,-36,-50,-18,-26,-7,-62,-48,-14,-2,-17,-16,-5,-59,4,-9,6,4,4,776
-12,-18,-42,-50,-46,-59,-30,-38,-15,-61,-49,-20,-6,-21,-17,-4,-59,6,-7,5,3,3,764
-10,-14,-42,-48,-52,-61,-38,-45,-18,-56,-45,-19,-6,-21,-14,-1,-54,11,2,8,8,6,751
-8,-9,-40,-41,-54,-57,-42,-45,-17,-46,-35,-13,-1,-18,-9,3,-44,18,16,14,18,12,724
-8,-4,-36,-33,-52,-48,-42,-40,-13,-33,-22,-3,4,-11,-3,8,-30,24,32,23,28,19,668
-8,-2,-32,-24,-47,-37,-39,-32,-8,-21,-8,8,9,-4,3,12,-17,28,45,30,37,25,574
-8,0,-26,-15,-41,-28,-34,-24,-5,-10,2,15,11,4,7,13,-5,28,52,35,40,27,448
-5,4,-20,-6,-34,-20,-28,-18,-3,-1,9,18,8,10,13,13,3,25,51,36,37,27,304
3,11,-13,4,-25,-14,-21,-12,0,8,14,18,5,16,20,11,10,20,44,36,31,25,157
13,20,-3,15,-16,-6,-11,-5,4,18,20,19,3,22,28,9,16,14,36,37,24,24,19
26,31,8,29,-4,6,2,6,12,31,31,21,4,28,37,9,24,9,29,38,18,25,-106
39,44,19,43,9,22,15,19,22,45,44,26,7,35,47,10,34,5,25,38,14,27,-217
49,54,29,57,22,40,28,33,32,58,58,31,10,42,55,11,43,1,22,35,10,27,-322
56,61,37,68,32,57,37,46,40,68,70,34,11,49,60,12,50,-4,19,29,5,25,-428
58,64,41,73,39,69,42,55,45,73,75,35,9,53,63,11,54,-9,14,21,-1,22,-538
56,61,41,74,42,75,45,60,47,72,73,32,5,54,62,9,53,-12,8,14,-6,18,-643
51,56,39,70,43,77,47,63,49,66,68,30,2,52,59,6,48,-13,3,11,-9,16,-733
44,49,37,65,45,77,51,67,53,59,61,30,3,47,54,5,41,-11,0,13,-7,18,-805
39,42,36,60,48,76,58,72,60,52,56,34,9,40,49,7,34,-4,2,19,0,24,-854
34,35,35,55,52,75,66,78,69,45,54,42,18,34,44,10,28,4,8,27,11,34,-882
29,29,33,49,55,73,73,82,77,40,53,50,30,29,39,15,23,13,17,34,23,46,-890
25,24,30,44,55,70,77,82,83,36,52,57,41,26,34,19,21,21,27,40,35,58,-883
21,19,25,39,49,63,76,78,84,33,51,61,50,25,30,23,21,28,36,44,45,67,-871
17,16,19,36,40,54,71,69,81,32,49,63,57,24,27,26,23,35,45,48,53,74,-856
16,15,13,34,28,43,63,58,76,33,46,62,60,24,25,29,26,41,53,53,59,77,-836
17,16,9,34,17,33,53,46,69,36,44,61,60,25,26,32,30,46,62,57,66,78,-807
20,19,6,36,9,25,43,37,62,41,43,61,58,27,27,37,36,51,72,61,72,76,-772
22,22,5,38,3,20,35,31,56,45,44,62,55,28,29,41,42,56,82,63,79,74,-737
23,23,4,39,1,17,28,26,49,47,44,62,50,29,29,45,46,58,92,62,84,71,-708
23,24,2,39,0,15,23,23,43,47,43,61,44,28,28,48,48,58,98,57,85,66,-695
22,24,2,39,1,15,21,22,38,47,42,59,37,28,27,48,49,55,99,51,82,60,-701
22,25,3,38,4,15,22,21,33,47,40,55,30,28,28,46,48,51,95,44,75,53,-720
23,25,5,38,8,16,25,21,28,47,38,48,22,28,29,40,46,45,84,37,63,44,-744
26,28,9,39,14,18,29,21,23,47,36,39,12,30,33,33,44,38,70,30,48,33,-758
31,32,16,42,20,22,34,22,19,50,36,31,2,33,39,25,44,29,54,23,31,21,-751
37,39,24,48,27,27,38,23,15,55,38,23,-7,38,46,17,45,19,39,16,16,10,-724
44,46,31,54,32,32,41,25,12,60,41,17,-14,43,52,11,47,8,26,9,3,1,-690
51,54,36,61,37,39,42,28,11,65,44,13,-19,48,58,6,49,-1,15,2,-7,-5,-661
57,60,41,66,41,45,44,33,13,69,47,13,-19,52,62,4,51,-8,7,-4,-13,-7,-641
59,63,44,70,45,53,47,39,18,70,50,16,-15,52,62,3,51,-12,2,-6,-14,-5,-629
58,61,46,72,49,60,52,46,26,69,52,22,-7,49,58,3,49,-12,-1,-6,-11,0,-620
54,57,47,72,55,69,61,56,37,67,55,30,6,44,53,5,47,-9,-2,-1,-5,10,-603
49,52,49,72,62,78,72,68,52,66,58,40,22,41,49,9,45,-3,2,9,6,23,-575
44,48,49,71,69,87,84,80,67,65,62,51,39,42,47,16,46,5,8,22,19,39,-541
39,44,48,70,72,93,93,90,81,64,65,59,56,44,46,22,47,13,15,36,33,55,-512
33,40,44,66,70,94,96,96,90,61,64,65,70,47,45,27,47,21,21,48,44,68,-494
27,35,37,59,64,89,91,95,93,55,58,66,77,46,42,28,44,26,25,54,52,77,-491
20,28,28,50,53,79,78,88,89,45,48,62,78,40,36,26,36,28,26,54,54,79,-496
11,20,17,39,39,65,61,75,79,31,35,55,74,28,26,21,24,28,24,50,53,77,-498
2,10,5,26,25,47,43,59,66,16,19,46,66,13,15,16,10,27,21,46,51,72,-487
-7,0,-6,15,11,29,27,43,52,1,5,37,59,-3,2,11,-5,27,20,45,50,66,-461
-15,-8,-17,5,0,12,15,27,41,-12,-7,31,53,-16,-9,8,-18,29,20,47,50,61,-428
-20,-14,-25,-1,-9,-2,6,14,32,-20,-15,27,50,-25,-18,8,-26,32,23,50,52,58,-400
-23,-18,-30,-5,-15,-13,-1,2,24,-25,-18,26,46,-30,-24,11,-31,35,28,53,54,54,-384
-24,-19,-33,-7,-19,-20,-8,-9,15,-26,-19,25,41,-30,-27,14,-32,36,34,52,54,49,-382
-22,-17,-33,-7,-23,-25,-16,-19,5,-24,-18,22,32,-27,-26,16,-29,34,37,46,52,42,-390
-17,-13,-31,-6,-25,-29,-24,-28,-7,-20,-17,17,21,-22,-23,16,-24,29,37,39,46,32,-398
-11,-6,-27,-5,-28,-32,-30,-37,-19,-16,-18,8,8,-15,-17,14,-19,23,33,31,36,20,-396
-4,2,-22,-3,-29,-35,-34,-43,-28,-12,-21,-3,-6,-8,-10,11,-14,15,23,23,22,8,-380
3,8,-17,-1,-28,-38,-35,-46,-34,-9,-26,-17,-17,-2,-3,7,-12,6,10,15,6,-3,-353
10,14,-10,1,-24,-40,-31,-46,-36,-8,-32,-29,-27,3,3,3,-13,-4,-6,7,-11,-13,-320
16,19,-3,3,-17,-40,-25,-42,-34,-7,-38,-39,-33,7,9,-1,-15,-14,-22,0,-26,-20,-288
20,21,3,5,-10,-37,-17,-36,-31,-8,-42,-47,-37,9,12,-5,-19,-24,-37,-7,-40,-25,-257
21,21,7,6,-5,-33,-11,-31,-29,-10,-44,-52,-39,8,14,-11,-23,-33,-50,-13,-51,-30,-227
21,21,10,8,-1,-28,-7,-25,-28,-10,-44,-54,-42,7,14,-16,-24,-40,-60,-19,-59,-34,-194
22,22,12,10,1,-20,-3,-20,-26,-9,-39,-52,-42,7,15,-21,-21,-46,-66,-24,-65,-36,-156
23,25,14,13,3,-10,1,-14,-23,-6,-31,-49,-42,7,16,-25,-16,-49,-68,-28,-67,-36,-109
24,28,17,16,5,1,6,-8,-18,-1,-22,-43,-39,9,16,-27,-11,-50,-67,-28,-65,-33,-56
25,30,18,17,8,10,11,-1,-9,2,-14,-36,-33,11,17,-27,-6,-49,-63,-24,-60,-27,-8
23,30,17,14,9,16,16,6,1,3,-8,-29,-25,13,16,-26,-5,-45,-58,-14,-50,-18,29
19,26,11,7,8,17,18,10,9,0,-7,-22,-16,11,14,-25,-8,-39,-52,-2,-39,-9,59
10,19,2,-4,2,12,17,10,14,-7,-11,-19,-8,7,11,-24,-14,-32,-46,8,-29,-1,92
0,11,-10,-16,-6,2,12,5,14,-15,-19,-19,-3,2,6,-23,-22,-25,-42,15,-20,3,131
-9,3,-22,-26,-17,-10,4,-3,10,-23,-29,-21,-1,-2,2,-21,-29,-21,-39,16,-15,5,174
-16,-4,-31,-32,-27,-22,-5,-12,3,-27,-36,-24,-2,-4,-1,-18,-33,-17,-36,12,-12,3,218
-19,-7,-37,-32,-35,-31,-15,-20,-3,-27,-40,-26,-3,-3,-2,-14,-31,-15,-32,6,-11,2,252
-18,-7,-37,-27,-40,-34,-23,-25,-6,-22,-36,-24,-3,1,-2,-9,-24,-12,-25,4,-8,2,258
-13,-5,-34,-18,-40,-32,-28,-25,-6,-13,-27,-17,0,5,0,-3,-13,-7,-13,5,-2,5,220
-6,0,-26,-6,-36,-25,-31,-21,-2,-1,-13,-5,5,8,2,3,-1,0,4,10,8,11,141
2,6,-16,7,-28,-16,-29,-14,4,11,3,9,12,11,6,11,12,10,24,17,21,19,38
9,12,-4,18,-19,-6,-24,-6,10,21,17,23,19,13,11,19,22,21,45,26,36,27,-74
14,17,6,26,-10,1,-17,2,17,28,25,34,25,14,14,27,28,31,64,33,50,35,-179
16,18,12,28,-3,5,-11,7,21,29,26,41,28,13,14,32,28,39,77,38,61,40,-260
15,17,14,25,2,4,-6,9,22,25,21,43,28,10,11,34,24,41,81,41,67,41,-305
13,15,12,19,3,1,-4,8,21,17,13,41,25,6,6,33,16,40,77,41,67,40,-322
11,13,9,13,4,-3,-3,7,18,10,4,35,18,1,1,28,7,34,66,39,62,34,-324
11,12,7,10,4,-5,-4,6,12,5,-1,27,9,-1,-2,23,0,25,50,33,51,25,-322
15,15,8,11,6,-2,-4,6,7,6,-1,20,-1,1,0,17,-4,17,33,25,37,15,-319
22,21,14,17,11,4,-2,8,3,11,4,13,-10,8,6,13,-3,9,19,17,23,5,-314
29,27,22,26,17,12,2,12,2,19,10,8,-17,16,15,11,3,2,8,10,11,-3,-308
34,32,29,33,23,20,8,15,3,25,16,3,-22,23,21,8,9,-4,-2,3,-1,-10,-304
34,32,33,35,28,25,14,17,5,28,19,-2,-25,26,24,4,14,-10,-11,-3,-11,-15,-309
29,28,32,31,29,27,19,18,6,26,17,-7,-27,24,22,1,17,-16,-19,-8,-20,-18,-323
20,21,26,20,27,24,22,16,6,18,10,-13,-29,19,14,-3,15,-22,-27,-12,-28,-21,-341
8,11,15,5,22,16,22,13,6,5,0,-20,-29,10,5,-6,8,-25,-36,-13,-34,-22,-351
-3,2,4,-11,15,7,20,10,6,-9,-13,-26,-27,1,-6,-8,-3,-26,-42,-12,-35,-21,-326
-14,-7,-7,-26,8,-2,18,7,8,-24,-26,-30,-22,-8,-16,-10,-17,-25,-46,-7,-33,-16,-229
-27,-18,-19,-40,-1,-11,14,4,8,-39,-38,-33,-17,-18,-27,-12,-31,-23,-47,-2,-29,-10,-19
-44,-34,-32,-54,-13,-21,4,-1,3,-54,-48,-35,-15,-31,-40,-16,-46,-21,-47,0,-26,-8,342
-66,-55,-50,-71,-31,-33,-16,-13,-9,-70,-58,-39,-20,-47,-59,-21,-61,-23,-48,-7,-28,-13,872
-93,-82,-71,-90,-57,-49,-47,-32,-30,-87,-67,-46,-34,-66,-82,-28,-74,-29,-52,-22,-35,-26,1552
-120,-110,-94,-109,-88,-66,-85,-57,-57,-101,-76,-54,-53,-86,-106,-34,-84,-38,-57,-43,-48,-45,2278
-143,-132,-112,-121,-115,-82,-121,-81,-82,-109,-82,-62,-72,-101,-126,-38,-88,-47,-61,-64,-60,-64,2867
-153,-143,-119,-123,-132,-91,-147,-98,-100,-106,-81,-66,-85,-107,-136,-36,-83,-52,-59,-78,-66,-78,3111
-151,-143,-113,-113,-134,-90,-155,-104,-105,-93,-73,-63,-89,-103,-135,-28,-70,-51,-51,-82,-65,-81,2883
-138,-132,-96,-92,-119,-79,-144,-97,-98,-73,-58,-52,-81,-92,-125,-16,-52,-44,-35,-74,-53,-73,2200
-121,-118,-71,-66,-92,-61,-118,-80,-82,-50,-38,-37,-66,-78,-112,-4,-33,-31,-14,-56,-35,-56,1231
-104,-104,-46,-41,-63,-41,-86,-59,-63,-30,-18,-20,-49,-69,-100,5,-19,-17,5,-33,-16,-37,241
-93,-96,-24,-23,-37,-25,-57,-41,-46,-19,-4,-8,-35,-67,-95,8,-12,-5,20,-11,-1,-21,-518
-88,-94,-10,-13,-19,-14,-33,-28,-31,-15,3,-1,-24,-71,-96,6,-12,2,27,6,8,-10,-916
-88,-96,-3,-10,-9,-9,-18,-20,-22,-16,3,1,-18,-78,-100,0,-16,5,28,15,11,-5,-979
-89,-97,-1,-12,-6,-9,-10,-17,-16,-20,-2,-2,-16,-84,-104,-6,-22,3,23,17,9,-5,-846
-90,-97,-2,-16,-6,-11,-7,-16,-14,-24,-9,-6,-17,-87,-106,-12,-26,-1,15,14,3,-8,-663
-87,-94,-3,-18,-6,-13,-6,-15,-11,-24,-14,-10,-17,-86,-105,-16,-27,-6,6,10,-2,-11,-521
-82,-88,-2,-17,-5,-13,-4,-12,-8,-21,-15,-13,-15,-82,-100,-18,-25,-10,-1,7,-6,-13,-438
-75,-80,1,-14,0,-11,-1,-8,-5,-16,-14,-14,-14,-76,-92,-18,-21,-13,-7,6,-10,-13,-395
-66,-71,5,-9,6,-8,4,-2,-1,-10,-11,-14,-13,-70,-83,-18,-18,-15,-13,6,-12,-12,-366
-57,-62,8,-7,12,-6,10,3,3,-7,-10,-15,-12,-63,-74,-18,-17,-17,-18,7,-15,-11,-336
-51,-56,10,-7,17,-4,16,7,6,-9,-11,-15,-11,-58,-67,-19,-20,-19,-24,6,-17,-11,-304
-47,-53,9,-12,21,-4,19,10,8,-14,-14,-16,-11,-54,-63,-22,-27,-21,-30,6,-19,-11,-277
-45,-51,8,-18,23,-5,20,12,9,-22,-19,-16,-11,-49,-61,-24,-35,-23,-35,5,-20,-10,-255
-45,-50,6,-23,25,-5,19,14,11,-30,-23,-15,-9,-44,-59,-25,-40,-23,-37,4,-20,-9,-237
-42,-47,6,-25,25,-4,18,17,12,-34,-24,-12,-6,-39,-56,-23,-41,-22,-36,4,-18,-6,-216
-38,-42,8,-23,26,-1,18,20,14,-33,-22,-7,-2,-34,-50,-18,-37,-21,-31,2,-14,-3,-189
-31,-34,13,-17,28,6,19,25,17,-27,-16,0,1,-29,-43,-12,-28,-19,-23,0,-11,1,-155
-21,-24,18,-7,30,15,20,30,19,-15,-7,7,5,-27,-35,-4,-18,-16,-12,-2,-6,4,-119
-12,-14,23,5,32,24,22,35,21,-1,3,16,8,-24,-27,4,-6,-12,-1,-3,-1,8,-83
-3,-5,26,17,32,32,22,38,22,13,14,23,11,-21,-18,12,4,-8,10,-1,5,11,-47
3,1,28,25,30,36,19,37,19,23,22,27,11,-15,-11,17,12,-3,18,1,9,12,-15
5,5,26,29,25,35,11,32,12,29,26,27,8,-8,-5,21,17,0,23,3,11,9,10
6,6,23,28,18,29,1,22,3,30,26,22,2,0,-2,23,18,2,25,2,10,3,32
5,5,18,23,10,20,-9,11,-9,28,23,15,-6,5,-1,22,16,3,25,-1,7,-5,58
5,5,14,18,3,12,-18,0,-19,25,21,9,-14,8,-1,21,13,3,25,-6,4,-13,96
7,7,11,16,-2,7,-22,-9,-25,23,20,5,-20,10,0,20,10,1,25,-10,1,-19,146
11,10,8,17,-5,4,-23,-14,-28,21,21,4,-24,10,0,17,8,-1,25,-14,-1,-23,201
16,15,7,21,-6,5,-21,-15,-28,21,26,5,-26,11,3,13,8,-5,25,-19,-3,-26,254
22,21,9,27,-6,8,-18,-13,-26,24,32,7,-28,12,8,9,9,-9,23,-24,-5,-29,309
28,28,12,36,-3,15,-14,-9,-23,28,40,9,-30,14,16,4,13,-14,20,-31,-9,-33,369
35,35,18,46,1,24,-10,-3,-21,37,48,11,-33,19,25,0,20,-18,16,-38,-14,-37,430
43,43,25,57,6,33,-5,2,-19,47,56,11,-36,26,35,-1,29,-22,11,-43,-21,-42,486
52,52,32,67,12,40,-1,5,-20,59,62,9,-40,35,45,-1,38,-24,7,-46,-29,-45,538
60,60,39,75,15,43,0,4,-22,69,64,5,-43,44,54,0,46,-26,1,-47,-36,-48,586
66,65,42,78,15,40,-2,0,-25,73,61,-1,-45,50,59,-1,49,-29,-6,-47,-43,-51,634
68,68,42,76,13,34,-5,-7,-28,71,53,-9,-45,51,60,-4,45,-32,-14,-45,-48,-51,680
68,68,40,70,10,26,-8,-11,-29,64,43,-15,-43,47,58,-10,37,-35,-20,-42,-49,-48,729
67,66,38,63,9,20,-7,-12,-25,54,33,-20,-38,41,53,-15,26,-35,-24,-38,-46,-43,783
64,63,35,56,9,18,-4,-9,-19,44,26,-22,-32,34,49,-18,15,-33,-25,-34,-41,-37,841
62,60,32,50,12,17,0,-2,-12,35,22,-22,-26,30,45,-18,7,-29,-23,-30,-35,-30,896
59,56,31,45,15,18,4,3,-5,29,20,-21,-20,28,43,-16,3,-24,-20,-26,-29,-24,939
55,50,28,38,16,17,5,6,-2,24,17,-21,-17,26,40,-12,2,-20,-17,-26,-25,-21,961
47,41,22,30,13,12,0,2,-4,18,12,-23,-18,23,36,-10,2,-20,-17,-30,-26,-22,959
38,31,14,21,7,6,-8,-4,-9,12,7,-26,-21,19,29,-8,1,-22,-19,-36,-29,-25,940
29,21,6,13,0,2,-16,-9,-13,7,3,-26,-22,14,23,-7,1,-25,-19,-41,-30,-27,913
23,15,1,8,-6,2,-22,-11,-13,4,2,-21,-19,12,18,-5,2,-27,-16,-43,-29,-24,889
21,13,0,6,-11,5,-24,-8,-8,5,6,-11,-13,12,17,-2,5,-25,-9,-41,-22,-17,869
23,16,1,8,-14,12,-25,-1,-1,9,13,3,-3,17,20,4,10,-19,2,-35,-11,-6,839
28,22,5,12,-17,19,-27,5,5,15,21,18,8,24,27,11,17,-11,15,-25,2,6,784
32,28,7,15,-22,22,-31,8,8,20,27,28,16,32,34,18,23,-1,26,-13,13,15,690
34,34,6,17,-27,20,-38,5,4,23,28,33,19,38,40,23,29,7,31,-3,20,19,558
35,37,5,16,-33,14,-46,-2,-3,23,25,30,18,42,45,26,31,13,32,5,23,18,403
34,39,3,14,-36,7,-50,-9,-10,21,20,24,15,44,46,27,31,18,29,12,22,16,244
32,38,2,10,-35,-1,-49,-14,-15,18,13,15,12,43,46,25,28,20,24,17,20,13,97
31,37,3,8,-31,-5,-42,-17,-17,15,8,8,10,41,46,22,23,21,17,21,16,11,-31
31,37,5,7,-23,-8,-32,-16,-15,14,5,2,10,39,45,19,18,21,12,23,12,11,-141
31,37,9,9,-14,-7,-20,-13,-11,16,4,-2,10,39,45,15,15,20,7,24,9,11,-235
34,40,12,12,-5,-6,-7,-10,-7,20,5,-5,10,42,47,13,15,19,4,25,5,10,-315
37,43,14,16,3,-5,4,-7,-5,26,6,-8,8,47,51,11,18,17,0,24,0,8,-382
41,48,15,19,9,-4,13,-6,-4,32,6,-13,4,53,56,11,23,15,-3,22,-5,4,-439
46,53,16,21,13,-5,20,-6,-4,37,4,-19,-1,59,62,11,27,12,-7,21,-10,-1,-487
51,59,18,22,15,-6,24,-7,-5,40,1,-25,-6,62,67,13,30,9,-11,19,-15,-6,-529
54,63,19,21,14,-7,24,-11,-7,41,-2,-30,-13,62,70,14,30,6,-15,15,-19,-12,-569
55,64,20,20,11,-9,21,-14,-11,40,-6,-34,-19,57,70,14,26,3,-18,11,-22,-16,-611
53,64,20,17,7,-11,16,-17,-14,37,-7,-34,-22,51,68,14,21,1,-19,7,-23,-18,-650
51,62,19,15,5,-11,12,-18,-14,34,-6,-30,-21,44,64,12,15,-1,-17,5,-20,-15,-675
50,59,18,14,6,-9,11,-16,-11,31,-3,-23,-17,39,60,11,10,-2,-13,5,-15,-9,-680
51,58,18,15,9,-4,15,-10,-4,30,2,-12,-8,37,57,10,6,-1,-7,9,-7,1,-668
53,57,21,18,16,4,23,0,8,30,10,1,5,38,56,11,4,3,2,16,5,14,-644
54,58,26,23,23,14,33,12,22,32,20,17,20,41,57,14,6,9,13,26,19,29,-615
55,57,32,29,30,26,44,26,37,35,31,33,36,43,57,17,11,16,25,36,33,44,-591
54,56,38,34,35,38,54,40,51,40,42,49,51,45,57,22,19,22,37,45,47,58,-580
52,55,42,40,39,50,62,55,64,46,53,66,65,48,57,29,30,27,51,51,60,71,-578
