FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
28,32,21,46,8,21,27,12,21,49,41,26,31,39,39,20,50,17,37,20,23,32,-600
35,38,20,48,4,19,20,9,20,53,41,24,29,45,44,21,52,16,35,17,20,31,-447
41,43,23,53,2,22,17,10,21,56,44,25,30,50,47,21,55,14,34,15,19,32,-362
45,46,27,58,2,28,18,15,25,61,47,28,32,52,49,21,58,12,34,16,19,33,-327
49,49,30,64,5,35,20,23,29,67,52,33,34,54,51,20,63,11,35,16,20,35,-313
52,53,32,69,11,43,25,31,33,73,58,38,35,55,55,21,70,10,37,15,21,35,-295
53,58,32,73,18,50,29,39,37,80,64,42,35,56,59,24,78,9,39,12,22,35,-266
52,62,33,73,25,55,34,47,41,84,67,47,35,57,63,27,83,10,40,10,23,35,-230
49,63,32,71,30,57,38,53,44,84,68,50,36,57,65,30,85,12,41,10,24,36,-197
44,60,30,65,34,56,42,58,46,80,66,52,38,55,64,31,82,14,39,11,24,37,-169
39,54,27,58,35,55,46,60,48,74,61,53,40,52,62,29,75,16,37,15,25,38,-145
34,47,24,49,37,53,52,62,51,65,55,53,43,49,58,25,65,20,33,21,26,39,-126
30,40,24,41,39,53,58,63,54,55,48,52,45,44,51,21,55,23,30,27,28,39,-109
26,34,23,32,42,52,62,65,57,45,41,50,45,39,43,17,44,26,27,31,29,38,-90
22,28,22,23,44,52,62,65,57,35,34,48,41,32,34,13,35,26,25,29,29,35,-65
19,23,20,15,44,51,58,65,54,25,28,45,36,23,23,10,26,24,24,24,27,30,-34
15,18,18,7,42,49,51,65,49,16,23,43,31,14,13,8,20,21,24,17,25,25,-1
12,13,17,2,41,50,45,67,45,10,21,45,28,6,6,8,15,18,28,11,26,22,29
9,10,20,2,41,52,41,70,44,7,23,50,30,2,3,9,13,16,34,9,30,24,52
6,7,26,4,42,57,42,74,46,6,27,58,36,0,3,12,13,17,43,11,37,30,71
2,5,31,8,44,62,44,76,50,7,31,66,43,0,4,15,13,20,51,19,44,39,93
-4,2,32,11,42,63,44,75,52,7,33,71,49,0,4,17,12,23,57,26,50,45,121
-10,-2,25,9,36,59,40,68,50,5,31,70,50,1,2,17,11,25,58,31,52,48,153
-14,-5,12,4,24,49,32,55,43,1,26,63,46,1,0,15,10,24,54,32,48,46,188
-17,-8,-3,-4,9,35,20,40,32,-2,20,53,37,1,-3,14,11,22,47,31,42,39,228
-17,-10,-15,-11,-6,20,7,24,20,-5,15,40,26,1,-5,14,12,19,39,27,32,31,272
-14,-9,-23,-15,-20,8,-4,10,9,-5,12,28,16,0,-5,14,13,15,30,24,23,23,320
-10,-7,-27,-16,-31,-1,-13,0,1,-4,10,17,8,0,-4,11,13,10,20,21,13,16,369
-6,-4,-31,-15,-38,-7,-20,-6,-5,-3,10,9,2,-2,-3,6,10,6,11,17,5,11,416
-1,-1,-36,-12,-42,-11,-25,-10,-10,-3,10,4,-2,-4,-3,0,5,2,1,13,-1,8,465
3,1,-40,-8,-42,-13,-29,-13,-13,-3,9,0,-5,-6,-3,-7,0,-1,-8,7,-6,5,518
6,3,-41,-5,-41,-14,-32,-14,-16,-4,6,-3,-8,-6,-2,-13,-5,-3,-15,0,-10,1,572
7,3,-37,-4,-38,-16,-34,-15,-20,-6,2,-6,-12,-6,-2,-19,-11,-5,-21,-8,-14,-3,626
4,0,-29,-6,-37,-20,-37,-18,-24,-12,-6,-11,-17,-8,-3,-26,-19,-7,-27,-14,-19,-8,674
-2,-6,-17,-12,-38,-27,-39,-23,-28,-20,-16,-17,-23,-12,-7,-32,-28,-10,-34,-19,-25,-14,718
-9,-12,-5,-20,-38,-34,-40,-26,-30,-30,-27,-23,-27,-18,-11,-37,-38,-15,-40,-22,-30,-19,756
-14,-16,4,-28,-36,-39,-38,-28,-29,-39,-36,-26,-29,-23,-15,-38,-44,-20,-44,-24,-32,-22,788
-16,-17,9,-33,-31,-40,-32,-26,-24,-46,-40,-24,-27,-25,-17,-33,-47,-24,-45,-25,-32,-21,812
-14,-14,9,-34,-22,-36,-22,-19,-16,-47,-40,-17,-22,-24,-16,-23,-44,-26,-41,-26,-29,-17,825
-9,-9,8,-31,-11,-27,-10,-9,-6,-44,-34,-7,-14,-21,-13,-14,-38,-25,-34,-27,-22,-10,824
-3,-3,5,-25,0,-17,1,3,4,-38,-26,3,-6,-17,-9,-9,-33,-22,-25,-26,-15,-3,804
2,0,2,-19,8,-5,10,14,12,-33,-17,12,0,-15,-8,-10,-31,-18,-19,-24,-8,3,767
4,1,2,-13,14,6,16,23,18,-29,-10,19,5,-17,-9,-14,-32,-14,-15,-21,-4,8,718
5,-1,5,-6,17,16,20,31,22,-26,-5,23,9,-20,-11,-19,-36,-11,-13,-17,-1,11,660
4,-3,11,2,19,26,24,37,24,-22,0,26,11,-23,-12,-20,-39,-8,-12,-13,1,14,593
3,-6,17,11,19,34,25,40,25,-20,4,28,12,-26,-14,-16,-41,-5,-10,-9,2,15,512
0,-9,21,18,17,38,25,40,23,-17,6,27,12,-28,-15,-8,-39,-3,-7,-6,3,16,417
-2,-11,21,23,13,39,21,37,19,-14,8,26,11,-27,-16,3,-33,1,-1,-3,5,15,308
-3,-11,17,25,8,36,16,31,14,-11,9,25,9,-23,-15,12,-25,5,7,-2,7,13,189
-1,-8,11,25,1,32,8,23,8,-6,12,24,6,-15,-11,19,-13,9,17,-2,10,10,66
3,-1,4,26,-4,28,2,17,3,1,16,24,5,-3,-4,21,-1,13,28,-4,13,8,-54
11,9,1,28,-7,27,-3,14,0,11,23,25,5,10,6,19,11,16,39,-7,17,7,-164
20,20,3,33,-8,27,-4,12,0,21,32,28,7,21,18,14,22,17,49,-10,20,7,-265
29,30,9,38,-7,29,-4,12,0,31,40,30,10,28,28,8,30,16,55,-13,22,8,-355
36,36,18,43,-4,30,-1,13,3,37,45,32,14,30,34,5,35,13,58,-14,23,10,-431
38,38,26,46,0,29,3,14,6,39,46,32,16,27,35,5,37,10,56,-12,22,13,-494
35,36,30,46,4,25,8,13,9,37,43,29,18,20,31,9,36,7,50,-8,20,16,-543
30,32,29,44,7,18,13,11,10,32,35,23,17,13,25,15,33,5,40,-2,15,17,-581
23,27,25,41,9,11,18,8,10,26,26,15,16,9,20,20,30,5,30,5,9,17,-610
18,24,19,38,11,5,23,7,10,23,18,7,14,8,17,21,27,6,21,11,4,17,-630
17,23,15,38,13,3,28,9,11,23,13,2,14,11,18,19,26,7,14,16,0,16,-645
21,26,16,40,15,5,35,13,14,27,13,0,15,17,23,14,27,8,12,17,-3,15,-660
28,31,21,44,20,10,43,19,20,33,17,2,17,25,29,8,30,8,13,16,-3,15,-672
36,36,29,49,27,17,52,26,26,39,22,7,20,30,35,2,33,7,17,14,-2,17,-678
42,40,38,53,35,24,59,32,32,43,27,12,24,31,38,-3,35,6,22,13,1,20,-675
45,40,45,54,41,30,63,36,37,43,30,17,27,27,38,-4,35,6,28,16,5,24,-663
43,38,49,51,45,33,63,39,40,40,32,23,31,21,33,-1,34,8,34,21,12,29,-645
35,32,49,45,46,36,62,42,42,35,32,29,35,13,27,4,32,10,40,29,20,34,-625
23,24,44,37,46,38,61,45,45,28,31,34,40,5,19,10,29,14,45,37,27,40,-609
8,14,33,28,43,37,61,47,47,20,28,37,43,-1,11,13,24,18,47,42,33,43,-597
-8,3,21,19,39,36,59,47,48,11,23,38,44,-7,2,13,18,22,47,44,35,45,-586
-21,-8,10,10,32,32,56,45,47,3,17,36,42,-10,-6,9,10,25,44,44,35,44,-570
-30,-17,1,2,25,27,52,41,44,-4,11,32,38,-13,-13,3,3,28,40,42,34,41,-551
-34,-24,-5,-5,18,22,47,36,39,-11,6,26,34,-14,-18,-3,-3,29,35,40,32,39,-531
-36,-29,-7,-12,11,18,43,30,35,-14,3,22,31,-14,-19,-6,-5,31,33,39,31,37,-513
-35,-31,-9,-18,5,14,40,25,31,-16,2,18,28,-12,-17,-5,-4,31,31,39,31,35,-497
-33,-31,-12,-21,1,11,37,20,28,-15,2,16,27,-9,-12,-1,0,32,29,39,31,33,-481
-30,-28,-16,-22,-2,8,35,15,25,-12,3,14,26,-3,-6,4,4,31,27,41,30,32,-461
-27,-24,-21,-20,-4,4,33,10,22,-9,4,12,27,4,1,8,6,28,24,43,28,31,-435
-22,-18,-24,-16,-6,1,30,6,21,-5,5,9,28,11,7,10,7,25,20,44,26,31,-405
-17,-10,-24,-10,-6,-2,27,4,21,0,5,7,30,17,13,11,7,22,16,46,25,32,-379
-11,-3,-19,-5,-5,-2,27,4,23,4,6,7,33,21,17,10,6,20,14,47,25,35,-362
-4,5,-12,0,-2,-1,29,7,26,9,8,9,35,22,19,8,7,19,12,48,26,37,-356
1,11,-5,4,2,0,32,10,28,12,9,11,35,19,19,6,8,18,11,48,26,37,-355
5,14,0,6,3,1,31,11,27,13,9,10,31,14,16,3,8,16,9,43,22,32,-353
5,14,0,5,1,-2,27,8,20,12,6,6,21,5,10,-3,6,12,3,34,12,20,-347
4,11,-3,3,-3,-8,21,0,10,8,-1,-3,7,-3,5,-11,3,6,-5,21,0,5,-337
1,7,-8,0,-8,-15,14,-9,-1,3,-9,-13,-8,-9,1,-17,-1,0,-14,8,-14,-11,-325
-3,4,-13,-3,-13,-21,8,-17,-12,-1,-17,-23,-20,-11,-1,-20,-4,-5,-21,-2,-24,-24,-312
-6,2,-16,-7,-15,-23,5,-21,-19,-5,-24,-29,-26,-8,1,-18,-4,-8,-24,-7,-29,-31,-302
-8,1,-14,-8,-14,-22,6,-21,-20,-6,-26,-30,-25,-1,4,-10,0,-7,-22,-5,-26,-30,-296
-7,2,-7,-9,-10,-18,10,-15,-15,-6,-25,-25,-19,8,9,0,5,-3,-15,2,-19,-23,-289
-5,5,3,-7,-5,-11,14,-6,-7,-4,-21,-17,-9,19,15,9,13,2,-7,10,-8,-12,-281
0,8,14,-4,0,-4,18,3,2,-1,-16,-8,1,27,21,12,19,7,2,17,2,-1,-273
5,13,24,0,5,3,23,12,11,4,-9,1,10,33,27,10,24,11,10,22,11,9,-263
9,18,28,4,11,9,26,20,18,9,-2,9,17,38,33,6,27,14,18,26,20,18,-251
11,20,23,6,14,13,29,25,23,13,4,15,23,42,37,3,28,17,26,29,27,25,-236
9,19,11,5,13,13,27,26,25,15,7,19,26,44,38,4,27,19,33,32,33,29,-221
4,15,-4,2,7,10,21,21,22,15,8,20,26,43,36,9,26,22,39,33,36,30,-207
-2,10,-17,-2,-4,4,11,12,14,13,7,19,21,41,32,18,25,24,41,33,37,27,-193
-7,7,-25,-5,-18,-3,-2,-1,3,11,4,14,13,38,29,26,24,24,39,28,33,20,-175
-8,6,-25,-7,-30,-9,-16,-14,-11,9,0,7,2,34,26,31,24,22,31,21,25,9,-150
-5,7,-19,-7,-38,-14,-26,-25,-23,7,-4,-1,-9,31,25,32,24,18,19,13,13,-2,-116
0,10,-12,-6,-41,-17,-31,-31,-32,5,-7,-9,-20,28,25,28,24,12,5,4,0,-14,-75
4,13,-8,-6,-40,-19,-32,-33,-36,3,-8,-17,-29,27,26,20,21,4,-10,-5,-14,-24,-33
6,14,-7,-5,-37,-20,-30,-33,-37,2,-9,-23,-36,26,27,9,17,-5,-23,-15,-27,-32,4
6,14,-9,-4,-34,-22,-26,-31,-35,2,-10,-29,-41,26,27,-2,13,-14,-33,-24,-38,-40,32
4,12,-13,-4,-32,-24,-24,-31,-34,2,-10,-34,-45,26,25,-11,9,-23,-41,-33,-47,-46,54
-1,8,-20,-7,-32,-27,-25,-33,-36,0,-13,-38,-50,24,21,-17,5,-31,-46,-42,-55,-53,80
-7,3,-28,-11,-34,-30,-28,-36,-39,-3,-15,-41,-54,21,16,-19,1,-37,-48,-48,-59,-59,117
-12,-1,-33,-15,-35,-29,-31,-37,-41,-6,-16,-40,-57,17,11,-16,-1,-39,-46,-51,-59,-61,165
-16,-4,-35,-20,-36,-26,-32,-35,-41,-9,-15,-37,-56,13,7,-13,-1,-36,-39,-48,-54,-59,213
-20,-6,-34,-24,-34,-23,-30,-31,-38,-12,-14,-31,-52,10,5,-10,-1,-30,-31,-40,-46,-54,248
-24,-8,-30,-29,-32,-20,-26,-25,-33,-16,-13,-26,-46,6,2,-10,-1,-21,-23,-29,-34,-45,256
-27,-12,-24,-33,-28,-19,-19,-18,-24,-21,-14,-21,-36,1,-1,-11,-3,-13,-16,-16,-22,-33,228
-31,-17,-21,-39,-24,-18,-12,-11,-13,-28,-16,-15,-24,-7,-8,-13,-8,-4,-10,-2,-8,-19,168
-35,-25,-22,-44,-20,-18,-4,-4,-2,-36,-19,-10,-11,-15,-16,-14,-16,3,-7,12,5,-3,87
-38,-31,-24,-48,-15,-16,3,4,10,-43,-21,-3,3,-22,-25,-12,-25,9,-4,26,18,12,-1
-39,-35,-26,-50,-10,-11,12,14,23,-47,-19,7,19,-25,-30,-6,-32,14,2,41,32,29,-87
-36,-36,-26,-48,-2,-1,22,27,36,-46,-14,20,36,-23,-31,2,-33,21,11,53,46,45,-162
-32,-34,-23,-44,5,8,29,38,47,-42,-8,32,51,-18,-29,11,-31,28,22,62,57,59,-219
-30,-33,-20,-42,9,14,32,45,54,-36,-2,40,60,-14,-28,18,-25,32,32,66,63,67,-255
-31,-33,-18,-40,10,16,29,46,55,-32,2,44,63,-11,-27,20,-19,34,40,64,65,69,-274
-33,-34,-18,-39,6,15,24,42,52,-27,5,43,61,-11,-28,19,-13,34,45,57,62,67,-281
-36,-34,-17,-37,1,12,17,35,46,-23,8,40,55,-14,-28,17,-7,31,48,49,58,61,-278
-37,-31,-14,-32,-5,10,11,28,40,-18,11,36,49,-16,-26,15,-1,27,49,40,53,54,-268
-33,-24,-7,-24,-8,10,10,24,35,-11,17,33,43,-15,-21,16,7,22,49,32,48,48,-260
-26,-15,1,-12,-7,11,12,21,33,-2,24,32,40,-10,-14,18,15,17,48,25,43,42,-255
-15,-5,8,0,-5,14,18,20,32,8,31,30,36,-3,-5,21,23,12,44,16,37,36,-253
-5,5,11,10,-1,16,23,20,32,17,37,28,32,6,3,22,29,7,37,8,28,29,-252
4,13,9,18,3,18,26,19,31,25,41,25,26,15,10,21,32,1,29,-1,17,20,-250
10,18,6,22,5,18,27,18,30,30,44,21,19,22,15,17,34,-4,19,-9,5,10,-244
12,22,1,23,6,18,26,17,28,32,45,16,11,26,18,10,32,-9,9,-16,-6,1,-219
11,22,-4,19,4,16,22,14,23,30,42,10,2,25,17,-1,28,-14,-2,-21,-16,-8,-136
5,17,-10,11,-4,10,16,8,14,23,35,3,-8,17,12,-12,20,-19,-13,-26,-26,-17,49
-4,8,-18,0,-16,1,5,-1,2,13,24,-6,-19,5,2,-23,9,-26,-23,-30,-35,-27,372
-14,-4,-24,-10,-31,-9,-8,-12,-12,2,13,-14,-31,-10,-11,-30,-3,-32,-32,-35,-42,-36,843
-24,-15,-30,-17,-46,-16,-25,-23,-27,-7,3,-20,-41,-24,-22,-32,-12,-37,-38,-39,-46,-43,1436
-32,-24,-34,-21,-58,-20,-42,-30,-39,-12,-3,-22,-49,-33,-31,-27,-18,-40,-38,-42,-45,-48,2056
-35,-28,-35,-20,-64,-16,-56,-31,-45,-12,-3,-18,-51,-35,-35,-19,-19,-38,-33,-43,-39,-48,2545
-34,-27,-33,-15,-62,-7,-62,-24,-43,-8,2,-7,-46,-32,-34,-10,-14,-32,-22,-38,-28,-40,2739
-27,-22,-26,-7,-51,9,-55,-9,-30,-1,11,10,-31,-23,-29,-2,-5,-21,-7,-25,-10,-23,2541
-18,-14,-15,2,-33,26,-37,13,-8,6,22,31,-8,-12,-21,7,4,-8,10,-6,12,0,1971
-10,-8,-1,9,-11,43,-10,37,18,11,30,51,19,-3,-16,16,12,7,27,17,34,27,1158
-5,-5,13,12,10,55,18,58,43,12,34,67,44,1,-14,23,15,20,41,39,54,51,309
-5,-7,24,11,26,59,39,72,61,8,33,76,63,-1,-17,28,12,29,50,56,68,69,-371
-11,-14,28,5,33,56,50,78,70,-1,27,76,73,-10,-24,31,4,35,53,66,76,79,-757
-20,-23,23,-3,32,46,51,74,69,-11,17,68,74,-22,-34,30,-5,37,53,69,77,81,-849
-29,-31,14,-11,25,34,45,64,63,-19,7,58,70,-34,-43,27,-13,39,51,68,76,78,-744
-32,-34,5,-15,18,23,38,52,56,-21,1,49,66,-42,-46,24,-13,41,51,66,75,74,-570
-30,-30,0,-13,11,16,32,42,50,-16,2,43,62,-41,-43,23,-7,44,55,63,75,69,-416
-23,-21,-3,-8,7,13,28,33,44,-5,6,40,58,-34,-35,22,4,46,61,56,73,63,-318
-13,-10,-3,0,5,12,24,26,38,9,14,37,51,-22,-25,22,18,45,66,46,69,54,-270
-3,2,-2,9,4,12,19,21,32,23,23,34,42,-8,-13,23,31,41,68,33,61,43,-250
8,15,1,18,4,14,14,16,24,37,32,31,31,7,-2,25,42,35,65,18,50,30,-237
19,26,6,28,4,17,9,13,16,48,40,26,19,20,9,27,49,25,58,3,36,16,-223
29,36,12,36,5,20,7,10,8,56,46,22,8,28,18,29,53,15,48,-9,21,5,-207
37,44,19,43,7,23,7,9,4,61,51,17,1,33,25,27,54,5,35,-17,7,-4,-188
43,49,25,47,7,26,9,9,2,63,53,14,-4,33,29,22,52,-5,22,-22,-5,-10,-163
43,49,30,48,7,28,12,11,2,63,53,12,-6,30,29,13,49,-12,10,-24,-14,-13,-132
40,46,33,47,8,30,14,14,4,61,52,12,-6,24,26,3,45,-15,3,-23,-17,-13,-97
35,39,31,43,10,32,18,18,8,57,49,14,-5,17,20,-3,43,-16,-1,-19,-16,-11,-63
27,30,27,38,15,33,22,22,13,52,47,17,-1,12,12,-5,41,-13,0,-13,-11,-6,-32
19,20,22,33,21,33,27,28,19,46,44,20,4,7,5,-3,40,-9,2,-6,-4,1,-7
10,10,15,29,27,33,33,33,25,39,40,24,11,4,-2,2,37,-4,5,3,5,10,18
2,1,10,24,32,33,38,37,30,33,37,26,18,2,-9,7,34,0,6,11,12,19,47
-6,-8,7,18,33,32,39,39,33,27,33,28,24,-1,-15,9,28,2,6,19,17,26,80
-11,-14,9,13,31,30,36,39,34,20,28,28,29,-4,-20,9,21,3,5,25,20,30,110
-13,-18,14,7,28,28,32,39,34,13,23,28,31,-7,-24,7,13,3,4,30,21,33,136
-14,-19,17,1,24,27,27,38,33,5,17,27,32,-12,-28,2,4,5,3,34,21,33,161
-15,-20,17,-5,21,25,23,38,32,-4,10,26,31,-18,-33,-4,-5,7,3,38,21,33,192
-17,-20,14,-11,21,22,21,38,30,-12,3,24,30,-25,-37,-10,-13,10,4,39,22,32,226
-19,-21,8,-14,20,19,19,37,27,-19,-3,22,27,-32,-40,-13,-20,13,8,38,24,30,263
-24,-24,2,-16,17,15,15,34,20,-25,-9,20,22,-39,-44,-12,-24,15,12,33,25,27,301
-30,-29,-6,-17,11,9,6,26,10,-30,-14,16,13,-44,-48,-7,-28,16,16,23,24,19,341
-37,-37,-12,-19,1,1,-5,14,-2,-34,-19,10,1,-48,-54,-1,-30,14,19,8,21,8,383
-43,-45,-17,-20,-8,-6,-17,2,-13,-35,-22,5,-11,-51,-59,6,-30,13,22,-7,18,-3,426
-48,-51,-19,-20,-15,-10,-24,-7,-20,-33,-21,1,-20,-51,-63,12,-27,13,26,-18,15,-12,470
-50,-55,-20,-18,-16,-12,-26,-11,-24,-27,-17,-2,-26,-49,-64,16,-20,14,30,-24,12,-19,519
-48,-54,-17,-14,-14,-10,-25,-12,-25,-19,-10,-5,-30,-45,-60,16,-10,14,30,-27,8,-25,573
-43,-50,-11,-8,-12,-9,-24,-13,-27,-10,-4,-11,-36,-39,-54,11,-2,11,26,-30,0,-32,629
-37,-43,-6,-4,-11,-10,-25,-15,-31,-4,-2,-21,-44,-32,-45,1,3,5,14,-34,-12,-41,684
-30,-36,-1,0,-12,-14,-28,-21,-37,-1,-5,-34,-55,-24,-37,-10,4,-6,-2,-43,-29,-53,735
-24,-29,1,2,-15,-21,-33,-29,-46,-1,-11,-49,-66,-15,-29,-20,0,-19,-22,-56,-49,-67,782
-18,-24,1,4,-19,-28,-38,-37,-55,-3,-18,-63,-76,-8,-24,-25,-5,-33,-40,-69,-68,-79,821
-12,-20,0,6,-19,-31,-40,-41,-59,-3,-22,-71,-81,-3,-19,-22,-8,-42,-54,-79,-81,-85,853
-7,-16,-1,8,-17,-31,-39,-42,-59,-1,-21,-72,-78,2,-14,-15,-7,-46,-60,-81,-85,-84,875
-2,-12,-1,10,-14,-26,-36,-37,-52,4,-17,-66,-70,5,-10,-8,-3,-46,-60,-76,-83,-76,886
2,-8,-1,10,-10,-19,-30,-30,-42,7,-10,-57,-57,4,-7,-3,1,-42,-57,-66,-75,-64,886
4,-5,1,8,-5,-10,-24,-20,-29,10,-4,-47,-43,4,-4,-3,4,-36,-51,-52,-64,-48,879
7,-1,5,4,-1,-3,-16,-10,-15,11,1,-37,-29,5,0,-6,5,-30,-45,-37,-52,-33,868
7,2,8,-2,3,3,-11,-1,-5,10,2,-29,-18,7,3,-11,4,-25,-40,-25,-42,-20,849
6,4,9,-10,5,4,-9,3,-1,4,-2,-26,-12,8,6,-17,-1,-22,-39,-18,-35,-13,816
1,3,6,-19,4,0,-12,1,-3,-4,-10,-27,-13,9,7,-23,-9,-22,-42,-17,-34,-13,760
-5,0,2,-29,0,-7,-20,-4,-11,-15,-19,-30,-18,9,6,-27,-20,-22,-46,-19,-35,-17,676
-12,-6,-3,-37,-6,-14,-29,-11,-21,-28,-28,-34,-25,7,3,-30,-33,-23,-51,-22,-36,-23,568
-19,-13,-8,-45,-11,-21,-39,-17,-30,-40,-36,-37,-31,2,-3,-30,-46,-23,-53,-23,-37,-27,444
-22,-19,-11,-50,-14,-25,-46,-20,-35,-49,-41,-37,-33,-5,-9,-27,-57,-20,-50,-22,-34,-29,318
-22,-23,-12,-52,-15,-25,-49,-20,-35,-54,-43,-33,-30,-10,-14,-21,-63,-14,-43,-17,-28,-27,198
-20,-24,-11,-51,-15,-25,-49,-20,-34,-53,-43,-29,-25,-14,-17,-13,-61,-5,-32,-10,-18,-22,86
-17,-24,-10,-50,-15,-27,-49,-22,-34,-48,-42,-27,-21,-16,-18,-6,-53,5,-21,-5,-10,-17,-20
-15,-23,-11,-48,-19,-32,-49,-28,-37,-43,-42,-28,-21,-16,-19,0,-43,13,-12,-2,-4,-16,-127
-16,-22,-15,-47,-25,-39,-52,-38,-43,-38,-44,-34,-25,-14,-18,2,-34,17,-8,-3,-3,-19,-234
-18,-22,-19,-47,-33,-49,-56,-49,-51,-36,-48,-42,-32,-13,-18,0,-28,16,-9,-9,-7,-26,-333
-20,-22,-19,-47,-41,-57,-59,-58,-57,-35,-52,-50,-40,-14,-18,-6,-27,9,-14,-18,-15,-34,-418
-20,-21,-16,-46,-47,-61,-60,-61,-59,-36,-55,-56,-45,-14,-17,-10,-29,0,-22,-27,-23,-39,-484
-16,-17,-11,-43,-48,-61,-55,-59,-55,-35,-55,-58,-46,-13,-14,-13,-31,-8,-30,-32,-29,-40,-535
-9,-13,-5,-38,-45,-56,-47,-52,-47,-34,-53,-55,-42,-8,-10,-13,-33,-14,-37,-31,-32,-36,-575
-1,-7,-1,-32,-37,-49,-36,-42,-36,-31,-48,-50,-33,-1,-4,-11,-33,-15,-41,-24,-31,-27,-606
6,-1,0,-24,-25,-40,-22,-30,-23,-27,-42,-44,-21,6,1,-9,-33,-14,-44,-13,-27,-15,-627
12,4,-1,-18,-12,-31,-8,-17,-11,-23,-36,-37,-9,12,5,-9,-33,-12,-46,-2,-23,-4,-634
15,7,-3,-13,0,-23,4,-7,-2,-21,-31,-32,-1,12,7,-13,-35,-12,-48,4,-21,4,-629
16,8,-1,-9,9,-17,14,1,3,-20,-30,-30,3,8,5,-18,-39,-15,-51,3,-23,7,-616
18,9,6,-5,18,-11,22,7,5,-20,-29,-28,4,1,1,-22,-43,-19,-53,0,-26,7,-600
20,10,15,2,26,-4,30,13,7,-19,-28,-25,4,-6,-2,-23,-44,-22,-53,-4,-28,6,-587
24,11,27,11,35,6,38,19,10,-16,-24,-20,4,-9,-4,-21,-42,-23,-50,-6,-27,5,-582
28,14,39,22,44,18,45,26,14,-11,-19,-14,7,-9,-3,-16,-38,-20,-44,-3,-23,6,-580
31,17,50,34,51,30,52,34,20,-5,-11,-5,11,-4,-1,-9,-30,-14,-35,3,-16,8,-575
33,21,57,42,55,41,57,40,26,2,-3,4,16,2,2,-1,-22,-7,-24,11,-7,12,-563
34,22,59,46,55,47,58,42,29,6,3,11,20,8,5,5,-14,1,-13,16,1,14,-549
33,22,54,43,50,47,54,39,28,8,6,15,20,13,6,7,-9,7,-4,19,7,16,-536
30,19,45,35,41,41,47,32,25,6,5,14,19,15,6,7,-8,13,2,22,11,16,-526
25,15,34,25,31,33,37,24,19,1,1,11,17,14,4,5,-8,19,6,24,14,15,-519
17,9,22,15,21,23,26,14,12,-5,-5,7,15,11,0,3,-10,24,8,28,18,14,-513
8,2,11,8,10,14,14,5,5,-11,-12,1,13,7,-3,4,-12,29,8,31,20,13,-504
-2,-6,3,4,-2,6,2,-5,-3,-16,-18,-7,9,3,-6,5,-13,33,7,32,21,10,-491
-11,-11,-1,4,-16,-1,-12,-15,-13,-19,-24,-14,2,0,-9,8,-13,34,6,29,19,5,-476
-14,-13,-4,7,-29,-7,-26,-26,-23,-19,-27,-21,-6,-1,-10,12,-9,32,6,22,15,-2,-461
-12,-9,-5,13,-40,-12,-40,-34,-33,-14,-27,-26,-16,1,-9,16,-2,29,7,13,8,-10,-446
-4,-2,-4,19,-48,-14,-51,-40,-41,-7,-23,-30,-24,5,-5,19,7,23,8,3,1,-18,-430
7,9,-2,25,-49,-13,-58,-41,-46,4,-16,-30,-30,10,2,21,17,17,10,-4,-5,-23,-417
19,21,1,32,-44,-9,-58,-35,-46,16,-5,-26,-31,18,12,22,27,11,12,-8,-8,-24,-401
31,33,6,39,-33,-2,-50,-25,-39,28,8,-19,-26,28,23,22,36,6,14,-8,-7,-21,-381
41,42,12,44,-19,7,-37,-11,-28,37,20,-9,-18,37,32,20,42,3,15,-6,-5,-14,-357
49,48,20,49,-3,16,-20,4,-14,43,30,2,-7,44,38,17,46,1,15,-2,0,-5,-333
56,52,28,53,13,25,-3,18,1,47,38,14,6,48,41,13,47,1,16,1,5,4,-310
62,55,34,57,26,33,14,30,17,48,43,23,17,49,43,11,48,1,15,3,9,14,-291
65,57,38,60,36,40,27,39,30,48,44,30,27,47,43,10,47,1,14,5,12,22,-277
64,56,39,63,41,44,35,44,38,47,43,32,33,42,41,9,44,1,10,6,12,28,-271
58,53,36,62,42,44,37,44,41,45,39,30,35,35,37,5,38,0,4,6,9,29,-273
49,46,31,59,38,41,36,41,41,39,33,23,34,26,30,-1,30,0,-4,7,4,28,-279
36,37,26,53,32,35,35,35,37,32,25,15,31,16,20,-9,19,0,-12,9,-1,26,-285
24,27,21,44,26,29,33,28,34,22,17,9,27,5,9,-18,8,1,-19,11,-5,22,-286
13,18,17,34,21,24,34,23,31,13,11,6,26,-5,-2,-25,-3,3,-23,14,-4,21,-281
6,11,16,24,19,22,37,22,32,4,6,7,28,-13,-11,-29,-11,9,-22,20,2,23,-274
2,7,17,15,18,22,41,24,36,-4,3,13,33,-16,-17,-27,-17,16,-16,28,13,28,-265
1,5,18,8,20,23,45,29,41,-9,3,22,39,-16,-19,-21,-20,25,-5,36,26,36,-259
2,5,19,5,23,27,47,34,46,-9,5,32,44,-13,-17,-10,-19,32,9,43,41,44,-255
4,6,21,5,24,30,47,38,48,-6,10,41,48,-8,-13,3,-13,36,23,46,53,49,-252
7,9,23,9,24,32,42,38,45,0,16,46,48,-3,-6,14,-3,37,36,44,59,51,-242
