FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-29,-29,-22,-29,6,7,9,15,13,-19,3,40,18,-15,-19,8,-7,14,23,18,21,14,-235
-33,-33,-23,-33,9,7,12,14,11,-22,2,38,19,-15,-20,14,-6,20,32,23,27,16,-232
-38,-38,-24,-39,10,6,16,14,11,-28,-2,35,22,-17,-24,17,-10,28,39,29,35,21,-230
-43,-44,-22,-46,9,3,19,15,12,-37,-9,31,26,-23,-30,15,-19,35,42,33,42,25,-229
-48,-51,-19,-52,6,0,19,17,14,-47,-18,27,30,-30,-38,12,-29,40,42,35,47,28,-227
-49,-55,-14,-55,4,-1,19,20,15,-54,-23,23,32,-35,-44,9,-38,42,39,35,50,30,-222
-45,-53,-8,-51,5,0,18,23,17,-55,-23,23,33,-36,-46,10,-39,43,38,34,51,32,-213
-36,-46,-3,-41,8,4,17,27,19,-49,-18,24,33,-30,-41,14,-34,42,37,33,51,32,-205
-25,-34,1,-27,11,9,16,28,20,-37,-9,25,31,-20,-31,19,-22,40,36,31,49,30,-202
-13,-20,3,-11,12,13,14,26,19,-22,1,24,27,-7,-18,23,-6,35,35,27,43,26,-202
-1,-5,5,6,10,16,10,22,16,-5,11,20,20,8,-2,23,10,27,31,19,33,19,-201
13,10,8,23,5,19,3,15,11,13,20,13,11,24,14,21,27,16,25,7,20,8,-197
28,26,14,40,-1,23,-5,7,5,32,30,6,1,39,31,18,44,3,18,-8,6,-4,-193
45,43,22,56,-5,27,-13,1,-2,52,39,0,-9,54,48,16,60,-11,12,-22,-8,-15,-191
61,59,31,69,-7,32,-19,-3,-7,69,49,-3,-16,65,62,14,75,-23,6,-32,-19,-23,-189
74,72,38,78,-6,37,-21,-3,-10,82,56,-3,-19,70,72,13,86,-32,2,-37,-26,-27,-188
80,78,42,82,-2,39,-19,-1,-9,88,60,-2,-20,69,76,12,90,-37,-2,-37,-31,-27,-192
80,78,42,79,3,38,-15,1,-8,86,60,-1,-19,61,72,8,87,-39,-8,-34,-32,-24,-197
74,72,37,72,6,33,-10,2,-6,77,54,-2,-17,51,64,4,75,-40,-15,-29,-33,-21,-196
64,60,29,60,7,24,-6,1,-7,64,44,-4,-17,40,53,-2,59,-39,-23,-24,-32,-18,-182
51,46,19,46,5,13,-5,-4,-9,48,33,-7,-17,29,41,-7,41,-36,-29,-19,-30,-16,-157
37,32,11,32,0,3,-7,-9,-12,34,22,-9,-17,21,29,-11,25,-32,-31,-14,-26,-15,-121
23,18,5,19,-6,-5,-10,-15,-16,21,14,-9,-16,15,19,-12,14,-26,-29,-9,-21,-15,-75
10,7,1,7,-13,-10,-13,-19,-20,12,9,-7,-16,11,11,-10,8,-20,-24,-5,-15,-16,-27
0,-2,-2,-3,-19,-13,-16,-22,-23,5,7,-4,-16,8,3,-7,6,-16,-17,-5,-11,-18,12
-8,-9,-4,-12,-23,-13,-19,-25,-26,0,6,-3,-19,6,-3,-3,6,-15,-10,-7,-10,-21,35
-15,-15,-6,-20,-27,-14,-22,-27,-28,-5,4,-3,-22,4,-9,0,7,-16,-6,-11,-12,-25,45
-22,-22,-10,-28,-29,-16,-24,-29,-29,-11,-1,-5,-25,-1,-14,2,6,-17,-2,-16,-15,-28,50
-30,-29,-15,-38,-29,-19,-24,-29,-28,-18,-8,-7,-26,-7,-20,4,2,-16,0,-18,-18,-30,59
-38,-37,-21,-47,-28,-23,-22,-27,-25,-27,-15,-9,-24,-14,-25,6,-4,-11,2,-18,-17,-28,77
-46,-45,-30,-57,-27,-25,-20,-23,-20,-36,-23,-9,-18,-21,-29,9,-12,-1,6,-15,-12,-23,104
-52,-52,-41,-64,-26,-24,-16,-16,-11,-45,-29,-4,-8,-27,-32,12,-21,12,12,-7,0,-13,140
-56,-57,-50,-70,-25,-21,-11,-5,0,-54,-34,4,5,-32,-36,16,-31,26,20,4,16,1,182
-58,-61,-57,-73,-25,-16,-5,6,13,-60,-36,16,21,-36,-40,16,-41,40,27,18,36,17,219
-60,-63,-59,-74,-26,-10,1,16,25,-66,-36,29,38,-42,-45,13,-51,51,34,32,54,34,242
-60,-63,-56,-72,-25,-6,7,25,36,-68,-35,39,51,-46,-48,8,-56,57,38,44,69,47,244
-56,-59,-48,-66,-22,-2,14,30,42,-66,-31,45,57,-46,-48,3,-57,58,40,49,76,55,218
-48,-50,-37,-56,-17,1,18,31,42,-57,-25,45,55,-41,-42,0,-51,53,39,48,75,53,163
-35,-37,-26,-41,-11,4,18,28,36,-43,-17,41,46,-30,-31,0,-38,45,36,41,66,44,87
-18,-19,-15,-22,-4,8,15,22,27,-24,-6,34,33,-15,-15,4,-21,36,32,29,53,30,4
0,0,-3,-2,3,12,11,16,17,-4,5,26,19,0,1,9,-3,26,28,17,38,16,-75
16,17,8,16,7,15,7,10,7,14,14,20,6,13,15,11,11,17,21,6,24,3,-144
29,30,18,30,9,16,4,5,0,27,18,13,-3,22,25,11,20,10,13,-3,12,-7,-199
38,39,25,37,10,15,3,1,-5,33,19,7,-9,25,31,8,21,3,2,-10,1,-13,-240
43,43,29,40,10,12,4,-1,-6,33,15,2,-12,25,33,4,17,-2,-11,-14,-8,-16,-268
44,43,29,38,10,10,8,0,-4,30,11,-1,-11,22,32,-1,11,-7,-23,-15,-15,-16,-287
44,43,28,36,11,11,14,4,1,26,10,0,-6,20,30,-3,6,-10,-31,-14,-19,-13,-296
44,43,28,36,13,15,19,10,7,24,14,4,-1,21,28,-4,4,-12,-35,-13,-20,-9,-298
44,43,29,37,14,22,22,15,10,26,21,9,2,23,28,-5,7,-14,-36,-13,-21,-8,-297
44,44,30,40,13,29,21,16,9,29,30,13,1,24,29,-7,11,-17,-36,-15,-24,-9,-296
44,45,28,41,11,32,17,12,3,32,36,12,-4,23,30,-10,14,-19,-36,-19,-29,-14,-295
41,42,23,40,7,30,11,4,-8,31,35,5,-12,19,28,-13,13,-22,-37,-22,-35,-20,-284
35,35,13,33,1,22,3,-8,-20,25,26,-5,-20,12,22,-16,8,-23,-40,-22,-40,-26,-261
24,24,1,22,-6,10,-4,-20,-31,14,12,-17,-26,3,12,-16,1,-23,-44,-19,-44,-31,-218
12,11,-12,9,-12,-3,-9,-30,-39,2,-3,-28,-29,-5,0,-14,-5,-20,-45,-15,-44,-34,-127
0,-2,-22,-4,-18,-14,-14,-38,-44,-10,-17,-35,-31,-13,-12,-9,-9,-15,-44,-10,-42,-36,57
-14,-15,-30,-18,-25,-22,-21,-42,-47,-20,-27,-37,-32,-21,-23,-6,-13,-10,-40,-7,-37,-38,376
-28,-26,-39,-30,-35,-27,-28,-42,-48,-30,-32,-36,-33,-29,-32,-5,-18,-5,-35,-6,-31,-40,850
-41,-38,-49,-42,-46,-29,-37,-41,-47,-40,-35,-30,-35,-37,-38,-8,-25,-2,-28,-8,-24,-40,1455
-51,-48,-58,-52,-58,-29,-48,-37,-46,-48,-36,-23,-36,-43,-43,-13,-33,1,-20,-12,-17,-40,2100
-58,-54,-64,-57,-69,-26,-57,-33,-44,-53,-35,-14,-36,-46,-45,-18,-40,4,-12,-16,-8,-38,2610
-56,-54,-64,-54,-73,-21,-62,-28,-39,-51,-30,-4,-33,-44,-44,-18,-41,8,-1,-18,1,-32,2795
-45,-43,-55,-41,-67,-12,-60,-21,-31,-39,-19,6,-27,-35,-37,-12,-33,15,12,-17,11,-25,2553
-27,-25,-38,-19,-53,-1,-49,-13,-23,-20,-3,16,-19,-21,-24,-1,-17,24,25,-13,20,-17,1919
-5,-2,-15,6,-33,12,-33,-5,-13,4,16,25,-11,-5,-7,12,3,32,37,-6,28,-9,1047
16,18,6,29,-13,22,-14,1,-6,26,34,30,-5,11,10,26,24,37,45,2,33,-5,166
31,33,22,45,4,28,2,4,-2,42,46,29,-4,23,24,36,39,38,47,6,32,-5,-506
39,40,29,51,13,28,13,3,-3,50,51,24,-8,30,33,41,47,34,43,4,25,-11,-852
42,41,31,51,17,25,19,1,-6,51,50,17,-14,32,37,40,49,27,35,0,15,-18,-901
42,41,31,49,18,21,22,0,-7,49,47,11,-17,32,41,37,47,21,27,-2,7,-23,-774
42,41,32,47,20,20,26,3,-3,47,45,8,-15,33,43,30,44,17,22,-1,2,-22,-599
43,43,34,47,22,20,31,8,4,47,46,8,-9,34,45,22,43,15,19,4,2,-15,-459
43,45,35,48,24,21,35,12,11,47,48,9,-1,33,44,13,42,14,17,11,3,-8,-372
42,45,35,48,24,21,37,13,14,47,49,8,4,30,39,4,41,13,14,16,3,-2,-327
40,43,33,47,22,17,34,8,11,45,47,4,4,23,30,-5,37,10,9,17,1,-1,-302
35,37,28,42,17,9,27,-2,2,38,40,-5,-1,13,19,-11,31,6,0,14,-6,-6,-283
28,29,22,35,10,-3,17,-16,-12,28,29,-19,-12,1,7,-16,20,-1,-12,5,-15,-17,-267
19,18,17,24,4,-17,7,-31,-27,14,15,-33,-24,-9,-4,-17,8,-6,-25,-4,-25,-29,-253
8,6,11,11,-1,-29,-1,-44,-39,0,1,-46,-34,-16,-11,-15,-4,-11,-37,-12,-33,-40,-240
-2,-6,6,-3,-4,-38,-5,-53,-47,-13,-11,-56,-41,-19,-17,-11,-15,-15,-45,-18,-40,-48,-219
-10,-14,2,-15,-4,-41,-6,-55,-51,-23,-20,-60,-45,-19,-19,-6,-22,-17,-49,-23,-44,-53,-187
-13,-17,1,-24,-1,-38,-5,-50,-49,-27,-23,-57,-44,-15,-18,2,-24,-17,-47,-26,-43,-53,-143
-12,-15,3,-26,5,-29,-1,-39,-42,-26,-20,-47,-38,-8,-13,11,-20,-14,-39,-26,-36,-47,-100
-8,-10,6,-25,11,-16,1,-24,-32,-22,-14,-33,-29,-1,-8,17,-14,-10,-27,-23,-24,-39,-67
-5,-6,7,-22,15,-4,1,-10,-22,-19,-7,-16,-20,3,-5,20,-9,-5,-12,-19,-10,-30,-47
-3,-4,6,-19,15,7,-1,2,-12,-16,0,1,-11,5,-3,19,-4,1,2,-14,4,-20,-29
-5,-5,2,-17,13,14,-3,10,-4,-14,7,17,-2,3,-4,17,1,6,15,-8,18,-10,-7
-8,-7,-3,-15,8,19,-6,15,4,-12,13,29,6,-1,-6,15,4,11,25,-3,28,-2,20
-10,-9,-6,-11,2,23,-8,18,10,-7,20,40,11,-4,-7,16,8,14,33,-1,35,3,51
-8,-6,-5,-3,-1,28,-7,21,16,1,28,48,14,-2,-4,21,13,16,39,-2,37,6,87
-1,2,3,9,-1,33,-4,25,21,12,37,53,14,4,3,26,19,16,41,-4,36,6,125
8,13,13,22,1,37,0,28,23,23,43,54,12,12,13,30,23,15,39,-8,31,2,163
19,23,23,33,4,39,4,29,22,30,47,51,7,20,23,30,26,12,34,-12,23,-5,201
28,32,30,39,7,38,8,27,18,34,47,44,0,25,31,27,26,8,27,-13,14,-12,241
34,36,31,40,9,33,12,22,12,34,45,35,-6,28,35,22,25,5,19,-10,6,-18,285
34,36,25,35,9,26,14,14,6,30,40,25,-11,28,36,14,22,3,11,-5,-1,-23,335
30,31,13,25,5,16,11,4,-2,23,32,14,-16,25,31,4,17,1,2,1,-8,-28,386
21,23,-2,15,-1,4,4,-7,-10,15,22,1,-21,20,23,-5,10,-2,-9,4,-14,-33,435
11,14,-17,4,-8,-7,-4,-18,-18,7,12,-12,-26,12,14,-15,3,-4,-19,5,-19,-38,477
2,5,-26,-4,-15,-18,-13,-28,-25,0,1,-24,-30,3,5,-21,-3,-7,-30,4,-24,-41,516
-4,-2,-29,-9,-22,-27,-20,-37,-31,-6,-10,-37,-35,-4,-3,-24,-8,-11,-38,-1,-29,-45,562
-6,-6,-25,-11,-26,-34,-26,-45,-35,-9,-17,-47,-39,-9,-7,-22,-11,-16,-45,-7,-34,-50,615
-5,-9,-19,-9,-29,-37,-28,-50,-38,-10,-22,-54,-41,-11,-9,-16,-12,-20,-47,-15,-38,-54,668
0,-8,-11,-5,-28,-36,-27,-52,-38,-7,-22,-58,-42,-10,-7,-8,-10,-23,-47,-22,-41,-57,716
5,-4,-4,2,-26,-31,-25,-50,-36,-2,-19,-58,-41,-9,-3,0,-7,-24,-44,-28,-42,-59,755
11,1,0,9,-22,-25,-23,-44,-33,3,-14,-54,-40,-8,0,6,-4,-25,-39,-33,-41,-60,786
14,5,2,14,-18,-17,-21,-37,-29,6,-8,-48,-37,-7,2,9,-2,-25,-34,-35,-38,-58,808
15,8,2,16,-14,-11,-20,-27,-23,6,-5,-40,-31,-7,2,9,-2,-25,-29,-35,-33,-51,824
14,10,3,16,-9,-5,-17,-16,-14,3,-3,-29,-22,-5,2,7,-3,-22,-22,-29,-24,-41,837
12,9,2,12,-4,0,-13,-4,-2,-1,-3,-17,-11,-1,1,4,-5,-19,-16,-21,-13,-27,847
8,6,0,6,1,4,-7,7,11,-7,-5,-5,2,1,0,0,-7,-15,-9,-11,-1,-13,850
4,3,-2,0,6,9,-1,17,24,-11,-6,7,14,1,0,-2,-8,-11,-3,-1,10,0,839
1,-1,-2,-5,11,13,6,27,35,-13,-5,17,24,1,0,-3,-7,-8,2,5,19,11,815
-1,-3,1,-9,13,18,9,33,42,-13,-2,24,30,1,2,-2,-3,-7,6,8,24,16,775
-2,-4,5,-11,13,20,9,34,42,-11,1,28,30,1,5,1,2,-8,7,7,24,16,718
0,-2,14,-11,10,21,6,32,37,-8,4,28,25,2,9,4,7,-11,6,2,20,11,641
6,2,24,-8,9,20,2,28,30,-3,8,27,16,4,14,8,12,-14,5,-5,14,2,545
14,9,34,-4,10,19,-2,22,20,2,12,23,6,7,20,11,17,-15,4,-11,7,-9,438
24,16,38,2,13,17,-6,15,8,7,13,18,-8,10,25,11,20,-16,3,-19,-1,-22,327
32,24,37,7,17,15,-8,7,-4,11,14,12,-21,13,28,9,21,-15,1,-25,-8,-36,217
38,30,30,12,20,12,-9,-1,-14,14,14,5,-32,18,31,6,21,-13,1,-27,-13,-46,111
41,35,21,16,20,9,-9,-9,-21,17,12,-1,-37,25,32,3,20,-10,0,-25,-16,-50,9
39,35,12,16,17,3,-10,-17,-26,17,9,-9,-38,31,33,0,18,-8,-2,-19,-18,-51,-90
35,33,8,15,10,-4,-12,-25,-29,16,3,-16,-35,34,33,-2,15,-8,-6,-13,-18,-48,-185
30,30,8,12,4,-11,-12,-32,-30,14,-2,-22,-29,35,33,-2,14,-9,-9,-7,-18,-43,-276
26,27,11,10,0,-18,-12,-36,-28,12,-7,-26,-22,33,35,-1,13,-12,-12,-1,-17,-36,-360
25,26,14,9,0,-22,-9,-37,-24,10,-11,-27,-15,29,36,1,14,-14,-14,2,-15,-29,-432
26,25,17,9,3,-23,-5,-34,-19,9,-12,-24,-9,26,37,4,15,-16,-13,4,-12,-22,-491
29,25,19,10,7,-20,0,-28,-11,9,-11,-19,-2,25,37,6,17,-15,-11,8,-7,-13,-535
29,23,20,10,11,-16,4,-20,-2,9,-10,-13,5,23,33,7,17,-13,-8,12,0,-4,-564
25,16,20,7,11,-12,6,-12,7,7,-9,-7,11,17,25,7,14,-11,-5,16,6,4,-583
16,6,16,1,8,-10,4,-6,13,1,-10,-4,15,8,14,6,8,-9,-3,18,12,9,-595
6,-4,10,-7,3,-9,0,-1,17,-7,-11,-1,18,-3,3,5,2,-7,-1,18,17,13,-606
-2,-12,3,-12,0,-6,-3,5,21,-13,-12,4,21,-9,-4,5,-2,-4,2,18,23,17,-617
-4,-13,-2,-14,0,-2,-5,12,24,-15,-12,9,24,-9,-5,8,-2,0,6,16,29,21,-627
-2,-9,-4,-12,4,4,-7,19,27,-13,-9,16,28,-4,1,10,0,3,11,14,34,24,-632
2,-2,-2,-7,10,11,-7,25,29,-8,-7,22,31,5,9,12,3,4,14,12,37,26,-629
7,6,3,-2,16,17,-5,31,31,-2,-3,27,34,12,17,13,6,3,16,10,37,27,-621
11,12,8,3,21,22,-1,34,34,2,0,29,36,17,22,13,6,0,15,9,34,28,-609
15,16,12,6,25,24,4,37,36,4,3,30,36,19,24,13,4,-5,12,8,28,27,-599
19,20,15,10,27,25,9,37,37,5,5,28,34,20,23,13,0,-12,7,5,19,23,-593
24,24,17,14,28,23,14,34,36,6,7,23,27,20,22,12,-4,-19,1,1,9,16,-589
31,29,18,18,27,19,16,27,31,8,8,16,16,21,23,9,-7,-25,-6,-8,-3,4,-582
36,34,18,22,24,13,14,15,20,9,7,6,0,22,24,3,-8,-31,-13,-19,-15,-13,-568
39,36,16,24,17,3,8,-1,5,10,4,-6,-18,18,25,-5,-9,-37,-21,-30,-27,-32,-547
39,36,14,24,8,-8,1,-18,-11,9,-1,-19,-36,13,24,-13,-8,-40,-26,-38,-37,-48,-521
37,35,15,22,0,-17,-5,-32,-24,10,-4,-28,-48,8,24,-17,-5,-39,-28,-38,-41,-58,-492
34,32,17,20,-6,-23,-7,-39,-30,12,-5,-34,-52,5,23,-18,1,-34,-25,-30,-39,-59,-466
31,29,19,19,-8,-24,-6,-41,-31,15,-4,-35,-48,5,22,-15,8,-26,-20,-16,-33,-52,-449
28,26,19,20,-8,-22,-4,-38,-26,19,-2,-34,-39,7,22,-11,15,-17,-14,-2,-24,-41,-438
25,23,16,20,-7,-19,-2,-34,-21,22,-1,-32,-28,11,21,-8,19,-10,-10,8,-16,-30,-428
23,20,11,20,-4,-17,-1,-30,-15,23,-2,-30,-18,15,21,-5,20,-7,-8,14,-11,-20,-416
20,17,6,19,0,-16,-2,-25,-10,21,-4,-29,-10,16,20,-4,18,-7,-8,16,-7,-12,-403
18,13,3,16,4,-16,-4,-21,-6,17,-10,-28,-4,13,16,-4,12,-9,-9,15,-3,-6,-390
15,10,4,11,7,-16,-5,-16,-2,11,-16,-26,1,7,11,-3,5,-9,-9,14,2,1,-377
12,6,8,6,11,-15,-4,-8,6,3,-22,-21,10,-1,3,-2,-2,-6,-8,17,11,11,-366
11,2,14,2,15,-10,0,5,18,-4,-26,-11,21,-12,-5,-2,-7,-1,-4,23,23,24,-358
11,-2,18,-2,19,-2,8,21,33,-10,-26,3,35,-22,-13,-2,-9,7,2,30,38,38,-353
12,-3,22,-3,24,8,18,40,50,-13,-22,20,51,-28,-19,-1,-7,15,10,37,53,52,-345
15,-4,26,-2,31,21,30,59,66,-13,-14,38,65,-26,-20,2,-2,22,20,43,68,66,-332
17,-2,29,0,38,33,41,77,80,-12,-6,54,78,-19,-18,6,5,28,28,47,79,77,-317
18,0,32,2,45,41,48,88,88,-9,1,64,85,-8,-13,9,9,30,33,48,84,82,-301
16,2,33,3,49,44,48,90,88,-6,3,66,84,3,-6,9,11,29,32,45,81,81,-286
13,4,32,2,49,42,42,83,80,-4,2,59,75,10,1,7,8,23,24,38,69,71,-272
9,5,27,0,45,34,33,68,64,-3,-2,45,57,12,6,2,1,12,11,27,48,53,-262
6,7,21,-1,38,23,21,46,41,-2,-7,25,33,10,9,-3,-7,-2,-3,10,21,28,-260
6,11,17,1,30,11,9,20,14,1,-9,4,5,8,14,-8,-11,-17,-16,-9,-9,-1,-262
12,18,15,7,23,-1,-4,-6,-13,6,-10,-16,-23,9,20,-12,-11,-30,-25,-31,-36,-30,-264
23,27,16,15,16,-10,-17,-29,-39,12,-8,-31,-49,14,28,-14,-7,-39,-27,-51,-59,-56,-262
37,38,20,24,9,-17,-30,-50,-61,18,-6,-43,-72,22,35,-14,0,-45,-25,-69,-76,-79,-257
51,48,26,31,1,-22,-43,-67,-80,23,-5,-50,-91,30,42,-13,8,-48,-20,-83,-86,-98,-250
59,53,30,35,-8,-26,-56,-82,-95,26,-4,-56,-107,34,44,-9,15,-51,-14,-93,-92,-113,-244
58,52,30,32,-19,-31,-67,-94,-106,26,-5,-61,-119,35,43,-3,20,-51,-11,-98,-93,-124,-242
50,45,24,23,-32,-37,-74,-103,-114,24,-7,-66,-127,33,39,5,23,-50,-10,-97,-90,-130,-243
36,35,13,11,-44,-44,-77,-110,-118,19,-10,-72,-130,31,33,13,24,-47,-11,-90,-85,-130,-247
20,23,-2,-5,-54,-52,-78,-115,-117,12,-15,-77,-127,28,28,17,21,-40,-15,-79,-77,-125,-251
6,11,-18,-22,-61,-59,-75,-115,-112,2,-21,-80,-119,25,23,16,15,-32,-20,-64,-68,-115,-250
-4,1,-30,-36,-62,-62,-69,-109,-102,-8,-27,-80,-106,19,17,10,6,-23,-26,-48,-59,-101,-244
-11,-9,-35,-47,-58,-62,-60,-97,-87,-18,-32,-77,-90,11,11,1,-6,-16,-31,-34,-50,-85,-234
-17,-17,-34,-54,-49,-57,-49,-81,-70,-27,-36,-70,-71,1,1,-8,-20,-10,-36,-23,-40,-68,-220
-22,-25,-30,-57,-36,-49,-34,-60,-49,-34,-37,-59,-51,-11,-12,-13,-31,-5,-38,-13,-30,-49,-199
-24,-30,-23,-54,-21,-37,-17,-35,-25,-36,-35,-44,-28,-22,-24,-13,-39,-1,-36,-4,-18,-29,-167
-23,-32,-15,-46,-4,-20,1,-9,-2,-36,-28,-27,-7,-30,-35,-9,-40,3,-30,5,-4,-9,-127
-18,-30,-6,-35,13,-2,18,15,20,-32,-18,-9,12,-34,-41,-3,-35,7,-22,12,10,8,-82
-9,-24,4,-21,29,17,32,38,38,-25,-6,9,27,-35,-42,4,-25,12,-12,18,23,23,-38
2,-16,16,-7,43,34,41,57,50,-17,5,25,37,-32,-37,11,-13,18,-2,22,33,34,0
14,-7,26,4,53,48,45,69,56,-10,14,36,41,-28,-30,15,-3,23,6,23,40,38,30
22,1,31,12,58,55,42,74,54,-6,19,41,39,-25,-24,15,4,25,11,20,42,36,49
28,7,31,16,58,55,32,72,46,-2,19,39,31,-22,-18,11,6,24,11,13,37,27,61
32,14,27,18,54,52,20,63,34,1,16,33,19,-20,-12,5,5,20,8,1,28,13,72
37,22,22,22,48,46,7,52,20,6,14,25,5,-16,-6,0,3,14,5,-11,17,-2,91
45,33,20,28,41,42,-3,39,7,14,15,19,-6,-10,3,-3,3,7,4,-23,6,-15,122
52,44,22,37,35,40,-10,28,-2,24,19,17,-14,0,13,-1,5,2,7,-30,-1,-24,161
58,53,28,44,29,39,-14,17,-8,33,24,18,-17,12,24,5,9,-2,14,-33,-5,-27,203
60,58,34,49,22,36,-17,7,-11,39,30,20,-17,22,33,12,12,-5,21,-33,-6,-28,238
57,58,37,50,15,32,-21,-3,-14,42,33,22,-16,30,39,17,14,-8,28,-31,-6,-26,253
51,54,36,47,8,27,-25,-11,-18,41,33,22,-16,33,42,17,16,-10,31,-29,-6,-26,240
43,48,32,41,3,20,-29,-18,-21,38,30,20,-16,33,41,13,18,-13,31,-26,-7,-25,197
34,40,26,34,-1,13,-28,-23,-21,34,26,16,-15,31,37,7,21,-14,28,-22,-8,-23,129
26,30,20,25,-3,7,-24,-23,-19,29,20,13,-12,28,30,1,25,-13,25,-15,-8,-19,43
16,20,14,15,-4,2,-15,-22,-13,24,15,10,-6,25,22,-4,27,-12,21,-4,-8,-14,-50
4,9,8,6,-5,-2,-6,-19,-6,17,8,8,0,20,14,-8,28,-10,16,6,-9,-9,-137
-8,-1,0,-4,-6,-7,3,-15,1,11,2,5,4,16,8,-10,27,-9,11,13,-10,-5,-210
-17,-8,-8,-10,-5,-10,11,-11,7,7,-3,3,8,15,5,-10,26,-8,5,18,-12,-2,-262
-22,-12,-14,-13,-3,-12,17,-6,12,4,-7,1,12,17,4,-7,25,-6,1,20,-13,0,-293
-23,-14,-18,-14,1,-12,21,-1,17,1,-11,0,15,20,6,-2,23,-3,-4,22,-14,1,-306
-23,-14,-19,-15,5,-13,27,5,23,-2,-15,-3,17,23,6,3,20,0,-9,23,-15,2,-307
-23,-14,-20,-17,10,-14,34,11,29,-7,-21,-6,20,21,5,6,13,4,-16,25,-15,4,-301
-23,-17,-24,-22,14,-16,41,15,33,-15,-28,-12,21,13,-1,6,3,9,-23,28,-15,5,-288
-25,-21,-31,-29,17,-21,47,16,34,-25,-37,-18,20,0,-8,2,-8,12,-31,29,-16,4,-273
-27,-26,-39,-36,20,-27,49,15,31,-35,-45,-25,15,-13,-17,-3,-19,14,-38,28,-18,0,-259
-28,-30,-45,-42,22,-33,48,12,25,-44,-52,-31,10,-23,-24,-6,-26,15,-43,24,-19,-6,-249
-27,-31,-44,-46,23,-36,43,9,18,-49,-56,-33,4,-26,-28,-8,-30,15,-44,19,-19,-13,-238
-25,-29,-35,-46,24,-37,37,6,11,-49,-56,-33,-1,-24,-28,-7,-30,15,-43,15,-18,-18,-220
-20,-23,-21,-43,25,-34,31,4,6,-44,-51,-30,-4,-17,-22,-4,-26,16,-38,13,-15,-21,-179
-12,-14,-6,-36,25,-28,27,5,5,-34,-42,-24,-3,-8,-13,1,-19,17,-31,12,-9,-20,-82
-2,-4,4,-26,25,-21,22,6,5,-23,-30,-17,-2,-1,-4,5,-12,18,-22,11,-4,-18,116
6,3,7,-17,20,-15,13,4,3,-13,-18,-11,-2,2,3,7,-6,17,-13,9,0,-16,455
11,5,3,-10,9,-13,-3,-3,-4,-8,-9,-8,-4,0,4,7,-4,14,-5,2,2,-18,945
11,3,-5,-8,-9,-15,-26,-16,-15,-9,-5,-8,-10,-5,0,6,-7,8,0,-9,0,-23,1557
5,-4,-15,-11,-31,-22,-53,-33,-32,-14,-5,-12,-19,-11,-8,2,-13,0,2,-23,-5,-32,2200
-3,-12,-23,-16,-52,-31,-80,-51,-50,-20,-8,-17,-30,-16,-17,-1,-19,-9,3,-37,-11,-43,2718
-8,-16,-25,-19,-65,-38,-100,-65,-64,-24,-11,-20,-39,-16,-21,-1,-22,-16,4,-49,-16,-52,2938
-9,-15,-20,-18,-67,-40,-108,-71,-71,-21,-10,-20,-43,-10,-19,2,-19,-19,7,-53,-18,-55,2747
-4,-8,-9,-11,-58,-36,-102,-68,-68,-13,-6,-16,-41,2,-10,8,-9,-20,11,-50,-16,-52,2154
3,2,6,1,-40,-26,-84,-58,-57,0,2,-9,-33,15,2,14,5,-17,17,-38,-11,-43,1294
10,12,18,12,-21,-15,-60,-45,-42,12,10,-4,-22,26,13,20,18,-14,19,-22,-7,-32,386
12,16,24,20,-7,-6,-37,-34,-28,19,14,-3,-13,33,20,22,26,-12,16,-6,-6,-21,-347
8,15,24,21,2,-2,-19,-27,-18,20,13,-6,-6,35,21,19,29,-11,7,5,-10,-15,-766
-2,8,19,16,6,-2,-7,-22,-13,16,7,-12,-5,32,19,13,26,-13,-6,10,-19,-13,-865
-13,-1,14,8,7,-4,1,-20,-10,10,-1,-20,-6,27,16,6,21,-16,-21,8,-30,-15,-751
-22,-9,8,-1,6,-8,6,-18,-8,4,-9,-27,-9,23,13,1,16,-18,-33,3,-39,-19,-563
-29,-15,3,-10,6,-13,10,-15,-5,-1,-17,-32,-11,22,13,-2,14,-18,-42,-1,-45,-22,-403
-35,-20,-5,-18,4,-18,14,-11,-1,-5,-23,-35,-13,23,14,-1,14,-16,-47,-4,-47,-25,-309
-42,-26,-16,-28,0,-25,15,-9,0,-9,-29,-38,-15,26,14,3,16,-13,-49,-5,-47,-27,-268
-49,-32,-29,-39,-5,-33,12,-12,-2,-15,-35,-41,-19,27,11,9,16,-9,-50,-5,-46,-31,-253
-54,-37,-40,-50,-11,-41,6,-18,-8,-22,-41,-44,-24,27,8,15,15,-6,-49,-4,-44,-35,-243
-55,-39,-46,-58,-15,-48,0,-25,-16,-27,-45,-46,-30,24,5,20,11,-2,-47,-4,-42,-38,-230
-51,-37,-45,-62,-15,-53,-7,-33,-25,-32,-49,-49,-36,19,2,21,2,1,-46,-6,-41,-42,-214
-43,-32,-39,-63,-14,-58,-13,-41,-35,-37,-55,-52,-43,12,-1,16,-10,3,-46,-7,-41,-46,-196
-33,-26,-28,-61,-10,-62,-18,-47,-43,-43,-61,-56,-47,3,-4,7,-25,4,-49,-9,-41,-50,-175
