FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-85,-83,-52,-92,-58,-108,-57,-104,-95,-82,-118,-100,-74,-64,-89,-73,-84,-71,-107,-87,-112,-86,22
-90,-83,-54,-96,-65,-115,-60,-111,-103,-86,-122,-110,-85,-60,-90,-73,-79,-74,-113,-85,-116,-92,16
-88,-81,-57,-100,-68,-117,-60,-111,-107,-88,-120,-117,-91,-54,-87,-73,-74,-74,-115,-80,-114,-93,0
-80,-77,-57,-103,-66,-111,-56,-103,-103,-88,-113,-119,-91,-50,-82,-73,-68,-72,-114,-74,-107,-91,-19
-68,-71,-52,-101,-60,-99,-51,-88,-94,-84,-103,-115,-83,-46,-77,-68,-62,-65,-107,-64,-97,-84,-30
-53,-62,-43,-93,-52,-82,-45,-70,-83,-78,-93,-106,-70,-43,-71,-59,-58,-55,-93,-52,-84,-76,-25
-41,-53,-33,-79,-44,-62,-40,-52,-73,-72,-82,-94,-57,-38,-64,-44,-52,-42,-76,-37,-70,-68,-8
-34,-42,-25,-62,-38,-41,-36,-37,-63,-64,-70,-80,-46,-32,-55,-27,-44,-28,-58,-21,-56,-59,16
-32,-32,-20,-44,-31,-25,-31,-25,-51,-55,-57,-66,-36,-25,-43,-10,-34,-13,-40,-5,-39,-48,42
-33,-21,-18,-29,-25,-13,-25,-15,-36,-44,-42,-52,-25,-17,-32,5,-24,1,-23,7,-21,-35,69
-36,-13,-18,-17,-18,-7,-19,-6,-19,-35,-28,-40,-15,-10,-22,15,-17,11,-7,12,-5,-20,90
-38,-8,-18,-11,-11,-4,-15,0,-3,-29,-18,-31,-6,-9,-16,18,-16,15,4,12,6,-7,104
-37,-9,-17,-9,-4,-6,-12,5,8,-28,-13,-25,-2,-12,-14,14,-25,13,9,9,9,3,118
-34,-14,-16,-13,-2,-12,-11,6,11,-31,-14,-25,-2,-20,-16,4,-39,5,7,4,4,7,135
-31,-23,-15,-20,-5,-20,-9,4,6,-38,-17,-30,-6,-29,-20,-9,-54,-7,-2,-3,-6,5,154
-28,-33,-16,-26,-8,-28,-5,-2,0,-44,-20,-35,-10,-36,-24,-22,-65,-19,-13,-10,-15,0,171
-26,-42,-17,-30,-10,-33,-2,-10,-5,-46,-19,-37,-15,-40,-27,-32,-69,-28,-22,-16,-21,-5,184
-23,-47,-15,-32,-9,-34,-1,-18,-8,-46,-16,-34,-19,-41,-30,-38,-69,-34,-27,-22,-22,-8,191
-22,-49,-13,-32,-6,-31,-3,-25,-8,-43,-13,-28,-22,-39,-32,-40,-67,-38,-29,-27,-19,-11,183
-24,-50,-12,-31,-3,-27,-8,-29,-8,-42,-10,-21,-26,-39,-35,-41,-65,-41,-29,-32,-17,-15,154
-28,-51,-11,-32,0,-23,-15,-28,-9,-42,-9,-16,-29,-42,-38,-44,-64,-42,-31,-35,-18,-21,111
-31,-49,-9,-32,-1,-22,-19,-24,-11,-42,-10,-13,-29,-46,-39,-50,-63,-41,-32,-35,-21,-27,63
-32,-45,-7,-30,-4,-22,-17,-20,-13,-42,-12,-12,-25,-47,-36,-53,-60,-37,-34,-32,-24,-31,18
-27,-38,-4,-26,-7,-21,-12,-18,-12,-41,-13,-10,-18,-45,-31,-54,-54,-30,-35,-26,-25,-31,-23
-18,-31,1,-22,-9,-18,-6,-19,-9,-40,-13,-8,-9,-39,-25,-49,-46,-20,-33,-20,-25,-28,-56
-8,-25,5,-20,-9,-16,-4,-23,-8,-39,-14,-8,-2,-31,-22,-43,-39,-12,-32,-15,-25,-23,-81
-3,-24,6,-21,-9,-16,-8,-27,-11,-41,-17,-11,1,-23,-23,-38,-36,-8,-30,-12,-27,-22,-97
-5,-25,3,-25,-11,-16,-15,-30,-16,-43,-22,-15,3,-16,-28,-34,-34,-7,-29,-12,-30,-23,-101
-10,-26,-2,-28,-11,-16,-23,-30,-21,-42,-27,-18,2,-11,-34,-32,-33,-7,-27,-15,-33,-25,-95
-15,-26,-6,-27,-10,-16,-28,-27,-25,-38,-31,-19,-2,-8,-36,-30,-33,-11,-22,-19,-33,-29,-81
-19,-24,-9,-22,-10,-15,-31,-23,-25,-34,-33,-19,-10,-8,-35,-27,-32,-15,-18,-23,-31,-32,-65
-23,-21,-13,-15,-11,-13,-32,-19,-23,-29,-33,-18,-20,-8,-29,-24,-29,-20,-15,-26,-29,-34,-55
-27,-19,-16,-10,-11,-13,-34,-17,-20,-26,-34,-19,-32,-9,-23,-21,-24,-24,-12,-27,-28,-34,-56
-31,-19,-21,-10,-11,-15,-37,-15,-19,-24,-37,-22,-42,-11,-18,-19,-20,-25,-11,-27,-29,-29,-67
-35,-21,-25,-12,-11,-19,-40,-15,-19,-24,-43,-26,-46,-12,-16,-19,-19,-26,-10,-26,-31,-21,-81
-35,-23,-28,-16,-11,-23,-41,-15,-20,-25,-49,-28,-42,-14,-16,-21,-21,-25,-12,-26,-31,-10,-90
-31,-22,-28,-18,-11,-25,-41,-17,-22,-25,-52,-29,-34,-14,-16,-25,-26,-26,-15,-28,-30,-1,-93
-22,-20,-25,-18,-12,-28,-40,-22,-25,-23,-51,-31,-30,-14,-14,-29,-32,-30,-23,-32,-28,2,-88
-12,-18,-24,-15,-17,-33,-37,-28,-31,-22,-47,-36,-31,-13,-11,-34,-39,-36,-35,-38,-29,-3,-80
-1,-15,-25,-14,-26,-39,-37,-34,-39,-21,-43,-46,-38,-11,-8,-40,-44,-44,-51,-45,-35,-15,-73
9,-12,-29,-15,-33,-45,-38,-41,-48,-18,-41,-55,-49,-10,-5,-45,-48,-50,-66,-52,-45,-31,-73
17,-8,-31,-15,-36,-47,-37,-44,-56,-12,-41,-61,-59,-9,-2,-49,-48,-54,-76,-57,-55,-46,-82
23,-2,-28,-13,-35,-42,-33,-43,-59,-5,-39,-59,-63,-9,2,-50,-44,-53,-78,-60,-61,-52,-94
26,4,-19,-7,-31,-32,-26,-37,-58,1,-33,-48,-59,-8,6,-47,-36,-48,-72,-60,-59,-52,-104
23,10,-9,-2,-25,-19,-20,-29,-54,5,-24,-31,-51,-6,8,-40,-25,-41,-60,-56,-50,-46,-122
15,11,-1,0,-20,-9,-16,-22,-48,5,-17,-14,-41,-3,6,-33,-14,-35,-45,-50,-40,-40,-153
6,10,3,0,-17,-4,-14,-15,-41,2,-12,-2,-32,0,2,-27,-5,-29,-30,-43,-32,-33,-187
1,7,3,-3,-15,-3,-14,-10,-36,-4,-12,4,-23,3,-3,-20,-2,-24,-20,-35,-27,-28,-193
-2,3,-1,-6,-15,-6,-17,-10,-33,-9,-16,3,-16,3,-7,-17,-3,-20,-14,-27,-26,-26,-132
-4,-3,-5,-7,-17,-11,-25,-15,-33,-15,-24,-3,-13,-1,-11,-16,-8,-19,-14,-24,-29,-27,44
-9,-8,-10,-6,-23,-17,-38,-24,-36,-23,-32,-13,-15,-8,-14,-17,-13,-21,-18,-26,-34,-31,363
-14,-14,-15,-6,-36,-24,-53,-35,-42,-32,-37,-25,-22,-15,-17,-16,-15,-25,-22,-32,-40,-36,795
-22,-19,-22,-11,-52,-32,-69,-47,-50,-40,-38,-37,-32,-19,-23,-13,-14,-30,-25,-41,-46,-43,1251
-31,-25,-31,-19,-68,-40,-81,-57,-55,-48,-39,-48,-43,-20,-30,-12,-12,-35,-27,-52,-51,-50,1608
-39,-29,-40,-28,-78,-45,-86,-60,-55,-54,-40,-55,-50,-18,-35,-9,-10,-39,-27,-61,-53,-54,1762
-44,-30,-47,-34,-80,-48,-79,-55,-49,-54,-40,-57,-52,-15,-36,-5,-10,-41,-26,-64,-51,-55,1664
-47,-30,-50,-37,-75,-49,-65,-44,-41,-51,-41,-57,-51,-13,-35,-1,-11,-41,-26,-63,-47,-54,1343
-50,-31,-50,-39,-65,-49,-49,-35,-33,-48,-46,-56,-52,-13,-34,0,-13,-42,-28,-61,-45,-53,897
-50,-32,-48,-40,-54,-49,-37,-28,-27,-44,-50,-55,-54,-16,-32,0,-15,-46,-30,-62,-45,-55,454
-47,-32,-46,-42,-46,-49,-28,-23,-24,-40,-51,-56,-57,-20,-30,-1,-18,-52,-31,-62,-44,-56,108
-40,-33,-46,-44,-41,-48,-22,-22,-22,-35,-45,-55,-58,-24,-29,-3,-22,-56,-30,-62,-42,-54,-104
-32,-32,-48,-45,-38,-45,-19,-22,-21,-30,-36,-51,-53,-26,-27,-6,-26,-56,-26,-60,-36,-47,-199
-23,-31,-49,-44,-36,-40,-19,-24,-21,-27,-24,-45,-43,-27,-23,-10,-30,-50,-20,-54,-28,-36,-222
-16,-31,-50,-45,-36,-38,-22,-28,-23,-27,-15,-39,-33,-29,-21,-16,-36,-44,-17,-49,-21,-23,-226
-17,-35,-51,-51,-39,-41,-29,-36,-31,-32,-14,-36,-27,-32,-25,-26,-44,-39,-20,-47,-22,-15,-239
-24,-43,-53,-62,-45,-47,-36,-47,-41,-43,-22,-37,-27,-35,-36,-38,-53,-38,-31,-49,-30,-14,-264
-36,-52,-55,-74,-53,-53,-41,-56,-50,-56,-34,-40,-31,-39,-49,-48,-61,-40,-46,-55,-40,-22,-287
-48,-59,-55,-81,-59,-56,-41,-60,-55,-64,-42,-44,-37,-42,-60,-55,-67,-45,-62,-62,-51,-35,-297
-58,-61,-54,-79,-61,-52,-37,-57,-55,-64,-45,-44,-40,-41,-66,-54,-68,-49,-72,-66,-58,-48,-291
-61,-58,-50,-68,-58,-41,-32,-48,-52,-56,-39,-39,-39,-36,-64,-47,-63,-46,-74,-65,-59,-55,-269
-58,-50,-44,-49,-51,-25,-29,-36,-45,-43,-26,-28,-31,-29,-56,-37,-53,-37,-65,-57,-53,-54,-242
-52,-41,-37,-31,-42,-8,-28,-24,-36,-30,-12,-12,-19,-26,-47,-28,-41,-26,-49,-47,-42,-45,-218
-47,-34,-33,-17,-36,6,-28,-12,-26,-20,0,6,-6,-26,-40,-22,-30,-16,-33,-35,-29,-30,-201
-42,-30,-30,-8,-32,18,-27,-1,-14,-14,10,25,8,-29,-35,-18,-21,-9,-17,-23,-14,-15,-190
-33,-27,-29,-3,-31,28,-22,10,0,-11,20,42,21,-32,-31,-16,-14,-4,-1,-13,0,-4,-184
-22,-26,-28,0,-28,35,-18,20,11,-11,29,52,28,-35,-28,-15,-11,-3,12,-5,9,2,-181
-11,-27,-28,2,-25,42,-16,25,16,-12,33,53,26,-35,-25,-15,-11,-5,20,-3,11,3,-181
-2,-26,-28,6,-20,46,-15,25,13,-11,32,46,17,-32,-21,-14,-11,-6,20,-2,7,2,-182
2,-25,-26,10,-14,47,-15,19,5,-8,28,30,3,-26,-17,-13,-12,-7,16,-3,0,1,-183
0,-22,-24,13,-11,43,-16,9,-6,-6,20,11,-12,-19,-15,-14,-13,-7,7,-3,-7,2,-184
-6,-17,-23,15,-11,37,-16,0,-15,-3,14,-4,-21,-13,-12,-15,-12,-8,-1,-4,-11,4,-184
-12,-11,-22,15,-12,30,-14,-6,-19,1,12,-12,-23,-7,-9,-15,-9,-11,-5,-4,-10,9,-179
-14,-5,-22,12,-13,24,-12,-7,-18,7,14,-10,-19,-3,-8,-16,-5,-17,-2,-6,-5,12,-167
-16,-4,-24,6,-17,16,-15,-6,-17,11,16,-3,-15,-3,-9,-18,-1,-23,4,-11,-1,12,-153
-20,-8,-30,-3,-22,9,-20,-7,-16,12,16,4,-16,-7,-13,-22,-1,-31,7,-20,-2,8,-140
-26,-16,-37,-12,-27,3,-27,-10,-17,12,12,7,-21,-11,-19,-25,-4,-36,6,-31,-7,2,-128
-30,-22,-41,-19,-30,-4,-32,-14,-18,11,7,7,-28,-14,-25,-28,-7,-38,2,-41,-14,-5,-115
-32,-26,-40,-24,-29,-13,-36,-19,-21,9,1,3,-34,-15,-30,-32,-10,-39,-3,-49,-23,-11,-102
-32,-27,-36,-27,-26,-21,-39,-24,-27,4,-5,-2,-36,-16,-32,-35,-12,-39,-9,-53,-29,-16,-87
-31,-25,-29,-26,-22,-27,-38,-27,-31,-1,-10,-4,-33,-14,-32,-36,-14,-38,-13,-52,-32,-19,-70
-28,-24,-20,-24,-17,-29,-36,-28,-35,-6,-15,-5,-26,-13,-30,-34,-16,-33,-16,-44,-32,-21,-54
-27,-26,-14,-24,-17,-30,-34,-30,-39,-13,-22,-8,-20,-16,-29,-34,-18,-27,-20,-34,-34,-24,-44
-27,-29,-13,-26,-24,-30,-33,-32,-42,-23,-30,-14,-17,-22,-30,-35,-22,-22,-26,-24,-39,-28,-38
-26,-32,-14,-28,-35,-28,-30,-31,-41,-30,-35,-19,-15,-28,-30,-34,-26,-19,-30,-16,-43,-31,-34
-22,-30,-13,-28,-43,-24,-24,-27,-34,-32,-35,-21,-13,-31,-29,-32,-27,-17,-31,-10,-44,-31,-29
-18,-25,-12,-24,-47,-18,-18,-19,-25,-31,-33,-18,-10,-31,-29,-30,-25,-17,-29,-7,-39,-30,-23
-15,-19,-10,-17,-47,-10,-14,-9,-17,-27,-30,-13,-9,-28,-28,-27,-20,-17,-22,-5,-31,-28,-13
-13,-12,-7,-6,-42,1,-14,2,-10,-20,-26,-7,-6,-23,-24,-21,-11,-16,-12,-2,-21,-27,-2
-9,-3,-2,9,-31,13,-15,11,-4,-10,-19,0,-2,-15,-15,-13,3,-13,1,4,-10,-26,8
-2,7,4,25,-17,22,-17,16,0,3,-12,6,3,-6,-3,-3,18,-9,13,9,-1,-23,17
8,17,10,38,-4,26,-20,17,4,16,-5,9,7,3,11,6,31,-7,22,12,5,-17,26
18,25,15,47,7,23,-19,15,8,28,2,9,11,13,25,16,39,-7,25,11,10,-9,37
23,30,17,48,15,16,-13,11,14,35,6,8,14,23,34,24,39,-8,21,7,15,1,49
21,28,15,41,21,7,-4,7,21,36,7,6,15,29,36,26,31,-8,11,2,20,11,59
15,20,8,28,21,-2,4,4,29,30,4,3,14,28,32,21,17,-10,-2,-2,22,18,66
9,9,-1,11,17,-10,11,2,33,20,1,1,10,19,23,12,2,-14,-14,-6,19,20,75
4,-2,-10,-3,8,-15,15,-1,31,11,0,1,5,6,12,-1,-11,-20,-22,-11,13,18,87
0,-11,-19,-13,-4,-20,13,-7,23,3,1,4,-3,-7,0,-13,-18,-23,-26,-16,6,12,106
-4,-19,-24,-19,-16,-25,9,-17,9,0,3,5,-15,-18,-11,-22,-20,-25,-25,-22,-2,4,132
-9,-22,-26,-21,-25,-29,4,-27,-5,0,4,4,-26,-21,-18,-26,-17,-22,-22,-26,-6,-5,163
-15,-22,-25,-20,-29,-29,0,-35,-14,4,4,0,-32,-17,-21,-27,-14,-16,-18,-28,-6,-12,194
-22,-22,-24,-18,-28,-26,-5,-39,-19,6,-1,-5,-35,-13,-24,-28,-13,-8,-14,-27,-5,-16,222
-29,-21,-25,-17,-26,-21,-10,-39,-20,6,-8,-10,-35,-13,-26,-30,-14,-3,-13,-26,-4,-16,247
-31,-18,-24,-15,-24,-14,-12,-34,-18,4,-14,-11,-29,-13,-26,-31,-16,0,-12,-23,-4,-12,274
-29,-16,-24,-13,-26,-8,-11,-27,-16,0,-17,-9,-21,-16,-26,-33,-16,2,-13,-22,-5,-7,304
-27,-17,-26,-16,-31,-4,-13,-22,-18,-7,-19,-7,-14,-21,-28,-36,-17,2,-15,-23,-10,-4,337
-25,-20,-29,-21,-35,-5,-15,-20,-23,-15,-20,-6,-10,-28,-32,-41,-18,-1,-19,-23,-18,-7,369
-22,-22,-28,-25,-33,-6,-16,-16,-28,-19,-19,-6,-7,-30,-33,-44,-18,-4,-21,-21,-26,-13,398
-16,-20,-24,-24,-26,-6,-14,-9,-28,-18,-19,-5,-3,-29,-32,-45,-18,-8,-20,-19,-33,-19,422
-9,-16,-19,-18,-17,-4,-13,-2,-25,-13,-20,-5,-2,-28,-29,-43,-17,-11,-18,-17,-39,-23,437
0,-10,-14,-7,-7,0,-11,7,-18,-4,-19,-3,-2,-25,-23,-36,-13,-13,-14,-14,-41,-21,445
12,1,-8,8,2,8,-5,16,-6,7,-13,1,0,-18,-10,-23,-4,-12,-5,-8,-35,-13,448
25,14,-3,25,8,19,5,26,10,20,-3,8,5,-7,6,-7,10,-7,6,1,-20,0,445
33,26,-1,37,12,29,12,32,25,30,7,14,9,4,22,7,22,0,17,12,-1,12,432
33,32,-6,40,15,34,14,34,35,34,13,17,13,12,33,17,28,5,24,21,17,21,411
25,31,-13,34,17,32,12,31,37,32,13,14,15,14,37,21,25,6,26,28,29,25,384
13,24,-20,22,18,23,8,25,32,26,9,6,15,11,33,19,15,2,23,28,32,24,352
1,15,-22,8,19,12,7,17,23,19,5,-5,14,5,26,14,4,-4,15,22,26,20,309
-7,7,-21,-3,21,0,10,9,11,16,3,-17,10,0,18,6,-4,-10,5,14,12,13,257
-8,2,-15,-8,22,-10,15,1,-1,16,5,-28,2,-1,13,-2,-6,-19,-3,3,-6,4,197
-3,4,-5,-5,22,-15,21,-8,-11,19,10,-35,-8,3,13,-9,-1,-28,-9,-9,-24,-7,130
7,10,5,2,20,-16,23,-18,-18,25,18,-39,-17,10,17,-12,9,-35,-12,-20,-38,-17,61
17,18,14,9,16,-17,18,-27,-24,28,23,-38,-25,17,23,-14,19,-41,-13,-27,-46,-27,-6
20,23,17,11,9,-18,8,-37,-29,28,26,-34,-29,20,26,-15,26,-44,-13,-33,-48,-32,-66
16,24,18,9,2,-18,-5,-42,-32,24,27,-27,-29,19,27,-16,29,-43,-12,-36,-44,-34,-119
5,24,17,3,-3,-15,-15,-40,-31,19,27,-16,-25,17,25,-17,30,-37,-11,-35,-34,-34,-167
-9,21,14,-3,-7,-10,-19,-32,-25,13,27,-4,-18,14,21,-19,30,-29,-9,-33,-21,-31,-210
-23,17,10,-8,-10,-4,-18,-18,-17,8,26,7,-10,12,15,-19,29,-21,-7,-29,-9,-27,-243
-29,13,7,-9,-13,1,-14,-4,-8,2,26,14,-2,10,9,-19,25,-16,-4,-25,-2,-22,-268
-27,9,6,-6,-17,4,-11,6,-1,-4,27,16,5,7,3,-17,21,-13,-1,-20,1,-19,-282
-19,4,5,-1,-22,2,-10,8,0,-9,25,14,10,3,-1,-16,16,-10,4,-14,-2,-16,-292
-10,0,3,4,-27,-2,-11,3,-2,-12,21,9,11,-3,-2,-14,11,-7,8,-8,-7,-15,-301
-4,-1,0,9,-30,-5,-13,-8,-7,-13,17,1,9,-8,0,-10,7,-5,11,-3,-13,-16,-314
-1,2,-1,13,-29,-4,-13,-19,-11,-10,15,-6,4,-9,7,-5,7,-3,12,1,-16,-19,-326
2,8,-1,18,-25,1,-11,-24,-11,-2,19,-8,0,-7,16,3,10,-3,14,3,-13,-21,-333
6,17,1,25,-19,9,-8,-21,-8,8,25,-6,-3,0,27,13,14,-3,18,6,-5,-20,-335
9,25,3,31,-14,18,-5,-12,-2,19,34,1,-4,8,35,21,18,-1,24,9,5,-16,-331
13,30,6,35,-10,24,-4,-1,3,26,41,10,-4,14,38,26,19,2,32,11,13,-10,-321
13,30,5,35,-7,27,-4,7,7,29,46,17,-4,17,35,27,17,6,39,12,19,-5,-310
10,26,0,32,-6,29,-3,10,8,30,48,22,-4,18,28,25,15,9,43,11,23,1,-302
7,22,-5,27,-3,30,0,10,10,31,49,24,-2,20,23,24,14,10,41,8,26,6,-301
11,20,-7,25,2,33,6,10,13,35,55,27,4,22,20,25,15,8,36,4,31,12,-303
19,22,-6,27,10,35,13,12,18,42,63,31,10,23,21,27,20,7,32,-2,36,19,-306
26,24,-5,29,15,34,18,12,22,47,67,35,13,21,23,29,23,7,26,-9,39,26,-304
29,23,-6,27,17,28,16,9,18,45,61,33,9,15,21,26,22,7,19,-15,34,30,-298
25,16,-9,21,13,17,10,-1,7,35,46,26,-1,4,13,19,16,7,11,-20,22,28,-286
15,5,-14,11,4,5,2,-15,-7,22,29,14,-15,-8,0,9,9,7,2,-23,9,21,-270
4,-5,-19,-1,-7,-5,-4,-31,-19,10,13,2,-27,-16,-13,-2,5,5,-7,-23,-3,12,-254
-5,-11,-21,-10,-19,-11,-7,-41,-28,5,4,-5,-34,-17,-21,-8,6,3,-12,-20,-9,2,-243
-7,-9,-19,-11,-25,-10,-7,-41,-28,10,5,-4,-32,-11,-21,-10,15,3,-7,-12,-7,-3,-239
-4,0,-14,-5,-25,-2,-7,-31,-21,23,16,5,-23,1,-12,-5,30,7,7,-2,1,-5,-240
2,11,-6,7,-20,9,-9,-17,-10,36,30,16,-11,12,1,3,45,12,23,8,10,-3,-240
7,20,1,18,-13,19,-13,-2,-1,43,39,24,1,20,13,10,54,17,37,17,18,2,-232
8,23,7,27,-4,26,-16,11,7,41,43,26,12,22,21,15,56,19,44,24,22,9,-218
5,22,11,30,5,29,-17,18,12,34,41,25,22,18,22,15,51,16,43,29,24,17,-199
-2,16,11,27,11,26,-13,19,16,23,34,22,29,10,17,10,42,11,37,31,24,22,-180
-9,8,7,21,15,20,-7,19,19,12,24,17,32,-1,10,2,31,6,29,30,21,25,-164
-11,1,0,13,17,12,-1,17,19,4,12,11,31,-11,2,-6,19,2,22,27,17,25,-156
-8,-4,-7,7,18,5,4,13,18,1,1,3,26,-18,-4,-11,9,0,16,22,12,22,-154
-3,-6,-12,2,16,0,6,7,13,-1,-9,-7,15,-20,-7,-11,0,-1,9,16,8,14,-153
1,-5,-13,-3,9,-6,4,-2,6,-4,-17,-19,1,-21,-7,-7,-5,-1,2,9,4,4,-148
2,-2,-13,-7,1,-13,0,-14,0,-8,-23,-30,-13,-21,-5,-3,-8,-2,-3,1,1,-6,-136
-1,2,-12,-11,-5,-21,-4,-25,-5,-10,-26,-35,-23,-20,-3,0,-8,-4,-5,-4,0,-12,-118
-3,6,-13,-12,-10,-29,-5,-32,-6,-10,-24,-34,-29,-18,0,1,-5,-5,-2,-5,4,-14,-96
-1,9,-13,-10,-11,-33,-2,-32,-5,-6,-17,-27,-28,-15,4,3,-1,-5,5,-2,12,-10,-76
7,11,-12,-5,-9,-30,5,-23,-1,1,-5,-14,-19,-10,10,7,3,-3,15,3,21,1,-62
18,14,-6,2,-3,-20,15,-10,4,10,11,0,-6,-1,18,13,6,-1,25,11,30,14,-58
25,15,2,7,1,-6,22,2,7,16,24,11,6,6,23,17,8,0,29,16,36,25,-63
26,13,8,7,3,6,23,9,9,18,31,14,13,8,24,17,8,-1,28,15,34,29,-71
22,9,11,4,1,12,20,9,10,15,31,11,16,4,18,10,6,-3,20,11,25,27,-76
16,4,11,-1,-2,10,13,5,9,9,23,4,15,-2,8,-3,1,-4,7,5,13,20,-72
8,-2,6,-8,-9,1,5,-4,5,1,9,-8,9,-10,-3,-16,-7,-4,-9,0,-1,10,-61
-2,-8,-2,-14,-20,-13,-2,-13,-1,-9,-7,-21,1,-15,-14,-26,-15,-5,-23,-4,-14,-1,-50
-11,-11,-10,-19,-31,-25,-7,-20,-5,-17,-19,-29,-4,-17,-20,-31,-22,-5,-31,-7,-22,-9,-43
-20,-10,-17,-21,-40,-31,-8,-24,-5,-21,-27,-29,-5,-15,-20,-29,-28,-3,-33,-6,-25,-13,-44
-26,-7,-20,-19,-45,-31,-8,-23,-2,-23,-31,-24,-5,-12,-17,-25,-31,0,-30,-3,-22,-14,-48
-28,-3,-19,-13,-43,-26,-5,-16,4,-23,-31,-14,-2,-10,-12,-21,-31,6,-22,2,-14,-11,-49
-23,0,-15,-4,-34,-17,-3,-5,11,-21,-30,-3,4,-9,-8,-18,-29,11,-11,9,0,-4,-45
-14,2,-9,7,-22,-7,0,7,19,-18,-27,8,9,-8,-5,-14,-28,16,-1,16,15,6,-37
-3,1,-4,17,-11,1,3,17,24,-14,-25,14,14,-8,-2,-12,-27,18,8,21,26,14,-32
7,0,-1,23,-4,2,4,24,26,-10,-23,13,16,-9,-1,-11,-25,17,16,23,32,18,-37
13,-1,-2,26,1,0,5,23,26,-4,-21,7,16,-11,1,-10,-23,11,19,19,31,18,-51
16,0,-6,25,3,-4,4,15,23,1,-20,-3,11,-14,4,-9,-22,1,17,9,24,13,-70
15,2,-9,21,5,-8,3,5,15,4,-19,-16,3,-17,7,-10,-22,-9,9,-2,15,5,-86
10,5,-11,15,6,-11,3,-5,3,6,-16,-29,-10,-19,11,-10,-22,-19,-1,-12,5,-3,-93
2,7,-13,7,6,-12,2,-14,-12,5,-13,-39,-25,-19,14,-10,-22,-26,-10,-20,-3,-12,-88
-10,4,-18,-4,2,-12,0,-22,-29,2,-10,-46,-42,-18,13,-10,-24,-32,-17,-28,-9,-21,-76
-22,-4,-25,-15,-3,-14,-4,-29,-45,-2,-9,-49,-55,-18,8,-13,-27,-34,-19,-33,-14,-28,-61
-31,-14,-33,-24,-8,-16,-9,-36,-57,-7,-7,-46,-63,-18,0,-16,-30,-32,-17,-34,-16,-34,-48
-36,-24,-39,-29,-11,-19,-15,-41,-63,-11,-4,-39,-64,-20,-11,-20,-31,-27,-13,-33,-16,-36,-39
-37,-33,-42,-32,-13,-23,-20,-45,-64,-16,-3,-32,-57,-22,-23,-24,-32,-24,-11,-31,-15,-36,-33
-30,-37,-39,-30,-14,-24,-22,-42,-58,-17,-1,-24,-44,-24,-31,-26,-30,-22,-9,-26,-14,-30,-29
-15,-33,-29,-24,-12,-20,-21,-31,-46,-12,3,-15,-26,-21,-33,-27,-25,-17,-6,-18,-11,-20,-26
1,-26,-18,-17,-9,-14,-19,-17,-34,-4,7,-5,-10,-16,-32,-26,-17,-12,-3,-10,-8,-9,-27
8,-20,-10,-13,-11,-10,-18,-9,-27,2,6,-2,-2,-15,-31,-28,-13,-9,-4,-7,-8,-3,-36
3,-18,-8,-14,-15,-8,-18,-9,-26,3,2,-4,-1,-17,-32,-34,-11,-9,-8,-7,-11,-2,-49
-10,-16,-9,-17,-19,-8,-19,-13,-29,1,-2,-10,-3,-21,-33,-39,-12,-9,-12,-8,-15,-5,-61
-27,-16,-11,-22,-21,-8,-19,-18,-31,-6,-5,-17,-7,-24,-34,-40,-13,-9,-16,-8,-20,-10,-68
-40,-15,-13,-26,-23,-7,-18,-19,-30,-16,-4,-22,-9,-24,-32,-37,-15,-10,-18,-7,-24,-14,-68
-42,-12,-11,-25,-22,-4,-14,-12,-23,-21,3,-22,-7,-20,-28,-30,-14,-9,-14,-2,-25,-15,-62
-32,-7,-6,-16,-15,5,-7,5,-8,-19,15,-13,0,-10,-20,-18,-10,-3,-3,5,-19,-12,-52
-18,-2,2,-1,-4,16,0,23,10,-11,30,3,7,0,-11,-7,-4,6,12,13,-9,-8,-40
-8,1,6,15,7,27,4,35,23,-2,44,18,12,4,-4,1,0,13,25,16,3,-5,-32
-5,0,7,26,15,35,5,39,28,7,54,28,15,1,0,4,2,14,35,15,13,-4,-26
-7,-1,6,32,19,41,3,37,29,13,59,30,17,-6,2,4,2,9,42,12,21,-6,-19
-10,-2,4,31,22,45,-1,31,26,15,58,27,16,-13,3,4,4,1,47,6,24,-7,-12
-12,-1,3,26,23,45,-4,25,20,15,53,20,14,-17,5,6,7,-9,49,0,24,-6,-7
-12,1,3,19,24,41,-6,22,15,13,48,13,10,-16,8,10,11,-16,48,-4,22,-1,-8
-12,4,4,14,27,34,-2,21,12,13,42,7,7,-11,12,15,15,-20,43,-5,21,4,-13
-10,7,7,12,30,27,6,21,12,16,39,5,3,-3,18,20,17,-21,36,-6,20,10,-20
-4,11,12,13,31,19,15,22,12,21,38,5,-1,7,25,25,19,-20,28,-8,17,13,-26
7,14,16,13,29,12,23,20,8,26,39,4,-6,16,31,28,19,-20,21,-13,13,11,-30
18,15,17,14,21,8,28,15,3,29,38,2,-11,23,34,26,19,-21,16,-19,7,5,-28
28,17,17,14,9,9,28,8,-2,30,37,1,-16,27,35,23,20,-21,14,-25,2,-2,-21
31,19,15,12,-2,12,23,2,-5,28,34,3,-18,28,34,20,22,-17,13,-29,-1,-9,-11
