FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
13,-29,-12,-18,24,-27,28,-12,8,-18,-40,-32,-4,-165,-33,-14,-20,1,-9,11,10,-12,-212
9,-35,-15,-25,25,-28,27,-12,12,-28,-42,-29,-2,-166,-39,-19,-27,-4,-11,3,5,-14,-210
-2,-40,-17,-29,24,-31,21,-11,14,-37,-45,-25,-1,-169,-46,-25,-30,-9,-16,-6,1,-12,-210
-21,-43,-20,-31,19,-34,14,-11,11,-42,-49,-21,-2,-173,-53,-31,-30,-13,-23,-11,-4,-10,-209
-44,-47,-25,-34,11,-37,9,-14,3,-42,-51,-20,-4,-178,-60,-38,-28,-15,-31,-14,-9,-7,-209
-61,-50,-31,-37,2,-37,6,-18,-8,-38,-52,-21,-7,-180,-66,-44,-26,-15,-39,-13,-14,-3,-210
-65,-52,-36,-42,-8,-35,6,-23,-17,-34,-51,-23,-7,-180,-70,-48,-24,-10,-45,-9,-17,1,-208
-57,-53,-41,-45,-17,-32,5,-26,-22,-32,-50,-25,-4,-181,-73,-51,-22,-4,-47,-5,-19,4,-205
-43,-55,-43,-45,-22,-31,4,-26,-22,-32,-49,-26,0,-182,-74,-51,-18,2,-45,0,-19,7,-210
-29,-55,-38,-41,-23,-30,1,-23,-20,-33,-50,-24,2,-183,-76,-50,-14,7,-40,3,-17,9,-232
-20,-51,-28,-33,-20,-29,-3,-17,-15,-34,-51,-19,3,-182,-76,-46,-9,11,-31,7,-13,10,-267
-17,-42,-17,-22,-14,-27,-5,-6,-10,-30,-49,-13,3,-180,-71,-40,-2,13,-19,12,-8,10,-291
-18,-29,-9,-12,-7,-22,-6,6,-4,-21,-44,-8,6,-173,-62,-33,6,15,-6,20,-5,9,-265
-19,-16,-4,-5,-1,-16,-7,16,0,-10,-36,-5,12,-164,-49,-25,13,16,5,27,-4,8,-142
-19,-4,-3,-3,1,-11,-9,21,3,1,-28,-6,18,-155,-37,-18,16,18,11,33,-6,6,113
-16,4,-6,-2,-2,-8,-11,21,3,11,-22,-8,21,-147,-26,-11,19,19,14,36,-10,4,495
-12,6,-8,0,-9,-7,-15,16,0,18,-20,-11,18,-141,-20,-5,23,18,13,32,-14,2,937
-7,4,-9,4,-17,-5,-20,7,-5,24,-19,-13,11,-138,-18,-3,26,16,11,22,-19,-1,1327
1,0,-8,12,-23,-2,-22,1,-9,30,-17,-13,2,-138,-17,-4,29,14,11,10,-19,-4,1552
13,-2,-4,23,-21,4,-19,3,-7,37,-10,-10,-2,-139,-14,-6,34,12,16,1,-16,-3,1549
26,-1,1,35,-12,13,-13,13,2,42,4,-7,3,-142,-10,-7,38,8,24,-3,-7,2,1318
31,-2,5,42,0,20,-4,26,14,43,19,-3,12,-148,-8,-7,37,4,33,-2,4,9,923
23,-6,7,39,11,22,5,36,24,35,29,-1,20,-157,-11,-8,29,-3,38,1,14,15,477
7,-13,8,29,18,16,14,39,29,22,31,-1,23,-165,-18,-9,17,-11,39,4,23,19,92
-10,-21,9,15,19,4,23,34,30,8,25,-2,21,-169,-26,-13,6,-16,35,7,30,22,-169
-22,-30,8,-2,16,-11,31,24,27,-3,12,-4,18,-169,-36,-21,-5,-16,26,9,32,22,-306
-27,-39,6,-19,12,-27,34,9,23,-11,-5,-9,13,-168,-45,-31,-16,-14,14,10,30,18,-352
-25,-46,2,-31,9,-40,32,-5,19,-17,-22,-15,8,-169,-54,-41,-26,-10,2,9,23,12,-348
-22,-51,-2,-39,9,-48,28,-16,16,-22,-33,-20,5,-174,-62,-48,-35,-5,-9,8,15,7,-333
-21,-54,-5,-42,8,-50,20,-25,11,-28,-38,-24,0,-184,-69,-52,-43,-2,-20,6,7,0,-329
-24,-56,-9,-43,2,-49,12,-33,3,-34,-38,-27,-9,-194,-75,-54,-49,-2,-30,1,0,-8,-335
-28,-58,-15,-43,-8,-45,4,-40,-7,-38,-34,-29,-18,-200,-80,-55,-51,-6,-38,-5,-5,-17,-340
-30,-59,-20,-39,-19,-38,-1,-44,-17,-36,-27,-27,-24,-197,-81,-55,-49,-8,-42,-9,-6,-24,-333
-28,-57,-24,-33,-29,-30,-5,-42,-24,-28,-18,-24,-23,-188,-78,-53,-43,-5,-40,-8,-4,-26,-319
-24,-53,-25,-25,-32,-21,-10,-36,-26,-17,-9,-19,-13,-175,-73,-47,-35,1,-33,-3,1,-23,-301
-20,-47,-22,-17,-27,-10,-14,-26,-21,-8,-1,-12,0,-161,-66,-36,-27,10,-23,5,6,-16,-285
-18,-39,-14,-7,-16,1,-15,-13,-11,-2,4,-7,12,-150,-58,-25,-19,18,-14,15,11,-6,-274
-18,-30,-3,1,-4,10,-12,0,1,-1,7,-4,21,-144,-50,-15,-13,24,-9,22,14,5,-268
-16,-24,6,5,5,16,-6,9,10,-2,6,-4,24,-143,-46,-10,-11,23,-9,25,14,13,-266
-11,-23,10,6,8,16,-1,13,15,-4,4,-8,21,-144,-45,-11,-13,17,-13,24,11,13,-264
-5,-27,7,4,4,12,-1,13,12,-6,-1,-16,14,-148,-48,-16,-18,8,-18,20,6,7,-260
1,-36,0,1,-3,4,-5,7,2,-8,-8,-27,2,-156,-54,-24,-27,1,-22,13,-2,-4,-253
3,-45,-9,-1,-11,-6,-14,-3,-11,-12,-17,-39,-11,-167,-60,-33,-35,-4,-25,7,-12,-17,-244
1,-53,-16,-2,-17,-13,-24,-15,-25,-15,-26,-51,-26,-177,-65,-39,-42,-9,-25,-1,-21,-28,-233
-7,-58,-21,-2,-21,-19,-31,-27,-36,-18,-33,-59,-40,-185,-67,-43,-46,-14,-22,-10,-27,-34,-218
-19,-59,-24,-2,-23,-21,-34,-37,-43,-17,-36,-61,-52,-189,-68,-45,-45,-20,-19,-20,-29,-34,-200
-28,-58,-23,0,-24,-19,-34,-41,-45,-12,-32,-55,-57,-189,-67,-45,-41,-25,-15,-27,-25,-29,-180
-33,-55,-20,2,-27,-15,-31,-38,-44,-4,-22,-42,-54,-184,-64,-44,-36,-27,-10,-29,-16,-20,-163
-33,-52,-18,4,-29,-11,-27,-30,-40,3,-12,-26,-47,-179,-62,-44,-31,-27,-7,-28,-7,-9,-150
-32,-50,-17,3,-31,-10,-24,-21,-38,7,-8,-13,-38,-174,-60,-45,-27,-25,-7,-25,-1,1,-145
-31,-51,-19,-1,-32,-13,-21,-15,-36,7,-9,-4,-31,-170,-60,-50,-24,-21,-10,-22,0,8,-147
-31,-53,-24,-10,-33,-18,-19,-13,-33,3,-14,0,-26,-167,-61,-57,-23,-17,-14,-20,-4,9,-149
-33,-56,-31,-21,-32,-23,-19,-14,-29,-4,-21,3,-24,-165,-64,-64,-24,-11,-17,-20,-9,5,-148
-36,-59,-36,-32,-29,-25,-19,-16,-24,-10,-24,8,-23,-162,-69,-69,-22,-3,-18,-21,-12,-2,-143
-38,-59,-33,-36,-23,-22,-16,-13,-16,-10,-20,13,-19,-157,-70,-69,-16,5,-15,-17,-10,-9,-138
-38,-56,-24,-32,-16,-13,-12,-7,-8,-5,-10,17,-12,-151,-69,-64,-9,11,-9,-10,-5,-15,-129
-36,-51,-14,-23,-9,-3,-11,-2,-5,4,-1,17,-5,-147,-68,-57,-2,11,-3,-4,-1,-20,-112
-31,-45,-6,-9,-3,6,-12,1,-6,14,8,16,1,-143,-65,-49,5,6,2,-2,1,-22,-92
-22,-36,0,6,0,14,-13,3,-6,25,18,15,7,-138,-59,-43,13,-2,8,0,1,-21,-71
-11,-26,3,21,0,19,-12,6,-5,35,30,17,13,-132,-51,-38,21,-8,15,4,2,-17,-49
2,-14,6,33,0,26,-8,12,2,45,43,24,22,-125,-41,-31,30,-8,25,12,6,-9,-31
15,-1,13,44,4,35,1,25,15,57,60,38,34,-115,-29,-19,43,-2,41,25,17,3,-24
28,10,23,54,12,47,13,41,32,71,77,54,49,-103,-15,-3,58,9,60,41,32,19,-28
33,17,33,62,23,58,24,56,48,81,89,66,60,-94,-5,12,69,18,75,51,42,31,-32
31,16,35,64,33,66,28,65,57,81,91,71,63,-92,-1,21,73,20,81,52,45,38,-29
25,11,32,61,42,69,28,68,59,72,86,70,56,-98,-3,22,68,18,76,43,42,38,-18
16,2,25,53,46,66,26,65,55,57,75,64,45,-109,-8,15,57,11,65,28,38,36,0
10,-7,20,44,47,59,26,58,47,42,62,56,34,-120,-15,2,44,4,50,15,34,32,25
8,-15,17,34,46,49,29,49,38,30,49,46,26,-128,-22,-10,30,-1,36,4,34,30,53
12,-21,17,25,43,38,31,37,30,21,37,35,20,-134,-26,-19,18,-6,26,-2,36,26,78
17,-24,19,17,37,25,31,23,24,16,28,24,16,-138,-30,-24,9,-9,19,-7,37,21,98
20,-27,20,10,29,13,28,8,18,13,23,17,13,-142,-33,-27,2,-11,14,-12,35,14,116
18,-31,18,0,18,2,24,-6,14,9,22,13,9,-145,-37,-26,-3,-13,7,-16,30,7,133
10,-36,13,-12,5,-9,17,-18,9,1,20,10,4,-149,-42,-27,-9,-14,-2,-20,23,1,150
-4,-44,7,-27,-7,-21,10,-27,3,-9,15,7,-3,-154,-50,-32,-16,-14,-11,-22,16,-4,169
-20,-52,1,-42,-17,-31,3,-31,-3,-22,7,2,-10,-157,-60,-39,-23,-12,-21,-24,9,-7,193
-34,-58,-6,-52,-24,-40,-1,-30,-7,-35,-6,-4,-14,-160,-69,-47,-28,-10,-31,-24,1,-10,218
-42,-59,-14,-56,-28,-46,-4,-27,-10,-47,-20,-12,-18,-161,-74,-53,-33,-10,-40,-24,-8,-15,238
-44,-54,-20,-53,-31,-50,-6,-24,-13,-54,-32,-21,-19,-161,-74,-54,-34,-9,-44,-22,-19,-21,253
-40,-46,-23,-44,-33,-49,-8,-22,-15,-54,-40,-27,-17,-157,-68,-49,-31,-6,-43,-18,-27,-26,266
-31,-37,-22,-33,-34,-45,-9,-23,-16,-47,-44,-29,-14,-149,-60,-38,-25,-1,-37,-12,-32,-28,284
-19,-30,-19,-24,-32,-39,-13,-27,-18,-37,-45,-29,-13,-142,-54,-26,-18,3,-29,-6,-33,-30,308
-10,-26,-17,-21,-28,-33,-22,-34,-22,-29,-48,-30,-16,-138,-53,-19,-16,5,-23,-1,-34,-33,339
-7,-27,-16,-24,-25,-29,-32,-40,-25,-26,-52,-32,-21,-140,-54,-17,-18,2,-19,0,-34,-35,370
-9,-28,-18,-27,-21,-27,-39,-40,-26,-26,-56,-34,-25,-145,-56,-19,-23,-5,-19,1,-31,-35,394
-14,-28,-23,-29,-17,-26,-39,-35,-24,-27,-59,-35,-25,-151,-55,-23,-29,-12,-21,1,-25,-33,403
-20,-27,-27,-30,-13,-27,-33,-30,-21,-30,-62,-38,-24,-155,-53,-29,-35,-16,-23,4,-20,-29,393
-21,-27,-30,-30,-14,-30,-24,-28,-21,-32,-64,-42,-26,-157,-50,-34,-40,-15,-27,4,-17,-24,370
-14,-28,-32,-30,-18,-34,-17,-30,-24,-34,-64,-48,-31,-156,-49,-39,-42,-11,-30,2,-17,-22,337
-2,-29,-34,-31,-24,-38,-14,-36,-31,-34,-63,-54,-39,-154,-49,-42,-42,-9,-33,-4,-20,-24,294
11,-31,-35,-34,-30,-41,-17,-44,-40,-34,-59,-56,-47,-151,-49,-43,-42,-11,-35,-12,-25,-29,240
17,-33,-35,-36,-35,-42,-26,-51,-48,-31,-52,-54,-53,-149,-49,-42,-42,-18,-36,-19,-31,-35,181
13,-34,-33,-35,-36,-42,-36,-53,-53,-26,-43,-48,-54,-145,-47,-41,-41,-28,-35,-24,-36,-38,121
2,-32,-28,-29,-33,-41,-42,-50,-55,-18,-33,-40,-48,-141,-43,-40,-39,-36,-33,-27,-40,-36,63
-12,-29,-23,-22,-27,-39,-44,-47,-52,-11,-22,-32,-39,-138,-40,-41,-35,-39,-30,-28,-43,-29,7
-21,-24,-20,-16,-21,-37,-42,-47,-49,-6,-11,-29,-31,-135,-37,-42,-28,-41,-28,-30,-46,-22,-45
-19,-19,-17,-12,-15,-33,-38,-45,-45,-2,-2,-27,-24,-131,-34,-43,-18,-41,-25,-32,-49,-16,-92
-10,-11,-15,-11,-8,-25,-31,-40,-40,4,6,-22,-14,-126,-30,-42,-4,-41,-19,-31,-47,-13,-137
3,-4,-13,-10,-2,-14,-24,-33,-34,9,13,-14,-4,-119,-26,-39,9,-38,-10,-26,-42,-10,-178
14,0,-8,-8,3,-2,-17,-24,-29,14,16,-4,5,-112,-23,-35,20,-34,-1,-17,-35,-9,-217
20,0,-2,-4,7,8,-13,-16,-25,15,16,5,10,-107,-23,-33,24,-28,5,-7,-30,-10,-254
21,-2,5,3,7,14,-10,-9,-22,13,16,11,11,-107,-25,-32,22,-22,8,1,-28,-12,-288
17,-6,11,11,4,19,-7,-6,-19,8,18,13,10,-111,-29,-32,18,-19,8,5,-28,-13,-316
11,-10,14,18,0,23,-4,-5,-15,2,21,13,9,-118,-32,-32,14,-20,6,4,-28,-12,-336
5,-13,17,22,-2,29,-1,-1,-9,-2,27,12,11,-122,-34,-32,13,-21,4,2,-25,-10,-344
0,-14,18,25,-2,35,1,5,-2,-1,31,12,15,-121,-33,-30,17,-21,5,3,-18,-9,-339
-4,-13,18,27,-1,41,3,12,7,2,33,12,19,-116,-30,-27,23,-20,9,6,-8,-7,-325
-4,-11,19,28,2,45,5,18,14,6,31,13,21,-109,-25,-23,29,-16,14,11,3,-5,-313
1,-9,20,31,5,45,8,24,20,9,27,14,20,-102,-20,-17,33,-11,21,15,12,-3,-311
11,-7,24,35,8,43,12,28,24,10,23,14,19,-97,-15,-10,34,-7,29,17,18,-1,-322
20,-6,28,37,10,38,18,28,27,9,20,13,16,-96,-14,-6,29,-5,36,16,20,3,-337
24,-6,30,35,14,31,22,27,28,7,18,11,13,-97,-17,-6,20,-5,41,13,19,7,-345
23,-9,30,30,18,23,24,25,28,6,17,8,10,-98,-23,-9,8,-5,42,9,18,10,-347
20,-12,28,22,22,14,23,22,26,5,17,6,6,-99,-29,-13,-4,-5,38,6,15,8,-344
16,-16,23,13,27,6,19,17,23,4,16,4,1,-101,-32,-17,-13,-6,31,3,14,4,-343
12,-20,18,5,31,0,12,9,18,4,13,4,-5,-101,-32,-20,-17,-8,22,-2,13,-2,-347
8,-25,11,-2,32,-4,6,2,11,4,9,5,-12,-100,-33,-21,-17,-11,15,-10,10,-7,-356
2,-34,3,-9,27,-9,0,-6,4,-1,4,6,-19,-100,-38,-25,-14,-16,9,-21,2,-12,-366
-11,-47,-8,-19,16,-15,-7,-15,-6,-9,-2,3,-27,-103,-51,-34,-14,-21,4,-32,-9,-16,-364
-29,-63,-19,-31,2,-22,-16,-24,-18,-21,-10,-3,-35,-112,-69,-46,-18,-27,-3,-41,-22,-20,-346
-49,-79,-28,-41,-12,-27,-24,-32,-29,-33,-19,-9,-40,-127,-87,-60,-24,-30,-12,-45,-34,-23,-315
-67,-92,-34,-49,-21,-29,-28,-37,-39,-44,-28,-15,-41,-145,-104,-72,-31,-29,-23,-42,-42,-26,-284
-81,-103,-36,-55,-27,-27,-29,-40,-47,-53,-36,-19,-39,-165,-117,-79,-38,-26,-34,-37,-47,-27,-266
-92,-112,-36,-58,-29,-23,-29,-42,-53,-58,-44,-21,-36,-181,-127,-80,-42,-23,-43,-31,-47,-28,-264
-101,-119,-37,-57,-30,-19,-27,-41,-53,-60,-49,-20,-33,-190,-135,-75,-45,-20,-47,-26,-45,-26,-275
-109,-125,-39,-57,-32,-16,-25,-37,-46,-61,-50,-18,-27,-192,-144,-66,-46,-15,-44,-20,-41,-20,-287
-117,-132,-44,-58,-35,-15,-25,-32,-35,-61,-49,-14,-21,-190,-153,-55,-45,-8,-37,-14,-36,-14,-288
-120,-139,-49,-59,-40,-15,-27,-28,-22,-61,-46,-9,-13,-187,-162,-46,-42,0,-28,-7,-29,-6,-272
-122,-144,-53,-58,-43,-14,-30,-24,-10,-60,-44,-5,-3,-185,-167,-39,-38,10,-19,3,-20,2,-241
-121,-147,-56,-58,-46,-13,-31,-19,-1,-58,-42,-2,7,-188,-172,-38,-35,17,-14,11,-12,8,-208
-117,-150,-58,-58,-48,-14,-30,-14,2,-56,-41,-2,13,-198,-176,-42,-37,21,-14,17,-7,11,-185
-113,-154,-58,-59,-47,-19,-27,-9,1,-55,-42,-6,13,-211,-180,-47,-43,21,-16,18,-4,12,-175
-111,-158,-56,-60,-44,-27,-23,-5,-1,-56,-43,-12,9,-223,-182,-51,-52,18,-17,17,-2,11,-175
-111,-161,-55,-59,-38,-35,-20,-3,-3,-57,-45,-18,4,-231,-182,-52,-61,11,-16,14,0,9,-176
-112,-162,-54,-57,-29,-40,-16,-3,-4,-58,-45,-22,-1,-236,-180,-50,-66,4,-13,10,4,9,-169
-115,-161,-54,-53,-21,-42,-11,-4,-3,-58,-44,-22,-3,-236,-175,-47,-66,-4,-9,7,8,11,-152
-120,-156,-53,-48,-17,-41,-6,-8,-1,-55,-40,-20,-4,-234,-169,-45,-62,-12,-5,4,12,15,-133
-123,-150,-51,-42,-15,-36,-2,-13,2,-51,-33,-16,-4,-233,-163,-45,-57,-19,-4,-1,13,18,-121
-122,-144,-48,-37,-17,-32,-1,-18,3,-46,-26,-13,-4,-233,-159,-46,-55,-26,-5,-5,9,18,-118
-116,-138,-42,-37,-21,-31,-4,-21,3,-42,-20,-13,-6,-231,-156,-46,-55,-30,-7,-9,1,16,-121
-108,-133,-35,-39,-27,-34,-7,-23,1,-39,-17,-15,-7,-225,-151,-47,-56,-32,-10,-11,-8,14,-120
-97,-129,-28,-42,-33,-38,-8,-21,0,-39,-15,-18,-7,-216,-145,-48,-57,-31,-12,-11,-14,13,-115
-86,-121,-21,-43,-38,-39,-3,-14,1,-38,-14,-17,-3,-205,-135,-50,-54,-26,-14,-8,-12,13,-108
-75,-109,-12,-41,-39,-36,8,-4,6,-36,-11,-14,4,-191,-121,-50,-46,-19,-13,-2,-4,16,-100
-65,-94,-2,-37,-38,-29,20,6,14,-31,-3,-7,12,-174,-105,-47,-32,-9,-10,6,7,18,-97
-54,-79,7,-28,-35,-19,29,16,23,-25,6,0,20,-156,-91,-41,-17,0,-5,14,19,19,-100
-41,-65,15,-17,-29,-8,31,24,29,-16,15,6,27,-139,-79,-34,-3,7,1,21,28,20,-105
-26,-53,20,-4,-18,4,29,32,32,-5,24,12,33,-123,-68,-26,8,14,8,29,34,22,-107
-11,-42,24,8,-5,17,26,41,35,6,32,19,39,-112,-56,-17,18,20,15,37,37,28,-105
5,-33,27,19,9,32,25,51,39,14,41,29,45,-105,-44,-9,24,27,22,42,39,35,-100
20,-25,28,30,23,50,28,59,44,20,50,41,51,-102,-32,-2,28,34,30,45,40,43,-98
30,-18,28,39,35,67,31,65,51,25,59,52,54,-97,-22,2,29,40,38,45,42,46,-99
32,-12,29,44,43,80,33,67,56,29,67,59,54,-89,-16,5,28,42,46,43,43,44,-102
27,-9,29,49,46,86,32,66,59,36,73,62,51,-80,-13,6,28,38,51,38,41,37,-106
19,-6,30,54,44,85,30,63,60,44,76,61,46,-72,-11,6,26,30,53,31,38,29,-111
10,-3,31,59,39,80,30,60,62,52,76,57,41,-67,-7,7,26,21,52,24,34,24,-116
4,1,33,61,34,75,34,57,64,57,76,52,38,-66,-2,11,27,15,49,19,31,24,-120
4,3,33,59,29,71,38,53,66,58,74,48,35,-71,3,18,29,12,46,16,29,27,-122
10,2,31,54,25,67,41,48,66,53,73,45,32,-80,5,23,29,13,44,15,30,29,-117
20,-2,27,46,23,61,41,41,60,46,70,41,28,-87,3,25,29,15,44,13,35,30,-106
30,-8,22,39,24,53,36,32,50,41,67,38,23,-92,-2,22,27,19,46,11,40,27,-95
38,-13,19,35,23,41,27,24,38,38,64,37,17,-93,-7,14,24,21,47,6,42,23,-89
45,-17,14,33,20,28,15,15,25,35,60,38,12,-93,-9,5,21,20,46,-4,39,16,-92
45,-20,9,31,12,13,1,4,10,31,53,35,4,-93,-11,-6,16,17,41,-16,29,8,-97
37,-23,1,25,-1,-2,-13,-11,-7,23,42,30,-6,-95,-13,-17,9,12,32,-28,15,-1,-100
21,-26,-8,14,-16,-15,-27,-27,-27,13,28,23,-18,-97,-17,-26,2,6,20,-36,0,-10,-97
3,-28,-18,3,-29,-22,-36,-40,-45,5,15,16,-28,-98,-21,-33,-3,0,9,-38,-13,-18,-89
-13,-27,-24,-4,-38,-23,-39,-46,-59,3,5,12,-36,-96,-24,-37,-4,-3,1,-33,-20,-22,-80
-24,-21,-24,-2,-41,-16,-36,-42,-63,8,2,13,-38,-89,-21,-38,0,-2,-3,-23,-21,-22,-75
-21,-11,-17,10,-38,-2,-28,-28,-55,20,5,20,-30,-78,-13,-36,7,2,-2,-13,-17,-18,-81
-2,2,-7,28,-32,14,-21,-9,-40,33,11,30,-17,-69,-1,-30,16,8,3,-5,-10,-12,-96
22,12,1,43,-25,24,-17,5,-25,42,16,35,-6,-64,8,-25,22,13,7,-2,-6,-9,-109
42,16,8,51,-19,27,-18,11,-14,42,16,34,-1,-66,13,-22,22,15,7,-3,-4,-8,-112
54,17,11,51,-12,24,-21,11,-11,35,13,28,0,-71,14,-21,19,15,5,-4,-4,-9,-107
56,14,13,44,-3,19,-23,8,-11,23,9,18,-4,-79,13,-22,14,11,2,-3,-4,-11,-99
50,10,14,34,8,12,-22,7,-12,13,5,8,-10,-85,12,-23,9,6,0,0,-6,-13,-90
42,7,16,25,18,7,-16,11,-11,7,5,1,-13,-88,13,-20,6,2,2,7,-5,-12,-84
40,7,17,19,27,6,-10,17,-6,6,6,-1,-8,-90,15,-12,4,1,8,16,-1,-8,-85
40,9,16,15,31,4,-5,23,1,9,7,-1,2,-92,16,-1,1,1,16,21,2,-4,-90
42,9,13,12,29,0,-2,24,9,10,6,0,11,-96,14,9,-2,0,20,23,4,1,-92
42,7,10,8,23,-3,2,21,15,8,4,0,16,-101,8,14,-5,-1,21,20,7,7,-86
40,1,7,3,14,-6,5,17,18,2,3,1,17,-109,-1,12,-10,-4,19,14,8,10,-77
31,-11,4,-2,5,-9,8,12,16,-6,4,3,14,-118,-14,3,-16,-8,16,6,7,11,-70
16,-25,1,-8,-2,-12,9,8,12,-14,7,6,8,-125,-27,-8,-23,-11,12,-2,5,12,-66
-2,-40,-1,-13,-7,-16,9,3,5,-22,11,8,2,-129,-40,-19,-28,-13,8,-8,3,12,-64
-23,-54,-6,-19,-13,-22,4,-7,-5,-30,13,7,-4,-135,-54,-28,-33,-15,3,-13,0,11,-66
-41,-63,-9,-27,-17,-28,-2,-18,-15,-37,12,3,-10,-139,-64,-35,-36,-17,-3,-18,-5,8,-65
-51,-66,-7,-33,-14,-31,-5,-27,-20,-39,9,-1,-15,-138,-68,-39,-36,-17,-9,-20,-6,4,-62
-51,-62,2,-33,-6,-30,-3,-30,-19,-36,7,-3,-17,-131,-66,-40,-31,-16,-13,-19,-4,0,-56
-41,-54,15,-27,7,-24,1,-26,-14,-27,10,-1,-15,-120,-60,-37,-24,-14,-14,-15,-1,-5,-54
-22,-44,28,-16,20,-13,7,-16,-7,-15,17,6,-8,-109,-52,-31,-15,-13,-12,-10,1,-10,-55
-1,-35,42,0,32,2,13,-2,0,-3,28,16,4,-98,-44,-21,-3,-10,-8,-4,3,-12,-59
19,-28,54,17,39,18,17,12,7,6,41,28,18,-91,-38,-10,10,-5,-3,2,6,-10,-63
35,-25,62,33,41,35,18,22,12,12,52,37,30,-86,-33,0,21,0,4,6,7,-7,-64
48,-21,67,43,40,49,19,31,16,17,61,44,37,-82,-29,9,30,5,11,6,8,-5,-60
55,-14,70,51,40,63,22,40,23,25,69,49,38,-76,-21,19,38,8,20,4,9,-3,-53
58,-3,72,60,43,75,26,53,33,37,76,53,36,-69,-9,29,47,9,32,3,13,-2,-45
57,10,70,69,47,85,29,66,43,52,82,58,36,-64,3,38,56,8,47,1,18,-1,-39
54,21,66,79,50,92,31,77,51,68,87,62,35,-61,13,44,63,2,61,-1,21,0,-36
50,28,59,88,53,95,30,85,56,81,91,67,36,-63,20,45,69,-4,72,-3,24,4,-35
50,32,54,96,56,97,29,88,59,90,94,72,40,-67,24,41,73,-8,79,-5,28,10,-40
51,31,50,100,59,95,28,86,59,93,98,73,44,-67,25,36,71,-6,82,-7,33,16,-50
52,29,47,99,59,89,25,77,58,91,98,70,44,-66,23,30,63,-3,81,-10,37,20,-64
52,23,44,91,56,79,21,64,53,85,92,61,38,-66,19,23,50,2,77,-14,42,21,-74
50,16,40,80,48,64,15,49,45,75,79,50,28,-68,12,17,38,5,71,-17,46,21,-76
44,5,35,66,38,47,9,34,34,63,60,38,17,-72,3,11,28,6,64,-19,47,21,-68
31,-9,25,50,25,27,2,17,21,49,36,25,6,-81,-9,3,17,5,50,-22,42,18,-53
10,-25,8,30,10,5,-5,-1,3,32,10,12,-8,-93,-23,-9,3,2,31,-27,28,12,-37
-14,-42,-13,9,-5,-17,-11,-18,-14,13,-14,-3,-22,-106,-38,-22,-12,-3,8,-31,7,2,-28
-36,-56,-34,-13,-18,-38,-16,-35,-29,-9,-33,-21,-35,-119,-53,-35,-31,-8,-16,-32,-16,-11,-31
-55,-69,-50,-34,-29,-57,-21,-50,-40,-33,-49,-41,-45,-129,-67,-47,-51,-13,-39,-31,-36,-25,-44
-68,-80,-60,-55,-38,-74,-27,-63,-50,-55,-63,-60,-54,-138,-78,-58,-69,-16,-57,-28,-51,-39,-60
-74,-89,-65,-74,-45,-87,-32,-71,-59,-73,-77,-75,-58,-146,-88,-65,-80,-17,-69,-24,-59,-47,-70
-73,-95,-62,-87,-48,-96,-35,-73,-65,-85,-89,-82,-57,-152,-96,-70,-84,-16,-76,-20,-61,-51,-68
-68,-97,-55,-92,-45,-98,-34,-69,-67,-90,-96,-81,-52,-156,-100,-71,-82,-13,-78,-17,-60,-50,-55
-61,-94,-47,-88,-38,-95,-29,-60,-64,-89,-95,-74,-46,-158,-101,-71,-77,-7,-74,-14,-57,-47,-40
-51,-87,-40,-78,-26,-85,-22,-45,-55,-82,-87,-63,-39,-157,-98,-67,-71,-2,-65,-9,-54,-43,-29
-38,-77,-31,-61,-11,-70,-15,-28,-41,-73,-73,-51,-29,-150,-91,-62,-64,2,-51,0,-47,-37,-28
-27,-65,-23,-44,4,-52,-12,-12,-28,-63,-57,-40,-18,-142,-83,-56,-58,4,-38,11,-38,-31,-33
-23,-57,-18,-32,13,-36,-14,-1,-21,-55,-46,-35,-11,-135,-74,-50,-56,4,-30,18,-31,-27,-42
-24,-54,-18,-27,14,-25,-17,5,-20,-51,-41,-34,-9,-132,-69,-46,-57,4,-28,19,-29,-25,-49
-28,-56,-19,-28,10,-21,-20,5,-23,-50,-41,-35,-13,-133,-67,-44,-60,2,-32,14,-28,-24,-48
-34,-62,-22,-30,1,-22,-22,1,-29,-51,-41,-41,-23,-137,-69,-45,-64,-2,-40,5,-26,-25,-42
-40,-69,-26,-34,-9,-27,-21,-7,-34,-52,-41,-47,-36,-140,-74,-47,-68,-7,-47,-4,-22,-29,-36
-43,-75,-29,-35,-18,-33,-18,-14,-34,-52,-38,-51,-46,-142,-78,-47,-70,-13,-49,-10,-14,-33,-33
-42,-77,-31,-33,-25,-37,-15,-18,-32,-50,-33,-51,-49,-142,-80,-47,-69,-19,-48,-12,-6,-36,-28
-38,-78,-33,-29,-29,-38,-12,-19,-28,-48,-27,-49,-47,-142,-80,-47,-68,-26,-44,-12,-1,-37,-22
-32,-76,-34,-25,-31,-34,-10,-19,-23,-45,-22,-44,-43,-143,-79,-48,-66,-31,-41,-13,1,-36,-17
-25,-72,-32,-23,-30,-26,-6,-15,-18,-41,-17,-37,-38,-143,-74,-51,-63,-33,-39,-13,-1,-32,-17
