FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
21,24,11,68,-5,49,-1,3,30,37,39,40,4,-12,27,-1,15,-8,17,-19,17,22,-275
14,21,4,64,-16,34,-8,-4,21,26,33,35,5,-12,23,-6,8,-13,10,-20,18,26,-288
4,11,-5,48,-28,14,-17,-12,11,8,20,24,2,-16,12,-14,-4,-18,-1,-24,14,23,-292
-6,-3,-14,21,-36,-9,-27,-19,-2,-13,3,9,-3,-22,-3,-21,-18,-21,-14,-29,5,13,-293
-14,-16,-19,-10,-34,-27,-34,-22,-15,-32,-16,-8,-8,-30,-16,-26,-30,-23,-25,-34,-8,0,-296
-16,-24,-18,-38,-25,-38,-36,-24,-26,-47,-31,-22,-12,-37,-27,-29,-39,-25,-33,-38,-23,-11,-299
-13,-27,-13,-58,-13,-42,-33,-26,-32,-57,-43,-33,-13,-45,-33,-31,-43,-25,-37,-41,-35,-19,-302
-6,-26,-5,-67,-1,-41,-28,-27,-33,-60,-47,-38,-13,-49,-35,-32,-43,-21,-39,-41,-44,-21,-302
3,-20,5,-66,7,-36,-23,-27,-29,-57,-45,-38,-15,-47,-33,-29,-40,-15,-40,-38,-47,-21,-299
13,-11,17,-54,12,-27,-18,-26,-24,-48,-37,-34,-17,-39,-26,-22,-36,-10,-40,-34,-46,-20,-295
22,1,28,-36,16,-16,-14,-20,-19,-34,-25,-28,-19,-26,-15,-11,-28,-3,-37,-26,-41,-20,-292
27,15,39,-15,19,-2,-12,-12,-18,-16,-12,-23,-21,-10,1,3,-16,2,-33,-15,-36,-22,-290
27,29,48,8,23,11,-12,-1,-20,3,0,-20,-23,6,18,16,-1,4,-25,-7,-33,-25,-291
25,43,55,31,26,20,-12,10,-23,21,11,-17,-22,20,36,26,17,3,-16,-2,-32,-27,-295
26,54,59,52,26,26,-10,19,-24,36,20,-16,-20,32,52,31,34,0,-6,-2,-32,-27,-297
30,61,59,65,21,26,-7,23,-24,46,27,-17,-19,40,61,30,49,-3,2,-4,-35,-28,-293
35,63,55,69,14,21,-5,22,-23,52,29,-18,-19,42,63,29,56,-7,9,-8,-38,-30,-284
39,59,46,64,6,14,-3,16,-21,50,29,-21,-20,39,59,29,57,-11,13,-12,-39,-30,-269
37,51,30,49,-3,4,-5,7,-22,41,24,-24,-22,31,50,31,51,-16,13,-15,-37,-29,-251
26,40,11,27,-10,-7,-11,-7,-25,24,16,-26,-25,18,37,30,41,-21,9,-17,-36,-28,-232
9,26,-9,2,-14,-19,-19,-20,-29,5,9,-28,-28,1,23,26,27,-24,1,-21,-36,-28,-219
-7,14,-23,-18,-13,-29,-22,-29,-30,-12,6,-29,-28,-13,10,19,13,-25,-6,-22,-34,-26,-214
-15,5,-28,-31,-8,-35,-20,-31,-26,-23,7,-27,-24,-22,1,11,1,-21,-10,-21,-27,-21,-216
-17,-2,-27,-37,-1,-37,-13,-27,-17,-28,9,-24,-16,-26,-5,2,-10,-16,-12,-17,-16,-15,-219
-14,-8,-22,-36,6,-37,-6,-21,-6,-29,6,-21,-7,-31,-9,-6,-21,-13,-13,-13,-6,-9,-219
-10,-14,-19,-29,8,-37,-4,-18,1,-28,1,-20,-2,-36,-12,-13,-31,-13,-13,-11,1,-4,-217
-7,-18,-19,-20,4,-36,-7,-20,0,-26,-6,-21,-2,-41,-13,-17,-35,-16,-16,-10,2,-1,-209
-5,-20,-21,-9,-5,-35,-14,-26,-7,-24,-12,-21,-6,-46,-10,-20,-32,-19,-20,-11,-4,-1,-190
-2,-16,-20,3,-15,-33,-21,-32,-18,-20,-15,-21,-12,-48,-5,-20,-23,-20,-24,-12,-12,-3,-162
2,-8,-14,16,-22,-27,-22,-32,-25,-13,-12,-17,-15,-42,2,-15,-8,-16,-24,-10,-16,-3,-135
6,2,-4,29,-23,-17,-18,-25,-26,-5,-3,-10,-13,-30,11,-6,8,-7,-19,-4,-13,-1,-120
6,11,5,36,-20,-4,-13,-16,-23,1,7,-1,-8,-17,16,1,18,2,-11,2,-8,1,-117
1,13,9,37,-17,7,-9,-11,-18,0,12,4,-5,-10,15,5,16,9,-6,5,-3,0,-122
-6,7,9,31,-16,14,-7,-11,-14,-9,13,4,-6,-11,8,4,5,12,-3,8,-2,-4,-129
-14,-2,7,21,-17,16,-5,-12,-14,-23,9,-2,-8,-17,-3,0,-10,14,-4,9,-3,-8,-130
-19,-13,5,10,-18,14,-2,-12,-18,-38,1,-11,-12,-25,-13,-5,-22,15,-8,10,-7,-11,-121
-18,-20,4,0,-15,8,0,-11,-22,-49,-10,-20,-15,-31,-19,-12,-29,14,-11,9,-11,-11,-104
-13,-23,4,-8,-7,0,1,-9,-23,-55,-19,-26,-17,-33,-20,-16,-29,14,-10,6,-15,-10,-86
-7,-22,3,-14,4,-5,-3,-6,-20,-54,-24,-28,-17,-31,-18,-18,-22,12,-5,1,-18,-10,-77
-6,-20,0,-18,14,-6,-10,-5,-15,-47,-24,-26,-15,-28,-13,-16,-14,8,2,-4,-19,-9,-73
-7,-16,-4,-18,17,-2,-17,-5,-7,-38,-19,-17,-10,-26,-8,-14,-7,4,8,-8,-16,-6,-64
-8,-13,-7,-15,16,3,-19,-4,3,-28,-11,-6,-2,-27,-3,-10,-3,3,11,-10,-9,-2,-50
-10,-11,-10,-11,9,8,-16,-2,10,-20,-2,7,8,-30,-3,-7,-2,3,12,-11,1,6,-40
-13,-9,-12,-6,1,12,-10,0,14,-13,5,17,17,-33,-5,-3,-3,5,12,-9,11,17,-39
-13,-7,-14,-1,-4,13,-5,1,13,-6,11,25,23,-34,-9,-1,-5,9,12,-4,20,26,-46
-16,-6,-17,-2,-8,11,-2,-2,8,-2,14,27,22,-34,-14,-1,-7,13,13,3,25,30,-56
-22,-7,-19,-7,-10,7,-4,-8,-1,-2,15,22,14,-33,-19,-3,-9,14,13,11,25,27,-63
-28,-11,-20,-15,-11,3,-6,-15,-11,-6,14,14,4,-31,-23,-6,-11,12,13,17,21,19,-63
-31,-15,-18,-23,-11,-1,-7,-21,-18,-14,12,4,-4,-28,-25,-11,-12,9,9,19,15,12,-57
-30,-20,-13,-34,-12,-7,-6,-27,-23,-23,8,-6,-8,-26,-28,-19,-15,2,0,15,7,6,-50
-27,-27,-8,-44,-13,-15,-5,-30,-28,-34,3,-16,-10,-26,-33,-28,-20,-6,-13,7,-3,3,-50
-23,-33,-3,-49,-12,-23,-3,-30,-31,-41,-3,-24,-8,-25,-39,-34,-27,-16,-25,-3,-14,3,-61
-20,-36,1,-48,-7,-26,-1,-28,-32,-42,-6,-30,-5,-24,-43,-35,-33,-23,-35,-9,-22,3,-76
-20,-35,2,-45,-3,-28,-1,-27,-33,-39,-9,-34,-5,-24,-44,-35,-37,-26,-41,-12,-28,2,-89
-24,-34,-2,-44,-3,-28,-5,-27,-36,-37,-13,-37,-9,-28,-44,-34,-40,-28,-44,-11,-35,-4,-97
-28,-32,-7,-44,-6,-27,-10,-29,-39,-37,-16,-39,-14,-32,-43,-35,-41,-28,-43,-10,-41,-13,-94
-28,-30,-13,-43,-9,-23,-13,-30,-37,-39,-18,-38,-14,-33,-40,-34,-38,-25,-39,-6,-42,-20,-75
-26,-24,-15,-40,-11,-15,-10,-27,-27,-41,-15,-31,-9,-31,-35,-30,-32,-18,-32,0,-35,-22,-44
-23,-18,-16,-35,-8,-6,-3,-17,-12,-43,-9,-20,0,-27,-28,-24,-25,-7,-23,10,-23,-18,-12
-21,-15,-16,-28,-4,1,4,-5,2,-44,-3,-10,8,-24,-24,-16,-20,3,-15,18,-9,-10,2
-23,-14,-19,-21,0,4,11,5,14,-43,3,-5,12,-23,-20,-6,-18,10,-10,23,5,-2,-10
-26,-14,-24,-16,1,1,16,8,20,-39,7,-4,9,-24,-18,3,-18,15,-6,24,16,7,-40
-25,-14,-29,-14,-1,-7,20,5,22,-34,9,-6,1,-26,-16,8,-17,17,-2,23,21,16,-73
-21,-13,-33,-14,-4,-16,22,-2,21,-28,8,-9,-6,-26,-14,9,-15,16,0,20,22,22,-94
-16,-12,-32,-14,-5,-21,26,-9,22,-23,8,-11,-8,-26,-10,6,-11,12,2,15,21,28,-94
-10,-9,-27,-14,-3,-19,31,-12,26,-18,8,-11,-4,-25,-5,1,-8,6,1,12,18,33,-79
-7,-8,-19,-13,-1,-14,33,-14,27,-14,6,-12,3,-25,0,-6,-8,-1,-4,8,13,36,-62
-8,-9,-13,-14,0,-11,31,-16,24,-12,2,-14,8,-26,2,-13,-12,-11,-12,2,3,35,-55
-13,-11,-9,-16,-3,-13,27,-19,16,-12,-2,-18,10,-28,1,-20,-19,-21,-22,-6,-11,28,-56
-17,-12,-8,-19,-5,-17,24,-21,8,-12,-5,-21,10,-28,-2,-25,-24,-28,-30,-12,-23,19,-59
-15,-10,-8,-19,-4,-19,26,-19,6,-11,-5,-19,11,-23,-3,-25,-25,-27,-30,-12,-29,12,-59
-10,-5,-6,-15,3,-16,31,-11,11,-9,0,-10,17,-14,-1,-18,-19,-18,-23,-8,-26,8,-55
-7,-1,-5,-11,10,-8,36,1,19,-6,8,2,23,-6,1,-9,-10,-7,-14,-2,-17,6,-53
-8,1,-6,-7,12,2,36,11,26,-5,15,12,27,-3,2,-3,-5,1,-9,2,-7,4,-61
-10,1,-8,-2,9,13,32,18,31,-4,20,21,26,-2,2,1,-1,7,-7,3,1,4,-76
-8,5,-8,6,3,22,27,23,33,0,24,28,25,1,5,4,2,12,-6,4,7,6,-88
-2,11,-6,14,-3,28,23,26,32,6,28,33,24,5,10,6,6,15,-7,7,12,10,-88
7,17,-4,23,-7,31,23,28,30,13,32,35,23,10,16,7,11,20,-7,12,14,14,-78
14,23,-3,30,-7,33,24,30,27,19,35,35,25,15,20,8,15,25,-5,19,15,19,-66
18,24,-2,34,-2,34,25,31,24,23,36,34,27,18,21,12,18,31,-1,24,16,24,-59
13,20,-4,32,4,30,23,28,20,23,35,29,27,15,17,13,16,31,3,25,14,26,-58
2,10,-9,24,5,21,17,19,13,18,29,18,22,6,8,10,9,26,6,22,10,24,-60
-13,-3,-15,12,2,10,11,7,7,10,20,4,15,-8,-4,2,-2,17,6,14,5,19,-64
-25,-16,-22,-4,-2,-3,4,-7,2,0,8,-10,7,-21,-16,-7,-15,6,4,6,3,12,-68
-32,-26,-29,-20,-6,-14,-2,-18,-2,-10,-6,-22,-2,-31,-26,-17,-26,-4,0,-1,2,5,-70
-36,-33,-36,-35,-11,-25,-7,-26,-8,-21,-19,-30,-10,-36,-33,-24,-34,-13,-5,-6,-2,-3,-70
-39,-39,-45,-47,-15,-33,-9,-31,-12,-33,-30,-33,-17,-35,-39,-28,-39,-20,-12,-11,-7,-10,-67
-44,-46,-55,-57,-18,-40,-11,-35,-15,-45,-37,-32,-25,-34,-45,-32,-42,-25,-18,-18,-15,-16,-66
-53,-54,-65,-65,-21,-46,-14,-39,-15,-55,-39,-29,-30,-34,-51,-35,-44,-28,-22,-26,-22,-19,-65
-62,-61,-70,-69,-23,-49,-15,-42,-13,-61,-35,-23,-30,-34,-57,-36,-44,-28,-21,-32,-25,-18,-61
-70,-64,-69,-69,-22,-46,-15,-42,-10,-61,-26,-16,-25,-34,-60,-34,-40,-22,-14,-35,-22,-13,-52
-75,-64,-64,-68,-21,-40,-17,-39,-7,-56,-16,-10,-18,-31,-61,-31,-34,-15,-4,-35,-15,-6,-39
-77,-62,-58,-68,-21,-35,-22,-35,-9,-51,-9,-6,-13,-27,-61,-28,-26,-8,5,-35,-10,-3,-25
-77,-59,-54,-68,-24,-33,-29,-33,-18,-46,-5,-5,-12,-23,-61,-24,-19,-6,10,-34,-10,-5,-10
-76,-56,-54,-69,-28,-33,-37,-30,-28,-43,-1,-5,-14,-18,-61,-21,-13,-8,9,-33,-13,-12,4
-75,-52,-55,-68,-31,-32,-41,-27,-35,-39,5,-3,-15,-14,-60,-19,-6,-12,7,-32,-16,-18,11
-69,-45,-54,-65,-32,-26,-39,-24,-34,-34,14,1,-11,-8,-57,-17,1,-14,6,-27,-13,-19,5
-55,-37,-48,-58,-28,-16,-31,-18,-27,-25,24,8,-3,1,-49,-14,9,-12,9,-16,-5,-14,-15
-36,-26,-38,-49,-19,-4,-19,-9,-15,-15,33,13,9,12,-39,-10,16,-5,16,-1,7,-5,-39
-18,-17,-29,-39,-8,6,-6,1,-2,-8,36,17,19,22,-27,-6,21,1,23,9,17,5,-60
-7,-12,-24,-33,0,10,2,8,8,-4,32,19,23,25,-18,-3,21,5,28,12,20,12,-69
-8,-11,-24,-28,5,9,3,12,12,-6,24,19,21,21,-14,-3,17,3,28,8,15,12,-61
-20,-13,-27,-24,8,6,0,15,13,-12,16,19,16,14,-14,-5,11,-3,24,0,5,6,-43
-36,-17,-29,-20,8,3,-4,16,13,-20,12,18,11,7,-18,-7,5,-9,20,-9,-4,-2,-28
-46,-20,-29,-18,8,4,-4,16,13,-27,14,19,8,2,-22,-7,1,-14,16,-15,-8,-8,-28
-48,-23,-29,-17,8,5,1,19,15,-32,19,19,8,1,-24,-7,-2,-16,14,-13,-6,-11,-46
-44,-25,-31,-18,10,6,9,22,18,-35,25,17,9,3,-24,-8,-4,-16,13,-7,0,-10,-73
-39,-26,-36,-21,11,3,18,24,20,-37,27,15,11,4,-23,-9,-6,-15,13,-1,9,-7,-95
-35,-29,-43,-27,9,-4,22,25,21,-38,25,14,10,3,-22,-11,-8,-15,15,1,16,-2,-100
-35,-33,-50,-34,4,-15,21,23,18,-39,18,14,6,-2,-23,-12,-11,-16,16,0,18,1,-82
-41,-40,-55,-41,-2,-25,14,17,14,-43,9,12,-1,-7,-28,-12,-17,-18,16,-3,17,3,-51
-49,-47,-57,-47,-7,-33,5,8,9,-51,1,10,-7,-13,-38,-13,-24,-20,14,-8,12,1,-19
-57,-54,-57,-53,-10,-36,-4,-1,3,-57,-3,7,-14,-18,-49,-13,-32,-21,10,-14,7,-2,-1
-64,-58,-57,-57,-11,-34,-9,-9,-2,-60,-4,5,-17,-20,-57,-13,-37,-21,6,-16,2,-4,1
-66,-57,-55,-56,-9,-27,-9,-14,-6,-57,0,5,-16,-17,-59,-12,-38,-17,1,-11,2,-2,-9
-63,-50,-52,-52,-6,-18,-2,-16,-5,-49,6,9,-10,-10,-54,-12,-36,-12,-2,-1,5,5,-21
-53,-43,-49,-47,-7,-12,4,-18,-3,-42,11,14,-3,-4,-47,-13,-33,-6,-5,9,10,13,-29
-41,-39,-47,-46,-12,-11,7,-20,-2,-39,11,17,0,-1,-42,-16,-31,-2,-10,17,13,20,-29
-30,-37,-45,-49,-18,-15,6,-23,-2,-40,8,17,1,0,-40,-19,-31,2,-14,20,12,24,-22
-21,-37,-43,-52,-23,-18,4,-24,-3,-44,4,16,1,-1,-41,-22,-32,7,-16,17,8,23,-11
-16,-39,-41,-54,-28,-17,-1,-22,-5,-47,1,14,1,-2,-44,-26,-33,12,-15,10,2,17,-1
-16,-40,-39,-52,-32,-13,-7,-17,-8,-48,2,13,3,-4,-46,-27,-33,16,-12,3,-6,8,1
-21,-41,-35,-47,-33,-6,-10,-9,-9,-44,6,12,7,-4,-46,-24,-30,19,-6,-1,-10,-1,-11
-30,-40,-31,-40,-31,3,-11,-1,-5,-38,12,12,13,-4,-44,-18,-26,19,0,-1,-11,-6,-30
-42,-40,-28,-36,-25,8,-13,5,0,-32,15,12,14,-7,-45,-13,-24,14,4,-2,-9,-9,-49
-54,-42,-28,-39,-17,8,-16,5,4,-31,12,8,7,-15,-48,-12,-26,7,5,-3,-6,-11,-66
-60,-43,-29,-45,-7,4,-16,2,6,-31,5,2,-2,-22,-50,-13,-30,1,4,-2,-1,-9,-77
-57,-40,-29,-47,6,0,-10,2,7,-30,-3,-1,-9,-24,-49,-15,-35,1,6,3,7,-1,-79
-45,-32,-24,-44,21,1,1,5,10,-25,-5,1,-8,-21,-42,-14,-37,4,12,13,16,12,-72
-29,-23,-17,-34,35,5,14,14,14,-16,0,7,0,-15,-30,-9,-35,9,21,25,25,27,-64
-14,-13,-5,-20,45,10,27,25,21,-6,11,16,12,-9,-17,-1,-28,12,31,37,31,41,-59
-4,-5,6,-6,49,14,38,35,27,4,23,24,23,-4,-5,7,-18,12,38,44,33,52,-61
2,-2,12,2,47,15,43,38,31,9,31,27,26,-5,0,10,-9,9,39,43,30,58,-64
4,-7,10,1,38,10,40,34,29,7,31,24,21,-10,-3,6,-5,2,33,35,23,55,-65
1,-15,4,-8,24,1,30,24,21,-2,24,15,11,-19,-12,-4,-6,-6,23,24,12,47,-61
-5,-24,-3,-20,11,-9,20,12,10,-12,14,5,0,-27,-21,-16,-11,-13,13,14,2,35,-47
-12,-32,-7,-30,2,-18,10,2,-1,-20,5,-3,-11,-33,-29,-25,-17,-18,4,8,-6,23,-17
-20,-35,-5,-36,-1,-22,3,-4,-11,-25,1,-7,-19,-36,-33,-30,-22,-22,-3,3,-11,10,25
-24,-33,3,-35,0,-21,0,-4,-16,-25,3,-5,-23,-35,-31,-28,-25,-25,-9,0,-15,0,71
-22,-27,15,-26,2,-14,3,1,-16,-22,11,1,-21,-27,-25,-23,-24,-25,-13,-3,-17,-5,111
-13,-18,25,-14,4,-3,9,10,-11,-14,22,9,-13,-13,-17,-18,-17,-22,-13,-5,-16,-5,144
-2,-7,32,-2,4,9,15,20,-4,-6,33,16,0,4,-9,-13,-6,-18,-8,-5,-13,-3,168
6,2,34,4,2,18,18,29,4,0,40,21,13,20,-3,-10,6,-12,0,-3,-9,-2,185
9,8,30,4,-1,22,17,33,8,0,41,21,23,30,-1,-8,15,-6,7,2,-4,-3,198
6,11,23,0,-3,22,13,33,9,-5,37,19,28,34,-2,-5,19,1,12,8,3,-5,209
-2,9,16,-6,-4,19,9,30,11,-11,31,18,27,31,-5,-1,20,8,12,13,12,-5,216
-13,3,12,-10,-3,15,5,25,13,-18,26,17,22,24,-8,3,18,13,9,17,20,-3,212
-23,-3,9,-11,-5,11,3,19,15,-22,25,17,17,17,-10,8,15,15,5,19,25,3,192
-27,-7,9,-9,-6,10,2,16,19,-20,29,19,16,13,-10,10,15,17,5,20,28,11,155
-27,-9,7,-5,-7,8,1,15,24,-13,36,19,18,9,-7,8,16,18,7,21,28,18,109
-24,-9,4,-4,-8,5,1,12,27,-7,40,16,20,3,-5,5,17,17,12,22,26,21,60
-19,-8,-1,-6,-10,-1,0,7,27,-6,41,9,20,-5,-4,3,14,15,15,21,24,22,13
-14,-8,-9,-9,-13,-5,2,0,25,-9,39,2,19,-13,-3,3,8,13,15,20,23,20,-31
-10,-10,-17,-14,-17,-10,4,-8,23,-14,34,-6,15,-20,-5,3,3,11,13,19,22,16,-71
-9,-14,-25,-20,-20,-16,5,-16,19,-20,28,-13,8,-24,-8,2,-2,7,7,14,17,12,-105
-10,-18,-31,-23,-21,-19,5,-19,16,-22,24,-17,1,-21,-10,3,-3,5,2,9,12,9,-129
-10,-17,-33,-23,-17,-17,5,-15,17,-17,24,-14,-2,-14,-9,6,-2,6,3,6,11,10,-141
-11,-15,-33,-20,-11,-11,5,-7,19,-8,28,-4,0,-7,-6,7,0,8,6,4,12,14,-143
-16,-14,-33,-19,-6,-6,5,0,19,-2,30,5,3,-5,-5,3,-1,8,7,0,12,17,-139
-25,-17,-32,-21,-7,-6,4,3,14,-2,28,11,5,-6,-9,-3,-7,6,6,-6,10,20,-135
-34,-24,-33,-25,-14,-8,3,0,7,-6,23,12,3,-9,-15,-12,-16,2,0,-12,7,19,-134
-41,-33,-35,-32,-26,-13,0,-9,-4,-13,14,5,-3,-13,-26,-21,-28,-1,-9,-17,2,12,-134
-47,-45,-40,-42,-40,-23,-7,-23,-18,-24,-1,-9,-14,-19,-38,-30,-40,-4,-23,-23,-8,-2,-133
-52,-56,-46,-51,-52,-36,-18,-37,-32,-36,-17,-28,-26,-25,-49,-38,-52,-7,-36,-29,-21,-18,-127
-53,-63,-51,-56,-59,-46,-27,-46,-40,-45,-31,-44,-36,-28,-55,-41,-61,-9,-46,-31,-33,-32,-117
-52,-66,-50,-58,-59,-51,-32,-50,-44,-53,-41,-54,-39,-32,-58,-41,-67,-12,-54,-30,-43,-40,-104
-48,-66,-45,-58,-54,-54,-32,-49,-44,-60,-49,-59,-37,-38,-60,-41,-68,-15,-60,-29,-52,-40,-94
-44,-63,-37,-56,-45,-53,-26,-43,-39,-64,-54,-58,-30,-44,-61,-41,-67,-17,-64,-27,-57,-32,-92
-39,-56,-28,-50,-34,-48,-16,-33,-28,-63,-53,-50,-18,-45,-59,-38,-62,-15,-62,-17,-52,-17,-99
-35,-46,-19,-42,-19,-39,-3,-21,-14,-57,-48,-37,-5,-42,-55,-31,-53,-7,-53,-2,-39,1,-111
-35,-36,-16,-33,-6,-31,6,-13,-2,-49,-43,-25,6,-40,-49,-25,-44,3,-41,14,-24,14,-121
-41,-29,-17,-28,5,-28,8,-10,5,-43,-42,-21,11,-39,-45,-22,-39,11,-31,24,-16,18,-127
-48,-27,-21,-25,12,-29,4,-10,7,-42,-46,-26,10,-40,-43,-21,-39,12,-25,26,-16,12,-126
-50,-28,-21,-26,17,-34,-3,-10,4,-44,-51,-35,5,-43,-43,-20,-42,8,-24,20,-19,0,-119
-48,-31,-18,-29,20,-38,-7,-9,-2,-47,-57,-44,-4,-45,-45,-21,-46,-1,-28,9,-25,-12,-115
-42,-34,-10,-32,22,-41,-8,-5,-8,-49,-60,-48,-14,-44,-45,-19,-50,-12,-33,-4,-29,-21,-133
-34,-35,-1,-33,23,-43,-2,4,-11,-47,-57,-45,-21,-39,-41,-14,-52,-20,-35,-11,-27,-21,-177
-28,-34,6,-33,23,-44,5,10,-13,-43,-48,-37,-25,-31,-36,-8,-51,-23,-33,-10,-22,-15,-228
-27,-34,6,-34,19,-46,8,9,-15,-40,-39,-29,-29,-27,-34,-6,-52,-20,-30,-6,-17,-8,-245
-33,-37,-3,-38,10,-52,2,-2,-21,-42,-35,-27,-33,-30,-34,-10,-55,-16,-31,-4,-19,-6,-182
-40,-41,-15,-43,-4,-58,-11,-18,-29,-48,-35,-29,-37,-37,-37,-18,-58,-12,-34,-5,-23,-10,0
-43,-44,-24,-48,-17,-62,-27,-32,-34,-53,-37,-33,-39,-42,-40,-26,-58,-11,-38,-8,-28,-18,312
-41,-45,-28,-50,-27,-63,-41,-42,-38,-58,-39,-35,-40,-43,-42,-32,-55,-14,-42,-13,-30,-27,710
-37,-46,-28,-53,-35,-63,-51,-47,-41,-62,-42,-36,-41,-40,-45,-34,-50,-20,-45,-20,-30,-35,1102
-32,-46,-25,-55,-41,-63,-54,-46,-42,-64,-44,-37,-41,-34,-46,-31,-46,-24,-47,-24,-28,-41,1380
-28,-46,-22,-57,-48,-62,-51,-43,-44,-66,-45,-39,-40,-27,-47,-27,-45,-24,-47,-27,-26,-44,1467
-26,-45,-22,-59,-54,-62,-47,-42,-47,-68,-46,-42,-38,-23,-49,-24,-48,-19,-49,-27,-27,-47,1334
-27,-43,-22,-61,-58,-60,-42,-43,-49,-69,-46,-48,-37,-24,-49,-21,-51,-10,-52,-25,-30,-49,1018
-27,-38,-21,-59,-56,-57,-36,-42,-46,-68,-46,-51,-32,-25,-44,-19,-51,-1,-53,-20,-34,-49,613
-22,-29,-16,-54,-48,-50,-26,-36,-37,-65,-45,-50,-22,-22,-35,-14,-46,6,-50,-13,-34,-45,225
-14,-20,-10,-46,-34,-41,-14,-29,-23,-61,-42,-46,-12,-17,-26,-8,-36,9,-44,-5,-29,-39,-66
-6,-13,-5,-38,-19,-30,-4,-23,-9,-57,-39,-39,-4,-10,-17,-3,-26,8,-35,3,-22,-33,-232
0,-9,-2,-30,-10,-21,3,-18,1,-53,-35,-31,-2,-2,-11,2,-17,5,-25,8,-14,-29,-289
4,-6,0,-20,-7,-11,6,-15,6,-48,-29,-23,-5,3,-6,7,-9,2,-15,12,-6,-26,-280
9,-2,2,-9,-9,-1,6,-13,8,-39,-18,-15,-9,8,0,12,-3,1,-8,16,1,-22,-250
12,2,8,2,-10,6,5,-11,9,-27,-5,-10,-13,10,6,18,4,4,-2,20,9,-15,-227
13,7,14,8,-10,6,5,-8,10,-15,6,-7,-14,9,12,24,11,10,2,25,17,-4,-218
13,10,19,9,-10,1,4,-7,9,-7,11,-7,-13,5,15,27,13,16,5,26,22,7,-220
12,10,20,5,-11,-7,4,-9,8,-2,8,-10,-12,0,15,24,11,20,5,24,24,14,-227
10,6,13,-3,-15,-19,-1,-15,3,-4,-1,-15,-12,-7,10,17,1,20,2,18,20,12,-236
6,-4,0,-14,-23,-33,-9,-26,-8,-12,-15,-25,-18,-17,-1,4,-14,13,-8,6,8,4,-244
1,-17,-16,-26,-33,-47,-20,-39,-23,-26,-32,-36,-28,-29,-16,-11,-33,0,-24,-8,-9,-7,-248
-4,-29,-32,-37,-42,-58,-30,-52,-40,-38,-44,-47,-38,-39,-29,-24,-50,-15,-43,-22,-28,-17,-242
-9,-37,-42,-47,-46,-65,-38,-62,-55,-45,-50,-56,-49,-44,-37,-33,-61,-27,-60,-33,-42,-24,-224
-15,-41,-47,-53,-46,-68,-44,-68,-68,-46,-50,-63,-59,-42,-40,-38,-65,-35,-72,-41,-52,-28,-197
-19,-40,-46,-53,-43,-66,-47,-68,-76,-41,-45,-64,-65,-35,-37,-39,-60,-39,-78,-47,-59,-30,-168
-20,-34,-40,-46,-36,-58,-44,-61,-75,-30,-38,-57,-65,-22,-29,-38,-49,-39,-77,-50,-61,-30,-148
-18,-26,-31,-34,-30,-46,-38,-50,-67,-18,-30,-46,-58,-9,-19,-36,-35,-36,-71,-50,-60,-29,-141
-18,-19,-23,-21,-25,-34,-31,-39,-56,-10,-25,-34,-48,-2,-13,-36,-23,-32,-64,-49,-60,-26,-142
-18,-16,-17,-10,-23,-25,-26,-32,-48,-9,-25,-26,-38,-3,-12,-39,-18,-29,-61,-48,-61,-25,-146
-19,-14,-15,-4,-25,-21,-24,-32,-44,-11,-27,-23,-31,-12,-15,-43,-20,-28,-62,-46,-63,-27,-148
-21,-14,-16,-1,-29,-20,-28,-37,-46,-16,-30,-27,-30,-22,-18,-47,-26,-27,-64,-44,-64,-35,-143
-20,-12,-19,-1,-34,-22,-33,-42,-49,-19,-32,-33,-32,-31,-19,-47,-31,-24,-63,-39,-64,-46,-132
-14,-9,-21,-1,-36,-26,-36,-41,-51,-19,-32,-39,-31,-33,-16,-42,-33,-19,-57,-31,-62,-54,-122
-3,-3,-19,0,-33,-27,-34,-31,-48,-15,-28,-40,-25,-28,-10,-32,-30,-14,-45,-19,-58,-53,-115
9,3,-13,2,-27,-27,-28,-20,-39,-11,-23,-38,-15,-18,-2,-20,-22,-7,-28,-4,-50,-44,-111
16,8,-7,3,-20,-26,-21,-14,-28,-7,-19,-34,-7,-7,5,-11,-15,-1,-13,10,-40,-30,-107
17,11,-2,4,-13,-26,-17,-12,-19,-5,-19,-32,-4,0,9,-6,-12,3,-3,21,-28,-16,-103
12,12,0,4,-6,-26,-16,-14,-13,-4,-21,-33,-7,1,11,-5,-12,2,1,29,-17,-7,-95
3,11,0,4,1,-27,-18,-17,-10,-4,-23,-36,-12,-3,10,-8,-15,-1,-2,32,-6,-2,-81
-6,8,-3,4,9,-27,-20,-18,-10,-2,-26,-39,-17,-9,7,-11,-20,-5,-8,29,1,0,-67
-11,3,-7,3,16,-27,-18,-13,-13,0,-26,-42,-19,-15,2,-12,-24,-6,-14,24,2,2,-57
-10,-2,-9,2,21,-26,-10,-5,-16,2,-23,-43,-16,-17,-3,-10,-26,-5,-17,17,-1,5,-51
-5,-6,-9,-2,23,-23,2,0,-16,4,-17,-42,-10,-15,-7,-7,-26,-1,-20,11,-5,9,-50
