FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-37,-53,24,0,10,21,44,-9,22,0,3,17,-3,-125,-80,-24,-26,20,-48,13,-35,-17,480
-35,-51,36,-4,6,14,47,-6,21,-5,12,24,8,-100,-74,-18,-22,29,-39,20,-27,-6,460
-23,-47,39,-12,1,2,45,-2,10,-18,13,26,19,-83,-65,-18,-26,33,-24,32,-23,7,443
-15,-45,32,-27,-9,-17,35,1,-7,-38,2,21,26,-84,-61,-27,-36,31,-13,44,-26,16,429
-33,-62,14,-52,-26,-44,12,-5,-27,-66,-27,6,26,-105,-73,-47,-51,19,-16,48,-41,17,423
-81,-100,-10,-82,-44,-70,-17,-16,-46,-92,-61,-18,20,-135,-106,-71,-63,4,-31,46,-62,9,423
-134,-138,-21,-103,-51,-82,-37,-19,-51,-102,-83,-39,20,-155,-137,-81,-60,-3,-42,48,-75,1,423
-163,-150,-11,-106,-39,-74,-35,-6,-33,-87,-81,-46,35,-156,-142,-64,-39,7,-36,59,-66,2,416
-167,-138,9,-91,-18,-49,-17,18,6,-60,-60,-37,62,-147,-126,-32,-14,30,-19,77,-41,10,400
-159,-121,24,-69,2,-19,5,39,47,-41,-34,-19,86,-146,-113,-3,-6,59,-1,93,-16,15,377
-146,-107,25,-46,15,5,25,53,77,-35,-11,3,97,-156,-113,15,-16,86,12,106,0,16,355
-125,-91,19,-22,23,23,40,61,95,-33,7,23,98,-166,-115,25,-31,107,25,114,10,19,344
-98,-68,10,2,27,35,52,62,105,-26,21,36,93,-166,-105,35,-37,117,40,115,19,29,347
-71,-47,0,27,25,40,58,57,109,-11,33,40,86,-147,-83,47,-29,116,53,111,29,43,358
-45,-26,-5,51,20,39,62,51,111,13,45,36,77,-111,-47,64,-10,107,67,104,42,59,371
-21,-6,3,75,19,37,69,50,113,43,57,31,72,-67,-3,84,15,96,78,97,60,76,380
-8,1,19,94,16,37,77,48,114,64,65,26,67,-36,30,95,35,83,76,85,75,84,380
-10,-13,35,103,8,33,81,39,105,66,63,18,54,-30,34,89,43,66,54,63,80,75,373
-14,-37,46,102,0,24,81,27,83,58,57,12,35,-38,17,72,41,52,23,33,74,57,365
-7,-45,56,97,1,20,82,22,57,56,56,13,19,-45,3,55,40,46,-1,5,64,46,361
11,-31,61,87,5,17,81,24,36,62,58,22,13,-45,2,41,40,42,-11,-13,57,46,363
29,-9,56,68,7,12,72,29,27,68,59,31,16,-40,7,25,35,38,-9,-19,47,52,363
38,6,43,45,8,4,60,36,31,70,57,41,27,-36,9,8,23,36,0,-10,33,63,358
27,1,29,24,11,0,54,41,46,63,54,50,42,-40,-3,-12,8,40,10,12,22,74,347
-11,-31,14,4,10,-3,52,33,61,40,44,50,56,-61,-43,-40,-8,46,14,39,14,77,338
-57,-79,-1,-16,1,-6,49,16,68,7,31,41,65,-94,-99,-73,-20,51,9,60,8,67,330
-82,-107,-9,-26,-11,-1,48,4,74,-17,26,36,75,-121,-138,-92,-19,61,4,77,10,58,320
-71,-88,-7,-22,-20,15,54,8,85,-19,34,42,92,-125,-130,-88,-6,73,6,94,25,61,305
-32,-31,0,-10,-26,39,61,23,99,-8,48,56,108,-105,-82,-68,14,80,15,108,44,72,290
19,38,7,5,-28,62,64,42,115,5,59,72,120,-65,-17,-43,34,76,27,119,58,84,279
68,98,15,23,-23,83,66,66,134,18,69,87,132,-15,47,-19,54,70,46,133,68,99,276
100,131,23,46,-5,97,70,88,151,29,78,99,142,27,93,2,76,69,77,147,76,111,286
101,127,24,66,19,100,72,103,158,34,83,103,143,46,108,10,93,76,112,152,83,113,306
76,91,20,76,37,92,66,110,153,33,83,99,133,38,95,9,96,87,138,144,86,105,325
50,54,19,82,48,81,58,115,145,35,81,94,120,18,80,8,88,104,151,129,89,98,330
41,42,27,92,55,74,58,123,140,44,82,92,109,2,83,20,76,119,153,113,95,95,313
44,50,40,100,58,72,63,126,136,50,81,92,101,-6,94,40,62,122,138,95,102,92,279
43,62,50,101,54,72,67,118,131,46,72,86,94,-5,95,58,46,110,109,78,108,86,239
41,75,57,98,53,72,74,103,123,39,57,76,86,5,86,74,36,92,78,66,111,82,213
48,95,68,97,66,75,89,94,115,43,47,68,82,21,84,95,41,78,61,63,114,82,210
62,114,79,96,91,79,110,89,109,59,41,65,83,39,94,114,52,72,57,67,118,88,227
71,118,83,85,116,78,127,80,104,75,34,63,84,49,103,119,51,71,54,74,113,94,251
68,102,77,62,131,69,137,63,99,83,20,61,78,48,98,105,32,71,44,80,95,98,271
54,71,64,29,128,49,136,39,91,77,-3,58,67,36,78,73,1,68,23,81,72,93,281
21,28,45,-10,104,20,119,9,77,50,-31,53,52,14,39,25,-38,56,-8,73,49,76,277
-30,-27,21,-47,64,-12,86,-23,55,8,-58,42,31,-19,-15,-28,-75,36,-42,53,27,52,261
-80,-79,3,-72,24,-37,52,-47,27,-34,-75,27,8,-58,-71,-69,-96,13,-67,24,10,27,244
-110,-114,-4,-81,-2,-47,27,-56,-3,-64,-75,11,-11,-96,-110,-89,-97,-8,-79,-4,-1,9,231
-117,-126,-2,-77,-11,-41,16,-52,-28,-81,-62,-4,-18,-127,-128,-90,-84,-26,-74,-20,-9,1,220
-109,-118,2,-65,-3,-24,22,-38,-39,-87,-42,-16,-8,-148,-127,-78,-67,-37,-55,-16,-15,5,206
-98,-97,1,-52,10,-3,40,-17,-30,-88,-23,-20,18,-156,-115,-62,-51,-35,-30,7,-14,17,189
-92,-74,-8,-47,16,9,53,6,-10,-93,-14,-19,51,-154,-101,-51,-44,-26,-15,40,-6,27,169
-99,-61,-23,-54,11,7,50,22,11,-107,-18,-19,82,-146,-92,-51,-49,-17,-16,69,5,29,148
-110,-62,-36,-65,-1,1,34,28,31,-123,-27,-17,103,-136,-89,-57,-64,-5,-27,88,16,26,125
-116,-74,-43,-74,-10,0,17,26,50,-133,-32,-15,114,-129,-94,-64,-84,9,-39,94,26,22,104
-113,-92,-42,-78,-11,5,3,18,60,-133,-33,-15,111,-129,-105,-66,-103,17,-45,89,29,17,92
-108,-104,-34,-73,-1,15,-5,9,60,-121,-30,-16,97,-134,-114,-61,-109,19,-43,77,25,11,93
-110,-105,-21,-57,18,29,-1,1,58,-96,-23,-15,78,-136,-115,-47,-97,18,-27,64,19,6,109
-121,-99,-8,-33,36,39,13,-2,57,-64,-12,-15,57,-130,-103,-25,-74,15,-5,53,15,0,137
-135,-92,4,-12,46,35,28,0,54,-37,-3,-18,34,-121,-84,-3,-48,6,11,44,14,-10,170
-143,-87,14,2,48,20,42,6,53,-17,5,-23,15,-112,-63,15,-24,-7,17,37,14,-17,197
-132,-81,22,14,48,6,61,14,61,-5,18,-25,5,-104,-43,27,-1,-15,19,36,19,-8,204
-100,-76,29,21,47,-1,85,23,79,1,33,-24,5,-99,-29,31,17,-14,25,38,29,14,188
-62,-78,27,15,46,-6,104,28,97,-4,40,-22,8,-108,-29,19,20,-10,27,37,38,38,157
-40,-93,15,-6,41,-14,103,22,106,-17,35,-21,13,-129,-47,-8,6,-5,22,30,43,50,125
-42,-113,-3,-33,33,-20,88,9,101,-32,25,-21,17,-145,-74,-37,-19,2,13,22,41,50,104
-61,-128,-15,-54,19,-23,67,-6,90,-38,17,-14,22,-146,-94,-55,-46,12,3,16,38,44,96
-82,-131,-19,-64,3,-23,48,-15,76,-33,16,1,28,-133,-101,-60,-67,22,-4,19,36,38,98
-90,-116,-13,-59,-8,-17,38,-15,66,-20,27,21,39,-109,-94,-50,-68,31,-4,32,34,38,103
-79,-85,1,-38,-7,-1,44,-7,61,-1,49,42,56,-77,-72,-27,-45,41,7,53,34,47,102
-63,-52,16,-12,-2,19,55,1,56,14,70,59,70,-52,-47,-6,-8,45,22,73,32,55,92
-67,-40,19,5,-4,30,53,6,43,16,76,66,78,-50,-35,-2,24,36,32,85,21,49,78
-98,-56,7,4,-16,28,32,8,21,0,64,58,79,-73,-48,-17,39,17,31,86,-1,28,66
-149,-91,-15,-9,-36,12,3,8,-5,-28,41,42,74,-108,-78,-43,34,-5,17,77,-25,3,59
-199,-130,-41,-29,-61,-9,-19,10,-21,-59,13,26,65,-142,-117,-71,14,-21,-4,61,-44,-13,51
-224,-153,-60,-41,-78,-23,-21,20,-18,-81,-8,15,58,-160,-146,-91,-8,-25,-19,50,-49,-12,45
-207,-146,-61,-38,-72,-18,5,37,7,-82,-12,14,60,-150,-152,-92,-19,-12,-19,47,-32,9,46
-155,-110,-43,-20,-41,6,49,59,49,-61,-1,21,71,-116,-131,-71,-17,13,-4,52,4,42,58
-91,-64,-16,10,4,42,91,81,95,-25,18,35,86,-72,-93,-38,-3,43,18,62,50,78,75
-38,-22,11,49,49,79,115,102,135,17,37,54,103,-34,-50,-3,20,68,42,74,90,106,93
-11,3,26,83,79,101,119,117,163,48,48,72,115,-13,-14,23,39,80,59,85,116,123,106
-17,1,15,97,87,95,106,122,176,55,44,77,114,-14,1,30,35,78,58,90,121,126,109
-49,-30,-20,88,73,62,83,112,171,34,24,65,99,-30,-9,16,4,62,39,87,105,115,96
-93,-71,-59,62,53,21,61,92,149,1,-3,41,77,-48,-35,-6,-41,35,14,80,78,95,74
-132,-99,-81,32,40,-11,48,69,118,-26,-22,17,58,-55,-55,-23,-79,3,-2,72,56,79,56
-151,-103,-75,8,38,-26,46,47,85,-37,-26,1,47,-50,-59,-26,-95,-21,-2,64,48,73,48
-146,-89,-49,-6,41,-25,49,28,55,-34,-14,-3,45,-42,-52,-18,-88,-32,5,53,55,73,50
-123,-69,-16,-13,43,-14,53,8,28,-28,6,1,45,-38,-43,-8,-67,-31,14,38,69,76,56
-91,-52,6,-22,40,-3,54,-10,6,-26,22,11,42,-42,-39,-5,-47,-22,20,18,82,77,62
-63,-49,3,-46,26,-3,46,-25,-11,-35,26,18,34,-60,-51,-15,-45,-10,18,-7,84,72,65
-54,-67,-25,-84,3,-18,25,-38,-27,-57,11,17,17,-91,-81,-40,-66,-4,5,-29,72,57,59
-72,-101,-66,-130,-21,-42,-9,-51,-47,-87,-24,7,-5,-130,-122,-76,-103,-14,-14,-44,42,34,45
-109,-134,-106,-167,-39,-62,-49,-60,-68,-115,-67,-6,-24,-162,-157,-113,-138,-35,-27,-46,2,12,26
-151,-155,-129,-185,-48,-70,-75,-63,-81,-130,-98,-16,-31,-175,-174,-138,-154,-49,-30,-31,-32,-4,13
-179,-159,-126,-176,-43,-59,-76,-58,-80,-129,-105,-16,-20,-162,-165,-145,-144,-45,-22,0,-48,-12,9
-184,-145,-105,-146,-27,-33,-52,-49,-66,-112,-89,-7,5,-125,-132,-130,-113,-26,-8,38,-45,-14,15
-166,-119,-78,-110,-8,2,-17,-37,-43,-89,-60,6,33,-77,-92,-98,-78,0,6,70,-27,-11,24
-134,-87,-53,-79,5,34,18,-22,-16,-65,-30,20,54,-31,-59,-56,-47,24,12,89,-3,-6,33
-101,-60,-37,-58,7,53,42,-7,7,-50,-8,32,61,-5,-42,-18,-28,40,7,94,17,1,35
-80,-46,-36,-46,-5,55,48,0,16,-51,-1,32,52,-6,-46,2,-29,41,-12,82,19,6,32
-75,-48,-44,-40,-24,46,37,2,12,-65,-6,22,31,-31,-67,2,-44,33,-32,58,3,8,27
-76,-56,-51,-29,-37,36,23,9,10,-74,-6,16,13,-60,-89,-5,-55,28,-38,36,-16,9,22
-78,-65,-50,-9,-38,30,14,28,13,-68,5,20,7,-83,-96,-8,-47,33,-21,26,-26,15,17
-89,-77,-49,7,-31,23,6,49,16,-54,21,27,5,-102,-93,-9,-29,35,10,25,-28,20,11
-115,-94,-54,4,-25,7,-5,66,16,-42,30,26,-1,-120,-89,-13,-16,21,40,26,-26,16,3
-143,-110,-65,-14,-23,-15,-20,74,8,-38,25,15,-13,-131,-86,-20,-16,-8,60,25,-23,9,-9
-162,-118,-75,-38,-27,-38,-30,72,-9,-44,10,-2,-27,-130,-82,-30,-33,-40,64,18,-23,5,-18
-162,-114,-79,-60,-31,-59,-31,59,-32,-57,-11,-22,-41,-119,-78,-43,-64,-63,53,1,-29,9,-17
-140,-98,-77,-76,-28,-76,-23,40,-50,-68,-33,-39,-50,-101,-74,-56,-101,-70,32,-20,-36,15,-8
-101,-78,-67,-80,-16,-83,-9,24,-55,-70,-48,-45,-53,-77,-69,-62,-129,-58,10,-35,-37,21,3
-60,-63,-52,-72,4,-80,9,17,-46,-62,-52,-38,-51,-53,-66,-60,-136,-30,-6,-36,-32,26,7
-31,-57,-36,-64,21,-70,24,14,-30,-50,-42,-21,-46,-37,-66,-57,-126,-1,-16,-28,-23,26,-3
-23,-56,-24,-64,29,-59,32,12,-15,-40,-25,-1,-38,-30,-69,-60,-108,17,-19,-17,-15,17,-32
-29,-55,-14,-68,26,-47,31,8,-6,-34,-5,17,-30,-34,-71,-70,-86,23,-17,-6,-12,4,-74
-41,-48,-4,-68,15,-34,21,0,-4,-30,15,32,-19,-49,-69,-79,-60,22,-10,1,-17,-4,-120
-47,-33,7,-60,0,-24,4,-11,-6,-24,28,43,-7,-68,-60,-84,-31,16,-2,3,-31,-6,-157
-48,-16,13,-49,-16,-22,-16,-26,-14,-17,28,44,0,-83,-50,-87,-4,5,0,-3,-50,-10,-182
-49,-11,10,-39,-34,-28,-38,-43,-26,-11,15,33,-4,-90,-46,-87,13,-11,-7,-13,-70,-19,-191
-55,-22,3,-31,-53,-35,-55,-54,-38,-11,-6,16,-13,-85,-49,-82,14,-31,-19,-22,-84,-31,-188
-63,-44,-7,-29,-69,-34,-59,-54,-44,-19,-25,-3,-18,-67,-56,-78,-4,-49,-29,-24,-86,-42,-179
-70,-65,-15,-32,-77,-23,-48,-42,-41,-31,-36,-16,-17,-42,-65,-74,-32,-58,-32,-20,-74,-48,-164
-72,-71,-19,-31,-74,-1,-28,-19,-26,-38,-35,-16,-9,-22,-66,-66,-50,-51,-23,-8,-50,-43,-138
-68,-57,-19,-23,-61,25,-7,12,1,-32,-23,-6,5,-13,-53,-48,-43,-31,-3,9,-21,-27,-97
-66,-35,-18,-11,-44,48,9,40,31,-20,-7,7,18,-13,-37,-29,-16,-5,17,24,6,-10,-44
-71,-24,-24,-4,-30,59,12,53,53,-11,7,12,21,-21,-33,-15,12,18,28,26,20,0,14
-83,-28,-39,-4,-24,49,4,47,58,-8,11,6,6,-31,-43,-7,24,28,25,11,18,-2,69
-102,-40,-58,-7,-26,22,-8,29,50,-9,7,-7,-22,-38,-55,-7,10,24,15,-16,4,-13,111
-126,-55,-78,-11,-29,-14,-16,7,40,-14,-2,-23,-53,-44,-64,-16,-23,11,8,-44,-13,-24,133
-148,-72,-93,-12,-30,-48,-19,-11,35,-19,-13,-37,-76,-52,-70,-30,-59,-6,4,-68,-26,-28,137
-157,-82,-99,-11,-26,-74,-22,-23,37,-19,-23,-45,-82,-64,-71,-42,-77,-22,2,-83,-31,-18,129
-149,-81,-93,-9,-17,-86,-25,-27,46,-11,-30,-43,-68,-78,-63,-50,-73,-33,6,-88,-24,5,118
-126,-76,-77,-8,-4,-85,-29,-25,52,-1,-38,-36,-39,-90,-55,-54,-58,-37,13,-81,-11,34,109
-90,-73,-56,-11,9,-76,-32,-23,50,6,-46,-29,-8,-95,-58,-59,-46,-35,16,-69,1,59,103
-44,-68,-32,-13,22,-59,-28,-22,37,12,-52,-23,13,-85,-66,-61,-45,-28,15,-58,9,71,101
6,-49,-6,-4,32,-35,-11,-16,17,23,-49,-11,23,-56,-62,-55,-53,-16,18,-51,12,69,101
45,-16,20,15,38,-6,16,-3,0,38,-35,8,26,-14,-40,-40,-61,-2,23,-46,17,64,99
63,13,42,31,33,21,38,11,-11,48,-15,29,24,27,-12,-22,-61,9,23,-42,21,61,94
54,22,53,35,16,36,46,19,-20,43,5,45,21,52,1,-13,-56,11,11,-40,18,59,89
26,9,51,25,-13,36,37,19,-31,26,17,55,17,60,-5,-16,-53,3,-10,-38,2,55,89
-4,-8,40,9,-44,26,18,15,-38,9,22,64,18,59,-16,-24,-49,-9,-29,-30,-19,56,98
-20,-15,29,-2,-67,16,0,13,-38,2,24,74,24,54,-20,-28,-38,-21,-36,-18,-35,62,114
-22,-15,21,-3,-77,14,-10,15,-31,3,27,83,30,40,-23,-23,-18,-32,-34,-9,-41,67,131
-17,-12,17,6,-71,21,-10,25,-20,10,32,87,34,16,-27,-10,11,-40,-22,-5,-35,68,140
-13,-8,17,26,-53,38,-4,44,-6,22,43,86,39,-8,-28,11,46,-36,-3,-2,-18,64,135
-20,-8,21,50,-28,57,5,68,11,33,56,78,44,-22,-26,28,77,-21,18,3,7,56,121
-42,-17,23,71,-4,73,13,88,26,39,68,65,49,-21,-25,31,91,-3,33,11,29,45,108
-66,-27,25,91,18,85,22,107,41,43,78,52,56,4,-16,22,86,15,47,25,43,35,102
-78,-26,31,111,38,94,34,123,59,52,88,46,68,54,9,11,68,30,63,41,52,30,105
-74,-12,38,128,53,100,50,132,77,64,94,48,77,105,42,3,45,36,79,50,60,32,113
-59,11,48,135,64,101,65,136,92,77,98,56,75,134,70,2,30,32,94,47,72,41,110
-36,36,57,131,72,97,76,134,98,87,99,63,63,135,84,10,29,21,106,36,85,52,71
-11,56,60,115,79,85,77,122,93,89,94,63,47,116,83,21,31,8,114,19,92,58,-35
3,65,51,89,84,65,70,99,79,81,82,53,28,88,72,27,27,-7,113,0,92,56,-245
4,62,35,57,84,39,60,69,58,66,66,36,13,57,55,25,15,-27,103,-16,84,51,-606
-6,41,15,21,80,12,50,38,36,48,45,12,4,26,30,10,0,-57,86,-27,67,47,-1149
-23,1,-7,-15,72,-10,47,12,19,30,25,-10,3,-4,-4,-13,-15,-89,66,-31,45,44,-1849
-41,-44,-24,-40,65,-19,57,-2,13,20,13,-20,11,-25,-36,-37,-22,-114,50,-29,28,43,-2600
-54,-77,-30,-50,57,-14,79,-1,17,23,14,-11,23,-32,-55,-53,-19,-123,40,-21,23,44,-3230
-59,-92,-31,-50,46,-2,100,5,24,27,20,8,32,-26,-63,-62,-16,-119,32,-11,21,41,-3544
-61,-92,-34,-48,28,6,105,8,29,22,24,24,32,-10,-63,-67,-28,-109,18,-8,14,30,-3407
-62,-78,-40,-48,6,2,92,3,26,6,22,32,20,12,-55,-68,-52,-98,-2,-14,-1,10,-2805
-60,-55,-42,-54,-18,-12,68,-7,15,-15,16,27,0,30,-45,-68,-79,-95,-25,-29,-19,-21,-1869
-53,-33,-39,-65,-41,-32,38,-18,-2,-33,9,12,-24,36,-43,-70,-94,-107,-48,-49,-35,-53,-826
-45,-17,-31,-74,-57,-45,11,-27,-14,-41,5,-5,-40,32,-45,-71,-84,-128,-61,-68,-45,-77,94
-41,-11,-16,-74,-60,-42,-6,-30,-19,-35,8,-17,-44,25,-49,-69,-49,-147,-63,-78,-48,-87,737
-47,-16,-3,-65,-52,-28,-17,-30,-19,-24,14,-24,-41,15,-56,-63,-4,-157,-58,-81,-48,-85,1064
-64,-29,2,-54,-43,-14,-30,-32,-21,-16,13,-29,-38,-1,-66,-61,30,-161,-52,-78,-46,-77,1130
-84,-41,-5,-43,-35,-4,-46,-36,-22,-14,5,-32,-34,-19,-74,-62,42,-157,-48,-72,-43,-65,1034
-92,-44,-14,-27,-26,5,-58,-33,-16,-16,-3,-27,-28,-30,-69,-61,34,-145,-36,-62,-35,-49,871
-81,-33,-18,-4,-18,15,-57,-15,0,-16,-1,-15,-18,-28,-49,-52,15,-128,-14,-46,-22,-34,698
-52,-8,-12,24,-12,26,-43,13,24,-9,11,1,-6,-14,-16,-34,-3,-109,14,-28,-6,-20,542
-12,23,1,51,-8,39,-24,38,51,8,29,12,5,8,20,-10,-11,-93,36,-17,7,-8,414
25,45,15,72,-3,50,-9,53,69,29,48,11,9,27,44,11,-9,-79,47,-17,11,-3,322
39,49,22,77,3,47,-7,51,67,43,56,-5,0,32,47,23,-3,-73,44,-32,9,-8,263
19,30,17,62,10,24,-20,31,42,42,47,-32,-19,19,24,20,-4,-81,28,-60,5,-29,236
-27,-5,5,31,17,-11,-39,0,5,31,25,-62,-39,-6,-14,2,-13,-104,5,-90,2,-55,229
-79,-37,-7,0,22,-44,-49,-28,-25,17,3,-79,-48,-32,-49,-21,-25,-136,-13,-110,5,-70,225
-119,-56,-16,-22,23,-65,-44,-44,-36,5,-15,-81,-41,-49,-69,-39,-34,-169,-21,-113,12,-68,210
-138,-64,-23,-36,16,-73,-29,-51,-33,-4,-25,-76,-27,-57,-75,-49,-39,-198,-23,-103,16,-55,185
-127,-60,-26,-45,6,-71,-9,-51,-21,-6,-25,-72,-9,-54,-71,-52,-39,-216,-24,-88,17,-39,155
-87,-48,-22,-49,0,-58,9,-45,-8,0,-17,-68,7,-38,-59,-48,-34,-220,-22,-77,15,-23,128
-43,-39,-14,-50,0,-42,15,-38,-5,5,-9,-63,13,-18,-48,-42,-27,-214,-21,-75,2,-15,108
-20,-44,-10,-55,1,-30,2,-37,-18,-1,-8,-61,4,-1,-50,-40,-26,-205,-26,-83,-28,-15,96
-25,-60,-10,-63,-4,-26,-21,-41,-39,-16,-17,-59,-11,9,-67,-45,-34,-197,-37,-94,-66,-23,88
-46,-76,-13,-69,-16,-28,-44,-49,-56,-30,-34,-50,-20,13,-92,-53,-45,-185,-51,-101,-95,-33,74
-67,-84,-17,-66,-28,-29,-56,-55,-64,-37,-48,-34,-20,12,-114,-56,-52,-169,-62,-98,-106,-42,51
-74,-77,-13,-50,-33,-21,-50,-50,-59,-31,-48,-12,-10,12,-121,-46,-48,-143,-64,-81,-91,-47,20
-59,-53,5,-22,-24,-3,-27,-30,-42,-9,-27,10,10,20,-106,-22,-28,-109,-52,-55,-53,-46,-18
-34,-24,31,11,-5,23,1,-1,-22,20,7,27,30,29,-78,9,0,-76,-34,-33,-10,-43,-55
-19,-2,53,43,16,50,18,26,-11,41,39,30,36,28,-50,31,25,-52,-20,-27,15,-43,-85
-22,8,64,66,29,69,17,44,-12,49,59,20,27,19,-26,38,40,-43,-13,-35,16,-43,-109
-41,8,60,73,27,70,0,51,-22,45,62,0,10,3,-13,30,43,-53,-9,-49,-1,-44,-129
-70,-5,43,65,10,49,-26,50,-38,29,48,-24,-6,-17,-18,9,34,-85,-6,-63,-26,-48,-142
-94,-21,22,49,-11,15,-47,42,-52,9,26,-47,-16,-33,-34,-15,18,-127,-5,-71,-47,-52,-148
-93,-20,12,42,-21,-17,-52,35,-52,-2,10,-59,-14,-28,-37,-25,10,-164,3,-69,-53,-47,-154
-67,4,16,47,-13,-36,-39,35,-36,4,8,-56,-2,-2,-20,-19,14,-192,19,-61,-43,-32,-168
-35,33,26,53,4,-44,-19,33,-18,15,12,-46,10,23,1,-14,21,-212,32,-57,-27,-19,-188
-16,46,29,51,20,-47,-5,23,-8,20,15,-41,10,29,5,-20,20,-224,32,-64,-13,-17,-213
-9,42,26,45,34,-47,1,8,-6,24,18,-40,-2,20,-4,-29,13,-225,24,-80,-3,-23,-246
-5,31,20,42,45,-43,2,-2,-6,36,21,-34,-16,8,-13,-34,8,-215,18,-95,8,-30,-282
-3,21,12,41,48,-37,-3,-3,-5,54,20,-25,-25,0,-16,-33,4,-198,10,-106,20,-33,-312
-2,10,2,36,43,-36,-12,-3,-2,67,10,-18,-33,-4,-16,-29,1,-181,-4,-115,27,-33,-331
-5,2,-6,30,36,-39,-20,-8,-2,69,-6,-20,-42,-1,-15,-24,-2,-167,-23,-125,25,-34,-348
-14,-6,-14,18,27,-47,-28,-23,-9,56,-27,-31,-56,4,-17,-27,-8,-161,-47,-142,11,-42,-370
-31,-21,-25,-4,13,-59,-39,-49,-33,23,-50,-53,-78,-2,-36,-46,-23,-165,-75,-165,-13,-59,-409
-51,-50,-38,-38,-7,-76,-55,-81,-70,-24,-74,-83,-104,-19,-76,-76,-51,-175,-104,-192,-47,-83,-470
-63,-82,-49,-71,-26,-90,-71,-110,-110,-68,-90,-112,-125,-36,-123,-103,-88,-183,-124,-212,-79,-104,-553
-61,-98,-53,-91,-40,-91,-80,-122,-135,-95,-94,-126,-131,-36,-149,-113,-120,-185,-128,-217,-97,-112,-644
-45,-88,-46,-92,-47,-75,-77,-111,-135,-96,-86,-119,-117,-17,-142,-106,-136,-180,-116,-201,-93,-106,-723
-28,-64,-34,-81,-45,-47,-66,-83,-117,-81,-71,-98,-93,5,-119,-94,-135,-176,-95,-169,-77,-95,-778
-24,-47,-23,-68,-35,-17,-56,-54,-94,-64,-56,-78,-71,14,-101,-90,-121,-180,-74,-132,-61,-89,-809
-32,-36,-14,-51,-23,9,-46,-31,-73,-50,-46,-65,-57,9,-91,-90,-94,-187,-61,-102,-50,-92,-827
-37,-25,-4,-28,-11,32,-37,-12,-56,-38,-40,-56,-49,-2,-81,-88,-63,-191,-58,-84,-44,-100,-849
-36,-16,1,-7,-3,45,-32,-2,-44,-32,-43,-52,-47,-12,-73,-85,-44,-195,-65,-81,-44,-105,-885
-31,-14,-6,1,-5,43,-37,-5,-41,-35,-57,-51,-48,-17,-70,-84,-47,-201,-78,-90,-50,-105,-927
-24,-15,-20,0,-14,31,-44,-15,-41,-43,-73,-48,-48,-10,-63,-78,-64,-205,-85,-105,-54,-99,-963
-18,-14,-35,-7,-23,17,-47,-24,-41,-50,-80,-40,-44,8,-51,-71,-84,-204,-79,-121,-50,-90,-975
-23,-20,-50,-19,-30,1,-49,-32,-44,-57,-79,-32,-43,25,-46,-70,-102,-202,-60,-139,-42,-85,-963
-42,-34,-64,-35,-35,-17,-55,-42,-54,-64,-72,-32,-49,29,-53,-73,-113,-208,-41,-161,-38,-83,-936
-65,-47,-67,-44,-36,-34,-58,-53,-66,-65,-58,-39,-60,25,-60,-69,-112,-220,-25,-182,-39,-83,-910
-80,-46,-56,-42,-33,-44,-54,-57,-72,-58,-40,-45,-70,20,-56,-53,-100,-233,-14,-193,-42,-74,-887
-81,-35,-40,-32,-28,-47,-44,-54,-69,-45,-22,-44,-73,14,-47,-29,-85,-242,-6,-189,-45,-51,-858
-69,-26,-29,-23,-27,-45,-35,-47,-62,-30,-6,-35,-67,4,-42,-7,-68,-244,2,-169,-46,-18,-810
-53,-25,-27,-19,-29,-43,-28,-42,-58,-16,4,-23,-53,-11,-46,5,-55,-243,11,-143,-42,17,-732
-46,-43,-37,-24,-35,-47,-27,-43,-61,-14,8,-16,-39,-29,-67,-2,-51,-240,14,-121,-38,41,-623
-56,-79,-54,-37,-45,-62,-39,-55,-76,-24,4,-20,-33,-46,-107,-27,-60,-240,5,-112,-39,44,-494
-75,-115,-67,-50,-56,-81,-61,-76,-97,-39,-3,-32,-40,-55,-149,-60,-75,-247,-17,-119,-43,28,-357
-85,-129,-65,-59,-63,-97,-87,-97,-117,-50,-9,-44,-53,-51,-170,-90,-89,-264,-46,-138,-50,1,-220
-82,-116,-47,-63,-67,-103,-106,-109,-130,-60,-14,-52,-65,-37,-163,-107,-100,-285,-72,-157,-57,-26,-83
-75,-89,-24,-66,-68,-98,-117,-107,-133,-69,-19,-54,-72,-23,-140,-112,-107,-299,-90,-168,-60,-48,56
-70,-59,-6,-70,-69,-85,-121,-92,-126,-79,-24,-51,-70,-13,-112,-108,-110,-304,-96,-170,-58,-61,198
-72,-37,-2,-78,-70,-72,-120,-74,-116,-90,-33,-49,-60,-8,-88,-99,-111,-305,-91,-166,-57,-66,334
-84,-36,-13,-92,-73,-64,-119,-59,-108,-103,-46,-53,-50,-7,-80,-91,-113,-305,-82,-162,-63,-72,447
-102,-52,-30,-102,-74,-60,-118,-50,-99,-112,-58,-60,-44,-8,-88,-84,-112,-299,-75,-159,-74,-83,523
-109,-64,-36,-99,-65,-50,-116,-42,-79,-106,-63,-63,-43,-7,-97,-72,-96,-281,-68,-156,-82,-92,562
