Time,OZ
19.95703125,28
19.9609375,5
19.96484375,-22
19.96875,-48
19.97265625,-68
19.9765625,-77
19.98046875,-78
19.984375,-72
19.98828125,-57
19.9921875,-33
19.99609375,-4
